granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,county,county46,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,37867,25328,86.1592718998862,57.6291240045506,43950,Vestland,2021-08-19
total,county,county46,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,35781,30965,93.1505779443924,80.6128293241696,38412,Vestland,2021-08-19
total,county,county46,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,30423,29592,96.1870435359955,93.5597078630371,31629,Vestland,2021-08-19
total,county,county46,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,16358,16291,99.0913496486552,98.6854858250545,16508,Vestland,2021-08-19
total,county,county46,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,4997,4859,94.2652329749104,91.6619505753631,5301,Vestland,2021-08-19
total,county,county50,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,56,21,0.135981739594969,0.0509931523481133,41182,Trøndelag,2021-08-19
total,county,county50,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,1197,238,22.6575809199319,4.50501608934318,5283,Trøndelag,2021-08-19
total,county,county50,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,19036,6676,88.6426076833527,31.0873108265425,21475,Trøndelag,2021-08-19
total,county,county50,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,37880,13665,81.1412903778597,29.2712706708937,46684,Trøndelag,2021-08-19
total,county,county50,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,12215,5779,89.928587204594,42.5458293455054,13583,Trøndelag,2021-08-19
total,county,county50,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,28504,16338,92.8076058997818,53.1957151694722,30713,Trøndelag,2021-08-19
total,county,county50,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,26066,21693,95.5813868211653,79.5460379157347,27271,Trøndelag,2021-08-19
total,county,county50,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,23198,22777,96.5175785313085,94.7659662991471,24035,Trøndelag,2021-08-19
total,county,county50,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,14763,14721,99.220377713556,98.9381006788091,14879,Trøndelag,2021-08-19
total,county,county50,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,6233,6047,93.2664970821487,90.4833158761035,6683,Trøndelag,2021-08-19
total,county,county50,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,38,18,0.0870242293775478,0.0412220033893647,43666,Trøndelag,2021-08-19
total,county,county50,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,1123,182,20.2305890830481,3.27868852459016,5551,Trøndelag,2021-08-19
total,county,county50,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,19939,4109,83.8759885579674,17.2850412249706,23772,Trøndelag,2021-08-19
total,county,county50,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,39995,7821,78.6142506142506,15.372972972973,50875,Trøndelag,2021-08-19
total,county,county50,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,12375,3802,84.6038148629248,25.9930265946537,14627,Trøndelag,2021-08-19
total,county,county50,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,28553,12964,89.3118548639349,40.550516108852,31970,Trøndelag,2021-08-19
total,county,county50,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,26914,21726,94.9447913359438,76.6430310085723,28347,Trøndelag,2021-08-19
total,county,county50,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,22842,22406,96.6857142857143,94.8402116402116,23625,Trøndelag,2021-08-19
total,county,county50,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,13063,13014,99.3081952257868,98.935684962749,13154,Trøndelag,2021-08-19
total,county,county50,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,3520,3455,93.8917044545212,92.1579087756735,3749,Trøndelag,2021-08-19
total,county,county54,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,21,11,0.104306362688124,0.0546366661699697,20133,Troms og Finnmark,2021-08-19
total,county,county54,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,425,78,15.9894657637321,2.93453724604966,2658,Troms og Finnmark,2021-08-19
total,county,county54,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,8753,3168,82.6768678568055,29.9234910739586,10587,Troms og Finnmark,2021-08-19
total,county,county54,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,17599,6476,75.7956845686722,27.8909513760283,23219,Troms og Finnmark,2021-08-19
total,county,county54,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,5702,2766,84.8638190206876,41.1668403036166,6719,Troms og Finnmark,2021-08-19
total,county,county54,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,14751,9662,89.2485479186835,58.4583736689255,16528,Troms og Finnmark,2021-08-19
total,county,county54,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,13701,11091,92.5743243243243,74.9391891891892,14800,Troms og Finnmark,2021-08-19
total,county,county54,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,12330,11912,94.5914844649022,91.3847334100499,13035,Troms og Finnmark,2021-08-19
total,county,county54,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,7390,7165,96.0738429537182,93.1487259490379,7692,Troms og Finnmark,2021-08-19
total,county,county54,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,2875,2753,89.4523957685128,85.6565028002489,3214,Troms og Finnmark,2021-08-19
total,county,county54,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,28,12,0.133524082021936,0.0572246065808298,20970,Troms og Finnmark,2021-08-19
total,county,county54,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,369,70,13.2781576106513,2.51889168765743,2779,Troms og Finnmark,2021-08-19
total,county,county54,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,8925,2067,75.8993111659155,17.578025342291,11759,Troms og Finnmark,2021-08-19
total,county,county54,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,18415,3999,71.7989706799751,15.5918590143481,25648,Troms og Finnmark,2021-08-19
total,county,county54,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,5566,1923,77.413073713491,26.7454798331015,7190,Troms og Finnmark,2021-08-19
total,county,county54,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,14768,8488,83.6761289591478,48.0933763952632,17649,Troms og Finnmark,2021-08-19
total,county,county54,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,13974,10725,90.6754915320226,69.593147751606,15411,Troms og Finnmark,2021-08-19
total,county,county54,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,12631,12200,95.0270839602769,91.784532049353,13292,Troms og Finnmark,2021-08-19
total,county,county54,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,6886,6733,97.3561430793157,95.1929874169377,7073,Troms og Finnmark,2021-08-19
total,county,county54,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,1662,1609,91.7218543046358,88.7969094922737,1812,Troms og Finnmark,2021-08-19
total,municip,municip0301,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,72,37,0.122812404052809,0.0631119298604715,58626,Oslo,2021-08-19
total,municip,municip0301,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,1446,510,22.7358490566038,8.0188679245283,6360,Oslo,2021-08-19
total,municip,municip0301,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,27427,13990,87.7214865988614,44.745090513657,31266,Oslo,2021-08-19
total,municip,municip0301,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,84399,28781,81.4465621230398,27.7741857659831,103625,Oslo,2021-08-19
total,municip,municip0301,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,21024,11673,87.8085452950758,48.7532890615211,23943,Oslo,2021-08-19
total,municip,municip0301,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,38945,31782,91.5534345761437,74.7143730311721,42538,Oslo,2021-08-19
total,municip,municip0301,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,31866,29376,93.8670908448215,86.5323435843054,33948,Oslo,2021-08-19
total,municip,municip0301,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,24481,23723,94.1649357642896,91.2493268712978,25998,Oslo,2021-08-19
total,municip,municip0301,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,14726,14637,96.0913539967374,95.510603588907,15325,Oslo,2021-08-19
total,municip,municip0301,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,7002,6883,90.570430733411,89.03117319881,7731,Oslo,2021-08-19
total,municip,municip0301,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,72,49,0.117556778291182,0.0800039185592764,61247,Oslo,2021-08-19
total,municip,municip0301,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,1509,439,22.9435913030257,6.67477573361715,6577,Oslo,2021-08-19
total,municip,municip0301,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,22658,9722,80.5474582296481,34.5609669392108,28130,Oslo,2021-08-19
total,municip,municip0301,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,85028,23071,81.446004712734,22.0990823578996,104398,Oslo,2021-08-19
total,municip,municip0301,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,21925,11385,82.7983383685801,42.9947129909366,26480,Oslo,2021-08-19
total,municip,municip0301,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,40313,32562,87.4165148755313,70.6088992974239,46116,Oslo,2021-08-19
total,municip,municip0301,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,31805,29002,91.7390175661254,83.6539848279443,34669,Oslo,2021-08-19
total,municip,municip0301,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,22513,21702,93.1289815504261,89.7741375031025,24174,Oslo,2021-08-19
total,municip,municip0301,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,11934,11913,97.5239029173817,97.3522922284874,12237,Oslo,2021-08-19
total,municip,municip0301,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,3294,3248,90.944229707344,89.6742131419106,3622,Oslo,2021-08-19
total,municip,municip1101,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,1397,Eigersund,2021-08-19
total,municip,municip1101,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,51,12,30.1775147928994,7.10059171597633,169,Eigersund,2021-08-19
total,municip,municip1101,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,553,215,87.0866141732284,33.8582677165354,635,Eigersund,2021-08-19
total,municip,municip1101,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1040,458,79.2682926829268,34.9085365853659,1312,Eigersund,2021-08-19
total,municip,municip1101,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,353,192,86.3080684596577,46.9437652811736,409,Eigersund,2021-08-19
total,municip,municip1101,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,939,535,91.4313534566699,52.0934761441091,1027,Eigersund,2021-08-19
total,municip,municip1101,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,826,772,94.6162657502864,88.4306987399771,873,Eigersund,2021-08-19
total,municip,municip1101,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,740,739,98.273572377158,98.1407702523241,753,Eigersund,2021-08-19
total,municip,municip1101,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,465,454,99.3589743589744,97.008547008547,468,Eigersund,2021-08-19
total,municip,municip1101,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,211,209,94.1964285714286,93.3035714285714,224,Eigersund,2021-08-19
total,municip,municip1101,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,1454,Eigersund,2021-08-19
total,municip,municip1101,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,27,5,14.0625,2.60416666666667,192,Eigersund,2021-08-19
total,municip,municip1101,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,531,85,79.9698795180723,12.8012048192771,664,Eigersund,2021-08-19
total,municip,municip1101,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1077,202,74.3271221532091,13.9406487232574,1449,Eigersund,2021-08-19
total,municip,municip1101,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,408,89,80.952380952381,17.6587301587302,504,Eigersund,2021-08-19
total,municip,municip1101,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,912,362,85.8757062146893,34.0866290018832,1062,Eigersund,2021-08-19
total,municip,municip1101,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,821,732,92.247191011236,82.247191011236,890,Eigersund,2021-08-19
total,municip,municip1101,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,787,784,95.5097087378641,95.1456310679612,824,Eigersund,2021-08-19
total,municip,municip1101,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,387,384,100.78125,100,384,Eigersund,2021-08-19
total,municip,municip1101,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,90,90,92.7835051546392,92.7835051546392,97,Eigersund,2021-08-19
total,municip,municip1103,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,28,19,0.20288384899645,0.137671183247591,13801,Stavanger,2021-08-19
total,municip,municip1103,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,353,52,20.8999407933689,3.07874481941978,1689,Stavanger,2021-08-19
total,municip,municip1103,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,5349,2067,83.9322140279303,32.433704691668,6373,Stavanger,2021-08-19
total,municip,municip1103,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,11865,4340,75.7372654155496,27.7033065236819,15666,Stavanger,2021-08-19
total,municip,municip1103,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,4214,1915,87.0301528294093,39.5497728211483,4842,Stavanger,2021-08-19
total,municip,municip1103,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,8815,5126,91.0170366546205,52.9272070211668,9685,Stavanger,2021-08-19
total,municip,municip1103,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,7912,6736,95.6595333091525,81.441180026599,8271,Stavanger,2021-08-19
total,municip,municip1103,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,5963,5787,95.9144281807946,93.0834807785105,6217,Stavanger,2021-08-19
total,municip,municip1103,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,3518,3453,99.5754316444948,97.7356354373054,3533,Stavanger,2021-08-19
total,municip,municip1103,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,1560,1505,92.0897284533648,88.8429752066116,1694,Stavanger,2021-08-19
total,municip,municip1103,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,17,11,0.120124364047484,0.0777275296777841,14152,Stavanger,2021-08-19
total,municip,municip1103,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,301,36,17.479674796748,2.09059233449477,1722,Stavanger,2021-08-19
total,municip,municip1103,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,5064,1162,76.5996067160793,17.5767659960672,6611,Stavanger,2021-08-19
total,municip,municip1103,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,12213,2746,75.2263627964275,16.9140745303357,16235,Stavanger,2021-08-19
total,municip,municip1103,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,4447,1361,82.1085672082718,25.129246676514,5416,Stavanger,2021-08-19
total,municip,municip1103,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,8751,4108,87.51,41.08,10000,Stavanger,2021-08-19
total,municip,municip1103,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,7772,6335,93.3910117760154,76.1235279980774,8322,Stavanger,2021-08-19
total,municip,municip1103,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,5941,5791,96.3665855636659,93.933495539335,6165,Stavanger,2021-08-19
total,municip,municip1103,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,2902,2897,99.931129476584,99.7589531680441,2904,Stavanger,2021-08-19
total,municip,municip1103,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,826,800,97.2909305064782,94.2285041224971,849,Stavanger,2021-08-19
total,municip,municip1106,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,3173,Haugesund,2021-08-19
total,municip,municip1106,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,71,5,15.7427937915743,1.10864745011086,451,Haugesund,2021-08-19
total,municip,municip1106,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,1227,418,80.7236842105263,27.5,1520,Haugesund,2021-08-19
total,municip,municip1106,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,2427,988,68.6562942008487,27.949080622348,3535,Haugesund,2021-08-19
total,municip,municip1106,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,997,484,79.8238590872698,38.7510008006405,1249,Haugesund,2021-08-19
total,municip,municip1106,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,2248,1240,86.4948056944979,47.7106579453636,2599,Haugesund,2021-08-19
total,municip,municip1106,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1939,1419,91.0328638497653,66.6197183098592,2130,Haugesund,2021-08-19
total,municip,municip1106,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1825,1763,95.5497382198953,92.303664921466,1910,Haugesund,2021-08-19
total,municip,municip1106,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1038,981,95.1420714940422,89.9175068744271,1091,Haugesund,2021-08-19
total,municip,municip1106,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,500,469,91.0746812386157,85.4280510018215,549,Haugesund,2021-08-19
total,municip,municip1106,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,6,5,0.173460537727667,0.144550448106389,3459,Haugesund,2021-08-19
total,municip,municip1106,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,63,0,13.6069114470842,,463,Haugesund,2021-08-19
total,municip,municip1106,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1111,222,63.8139000574383,12.7512923607122,1741,Haugesund,2021-08-19
total,municip,municip1106,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,2402,610,61.2911457004338,15.5651952028579,3919,Haugesund,2021-08-19
total,municip,municip1106,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,951,281,66.4570230607967,19.6366177498253,1431,Haugesund,2021-08-19
total,municip,municip1106,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,2302,953,79.5713791911511,32.9415831316972,2893,Haugesund,2021-08-19
total,municip,municip1106,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1915,1252,85.7206803939123,56.0429722470904,2234,Haugesund,2021-08-19
total,municip,municip1106,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1715,1669,94.9086884338683,92.3630326508024,1807,Haugesund,2021-08-19
total,municip,municip1106,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,889,851,98.3407079646018,94.1371681415929,904,Haugesund,2021-08-19
total,municip,municip1106,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,240,220,90.5660377358491,83.0188679245283,265,Haugesund,2021-08-19
total,municip,municip1108,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,5,0,0.058099000697188,,8606,Sandnes,2021-08-19
