granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,county,county46,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,37769,23126,85.9362912400455,52.6188850967008,43950,Vestland,2021-08-17
total,county,county46,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,35726,29582,93.0073935228574,77.0123919608456,38412,Vestland,2021-08-17
total,county,county46,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,30402,29552,96.1206487716969,93.4332416453255,31629,Vestland,2021-08-17
total,county,county46,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,16357,16285,99.0852919796462,98.6491398110007,16508,Vestland,2021-08-17
total,county,county46,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,4995,4859,94.2275042444822,91.6619505753631,5301,Vestland,2021-08-17
total,county,county50,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,49,20,0.118984022145598,0.0485649069982031,41182,Trøndelag,2021-08-17
total,county,county50,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,1188,189,22.4872231686542,3.57751277683135,5283,Trøndelag,2021-08-17
total,county,county50,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,18866,5998,87.8509895227008,27.930151338766,21475,Trøndelag,2021-08-17
total,county,county50,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,37581,12727,80.5008139833776,27.2620169651272,46684,Trøndelag,2021-08-17
total,county,county50,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,12191,5326,89.751895752043,39.2107781786056,13583,Trøndelag,2021-08-17
total,county,county50,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,28469,15103,92.693647641064,49.1746166118582,30713,Trøndelag,2021-08-17
total,county,county50,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,26052,20109,95.530050236515,73.7376700524367,27271,Trøndelag,2021-08-17
total,county,county50,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,23187,22756,96.4718119409195,94.6785937174953,24035,Trøndelag,2021-08-17
total,county,county50,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,14758,14709,99.1867733046576,98.8574500974528,14879,Trøndelag,2021-08-17
total,county,county50,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,6231,6043,93.2365704025138,90.4234625168337,6683,Trøndelag,2021-08-17
total,county,county50,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,36,14,0.0824440067787295,0.0320615581917281,43666,Trøndelag,2021-08-17
total,county,county50,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,1115,153,20.086470906143,2.75626013330931,5551,Trøndelag,2021-08-17
total,county,county50,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,19608,3452,82.4835941443715,14.5212855460205,23772,Trøndelag,2021-08-17
total,county,county50,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,39575,7085,77.7886977886978,13.9262899262899,50875,Trøndelag,2021-08-17
total,county,county50,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,12302,3291,84.1047378136323,22.4994872496069,14627,Trøndelag,2021-08-17
total,county,county50,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,28513,11488,89.1867375664686,35.9336878323428,31970,Trøndelag,2021-08-17
total,county,county50,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,26886,19729,94.8460154513705,69.5981938123964,28347,Trøndelag,2021-08-17
total,county,county50,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,22834,22373,96.6518518518519,94.7005291005291,23625,Trøndelag,2021-08-17
total,county,county50,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,13061,13012,99.2929907252547,98.9204804622168,13154,Trøndelag,2021-08-17
total,county,county50,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,3520,3453,93.8917044545212,92.1045612163244,3749,Trøndelag,2021-08-17
total,county,county54,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,21,10,0.104306362688124,0.0496696965181543,20133,Troms og Finnmark,2021-08-17
total,county,county54,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,419,48,15.7637321294206,1.8058690744921,2658,Troms og Finnmark,2021-08-17
total,county,county54,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,8697,2798,82.1479172570133,26.4286388967602,10587,Troms og Finnmark,2021-08-17
total,county,county54,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,17382,6048,74.8611051294199,26.047633403678,23219,Troms og Finnmark,2021-08-17
total,county,county54,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,5666,2474,84.3280250037208,36.8209554993303,6719,Troms og Finnmark,2021-08-17
total,county,county54,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,14708,8729,88.9883833494676,52.8134075508229,16528,Troms og Finnmark,2021-08-17
total,county,county54,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,13677,10416,92.4121621621622,70.3783783783784,14800,Troms og Finnmark,2021-08-17
total,county,county54,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,12326,11892,94.5607978519371,91.2313003452244,13035,Troms og Finnmark,2021-08-17
total,county,county54,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,7384,7135,95.9958398335934,92.7587103484139,7692,Troms og Finnmark,2021-08-17
total,county,county54,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,2874,2726,89.4212818917237,84.8164281269446,3214,Troms og Finnmark,2021-08-17
total,county,county54,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,27,11,0.128755364806867,0.0524558893657606,20970,Troms og Finnmark,2021-08-17
total,county,county54,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,359,46,12.918315940986,1.6552716804606,2779,Troms og Finnmark,2021-08-17
total,county,county54,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,8791,1659,74.7597584828642,14.1083425461349,11759,Troms og Finnmark,2021-08-17
total,county,county54,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,18163,3620,70.8164379288834,14.1141609482221,25648,Troms og Finnmark,2021-08-17
total,county,county54,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,5486,1620,76.3004172461753,22.5312934631433,7190,Troms og Finnmark,2021-08-17
total,county,county54,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,14679,7436,83.1718510963794,42.1326987364723,17649,Troms og Finnmark,2021-08-17
total,county,county54,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,13923,10022,90.3445590811758,65.0314710271884,15411,Troms og Finnmark,2021-08-17
total,county,county54,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,12625,12181,94.9819440264821,91.6415889256696,13292,Troms og Finnmark,2021-08-17
total,county,county54,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,6877,6703,97.2288986285876,94.7688392478439,7073,Troms og Finnmark,2021-08-17
total,county,county54,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,1660,1588,91.6114790286976,87.6379690949228,1812,Troms og Finnmark,2021-08-17
total,municip,municip0301,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,70,36,0.119400948384676,0.0614062020264047,58626,Oslo,2021-08-17
total,municip,municip0301,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,1444,407,22.7044025157233,6.39937106918239,6360,Oslo,2021-08-17
total,municip,municip0301,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,27116,12654,86.7267958805092,40.4720782959125,31266,Oslo,2021-08-17
total,municip,municip0301,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,84012,25601,81.0731001206273,24.7054282267793,103625,Oslo,2021-08-17
total,municip,municip0301,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,20993,9996,87.6790711272606,41.7491542413231,23943,Oslo,2021-08-17
total,municip,municip0301,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,38885,30415,91.412384221167,71.5007757769524,42538,Oslo,2021-08-17
total,municip,municip0301,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,31851,28887,93.8229056203606,85.0919052668788,33948,Oslo,2021-08-17
total,municip,municip0301,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,24472,23706,94.1303177167474,91.1839372259405,25998,Oslo,2021-08-17
total,municip,municip0301,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,14715,14627,96.0195758564437,95.4453507340946,15325,Oslo,2021-08-17
total,municip,municip0301,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,7001,6882,90.5574957961454,89.0182382615445,7731,Oslo,2021-08-17
total,municip,municip0301,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,70,47,0.114291312227538,0.0767384524956324,61247,Oslo,2021-08-17
total,municip,municip0301,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,1504,369,22.8675688003649,5.61046069636613,6577,Oslo,2021-08-17
total,municip,municip0301,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,22522,8706,80.0639886242446,30.9491645929613,28130,Oslo,2021-08-17
total,municip,municip0301,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,84733,19528,81.16343224966,18.705339182743,104398,Oslo,2021-08-17
total,municip,municip0301,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,21912,9373,82.7492447129909,35.3965256797583,26480,Oslo,2021-08-17
total,municip,municip0301,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,40269,31122,87.3211033047099,67.4863387978142,46116,Oslo,2021-08-17
total,municip,municip0301,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,31784,28566,91.6784447200669,82.3963771669215,34669,Oslo,2021-08-17
total,municip,municip0301,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,22513,21697,93.1289815504261,89.7534541242658,24174,Oslo,2021-08-17
total,municip,municip0301,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,11929,11908,97.4830432295497,97.3114325406554,12237,Oslo,2021-08-17
total,municip,municip0301,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,3294,3245,90.944229707344,89.5913859745997,3622,Oslo,2021-08-17
total,municip,municip1101,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,1397,Eigersund,2021-08-17
total,municip,municip1101,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,48,12,28.4023668639053,7.10059171597633,169,Eigersund,2021-08-17
total,municip,municip1101,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,541,201,85.1968503937008,31.6535433070866,635,Eigersund,2021-08-17
total,municip,municip1101,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,993,429,75.6859756097561,32.6981707317073,1312,Eigersund,2021-08-17
total,municip,municip1101,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,350,158,85.5745721271394,38.6308068459658,409,Eigersund,2021-08-17
total,municip,municip1101,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,930,463,90.5550146056475,45.0827653359299,1027,Eigersund,2021-08-17
total,municip,municip1101,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,824,711,94.3871706758305,81.4432989690722,873,Eigersund,2021-08-17
total,municip,municip1101,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,739,737,98.1407702523241,97.875166002656,753,Eigersund,2021-08-17
total,municip,municip1101,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,464,453,99.1452991452991,96.7948717948718,468,Eigersund,2021-08-17
total,municip,municip1101,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,211,209,94.1964285714286,93.3035714285714,224,Eigersund,2021-08-17
total,municip,municip1101,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,1454,Eigersund,2021-08-17
total,municip,municip1101,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,27,0,14.0625,,192,Eigersund,2021-08-17
total,municip,municip1101,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,512,77,77.1084337349398,11.5963855421687,664,Eigersund,2021-08-17
total,municip,municip1101,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1005,192,69.3581780538302,13.2505175983437,1449,Eigersund,2021-08-17
total,municip,municip1101,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,394,78,78.1746031746032,15.4761904761905,504,Eigersund,2021-08-17
total,municip,municip1101,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,903,290,85.0282485875706,27.3069679849341,1062,Eigersund,2021-08-17
total,municip,municip1101,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,817,654,91.7977528089888,73.4831460674157,890,Eigersund,2021-08-17
total,municip,municip1101,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,785,782,95.2669902912621,94.9029126213592,824,Eigersund,2021-08-17
total,municip,municip1101,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,386,383,100.520833333333,99.7395833333334,384,Eigersund,2021-08-17
total,municip,municip1101,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,90,90,92.7835051546392,92.7835051546392,97,Eigersund,2021-08-17
total,municip,municip1103,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,27,17,0.195637997246576,0.123179479747844,13801,Stavanger,2021-08-17
total,municip,municip1103,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,352,45,20.8407341622262,2.66429840142096,1689,Stavanger,2021-08-17
total,municip,municip1103,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,5325,1929,83.55562529421,30.2683194727758,6373,Stavanger,2021-08-17
total,municip,municip1103,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,11764,4055,75.0925571300907,25.8840801736244,15666,Stavanger,2021-08-17
total,municip,municip1103,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,4205,1829,86.8442792234614,37.7736472532012,4842,Stavanger,2021-08-17
total,municip,municip1103,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,8809,4456,90.9550851832731,46.0092927207021,9685,Stavanger,2021-08-17
total,municip,municip1103,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,7906,6269,95.5869906903639,75.7949461975577,8271,Stavanger,2021-08-17
total,municip,municip1103,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,5960,5775,95.8661733955284,92.8904616374457,6217,Stavanger,2021-08-17
total,municip,municip1103,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,3518,3453,99.5754316444948,97.7356354373054,3533,Stavanger,2021-08-17
total,municip,municip1103,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,1558,1502,91.9716646989374,88.6658795749705,1694,Stavanger,2021-08-17
total,municip,municip1103,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,17,11,0.120124364047484,0.0777275296777841,14152,Stavanger,2021-08-17
total,municip,municip1103,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,297,35,17.2473867595819,2.03252032520325,1722,Stavanger,2021-08-17
total,municip,municip1103,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,5041,1049,76.2517017092724,15.8674935713205,6611,Stavanger,2021-08-17
total,municip,municip1103,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,12143,2490,74.7951955651371,15.3372343701879,16235,Stavanger,2021-08-17
total,municip,municip1103,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,4427,1248,81.7392909896603,23.0428360413589,5416,Stavanger,2021-08-17
total,municip,municip1103,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,8746,3282,87.46,32.82,10000,Stavanger,2021-08-17
total,municip,municip1103,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,7767,5835,93.3309300648883,70.1153568853641,8322,Stavanger,2021-08-17
total,municip,municip1103,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,5940,5782,96.3503649635037,93.7875101378751,6165,Stavanger,2021-08-17
total,municip,municip1103,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,2902,2896,99.931129476584,99.7245179063361,2904,Stavanger,2021-08-17
total,municip,municip1103,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,826,800,97.2909305064782,94.2285041224971,849,Stavanger,2021-08-17
total,municip,municip1106,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,3173,Haugesund,2021-08-17
total,municip,municip1106,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,71,5,15.7427937915743,1.10864745011086,451,Haugesund,2021-08-17
total,municip,municip1106,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,1234,407,81.1842105263158,26.7763157894737,1520,Haugesund,2021-08-17
total,municip,municip1106,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,2430,975,68.7411598302688,27.5813295615276,3535,Haugesund,2021-08-17
total,municip,municip1106,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,998,481,79.9039231385108,38.5108086469175,1249,Haugesund,2021-08-17
total,municip,municip1106,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,2246,1236,86.4178530203925,47.5567525971528,2599,Haugesund,2021-08-17
total,municip,municip1106,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1937,1417,90.9389671361502,66.5258215962441,2130,Haugesund,2021-08-17
total,municip,municip1106,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1825,1763,95.5497382198953,92.303664921466,1910,Haugesund,2021-08-17
total,municip,municip1106,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1036,978,94.9587534372136,89.6425297891842,1091,Haugesund,2021-08-17
total,municip,municip1106,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,500,469,91.0746812386157,85.4280510018215,549,Haugesund,2021-08-17
total,municip,municip1106,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,6,5,0.173460537727667,0.144550448106389,3459,Haugesund,2021-08-17
total,municip,municip1106,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,63,0,13.6069114470842,,463,Haugesund,2021-08-17
total,municip,municip1106,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1115,213,64.0436530729466,12.2343480758185,1741,Haugesund,2021-08-17
total,municip,municip1106,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,2402,595,61.2911457004338,15.1824445011483,3919,Haugesund,2021-08-17
total,municip,municip1106,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,952,280,66.5269042627533,19.5667365478686,1431,Haugesund,2021-08-17
total,municip,municip1106,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,2302,951,79.5713791911511,32.8724507431732,2893,Haugesund,2021-08-17
total,municip,municip1106,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1915,1250,85.7206803939123,55.9534467323187,2234,Haugesund,2021-08-17
total,municip,municip1106,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1714,1668,94.8533480907582,92.3076923076923,1807,Haugesund,2021-08-17
total,municip,municip1106,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,889,851,98.3407079646018,94.1371681415929,904,Haugesund,2021-08-17
total,municip,municip1106,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,240,220,90.5660377358491,83.0188679245283,265,Haugesund,2021-08-17
total,municip,municip1108,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,5,0,0.058099000697188,,8606,Sandnes,2021-08-17
