granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip5026,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,134,130,102.290076335878,99.236641221374,131,Holtålen,2021-08-23
total,municip,municip5026,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,111,111,100,100,111,Holtålen,2021-08-23
total,municip,municip5026,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,25,22,92.5925925925926,81.4814814814815,27,Holtålen,2021-08-23
total,municip,municip5026,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,129,Holtålen,2021-08-23
total,municip,municip5026,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,23,Holtålen,2021-08-23
total,municip,municip5026,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,58,0,81.6901408450704,,71,Holtålen,2021-08-23
total,municip,municip5026,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,117,14,79.0540540540541,9.45945945945946,148,Holtålen,2021-08-23
total,municip,municip5026,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,45,9,91.8367346938776,18.3673469387755,49,Holtålen,2021-08-23
total,municip,municip5026,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,121,30,78.5714285714286,19.4805194805195,154,Holtålen,2021-08-23
total,municip,municip5026,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,145,97,97.972972972973,65.5405405405405,148,Holtålen,2021-08-23
total,municip,municip5026,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,136,127,95.7746478873239,89.4366197183099,142,Holtålen,2021-08-23
total,municip,municip5026,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,108,106,101.88679245283,100,106,Holtålen,2021-08-23
total,municip,municip5026,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,17,18,94.4444444444444,100,18,Holtålen,2021-08-23
total,municip,municip5027,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,569,Midtre Gauldal,2021-08-23
total,municip,municip5027,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,10,0,20.8333333333333,,48,Midtre Gauldal,2021-08-23
total,municip,municip5027,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,202,119,84.5188284518829,49.7907949790795,239,Midtre Gauldal,2021-08-23
total,municip,municip5027,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,419,232,73.5087719298246,40.7017543859649,570,Midtre Gauldal,2021-08-23
total,municip,municip5027,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,123,72,77.8481012658228,45.5696202531646,158,Midtre Gauldal,2021-08-23
total,municip,municip5027,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,359,261,85.0710900473934,61.8483412322275,422,Midtre Gauldal,2021-08-23
total,municip,municip5027,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,352,275,90.9560723514212,71.0594315245478,387,Midtre Gauldal,2021-08-23
total,municip,municip5027,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,297,289,93.1034482758621,90.5956112852665,319,Midtre Gauldal,2021-08-23
total,municip,municip5027,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,240,239,101.26582278481,100.84388185654,237,Midtre Gauldal,2021-08-23
total,municip,municip5027,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,112,109,92.5619834710744,90.0826446280992,121,Midtre Gauldal,2021-08-23
total,municip,municip5027,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,563,Midtre Gauldal,2021-08-23
total,municip,municip5027,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,8,0,13.3333333333333,,60,Midtre Gauldal,2021-08-23
total,municip,municip5027,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,224,84,76.1904761904762,28.5714285714286,294,Midtre Gauldal,2021-08-23
total,municip,municip5027,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,413,111,68.3774834437086,18.3774834437086,604,Midtre Gauldal,2021-08-23
total,municip,municip5027,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,128,47,73.9884393063584,27.1676300578035,173,Midtre Gauldal,2021-08-23
total,municip,municip5027,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,363,221,80.4878048780488,49.0022172949002,451,Midtre Gauldal,2021-08-23
total,municip,municip5027,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,373,260,88.3886255924171,61.611374407583,422,Midtre Gauldal,2021-08-23
total,municip,municip5027,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,323,319,95.8456973293769,94.6587537091988,337,Midtre Gauldal,2021-08-23
total,municip,municip5027,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,203,202,100,99.5073891625616,203,Midtre Gauldal,2021-08-23
total,municip,municip5027,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,61,55,92.4242424242424,83.3333333333333,66,Midtre Gauldal,2021-08-23
total,municip,municip5028,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,1635,Melhus,2021-08-23
total,municip,municip5028,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,48,6,22.4299065420561,2.80373831775701,214,Melhus,2021-08-23
total,municip,municip5028,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,630,212,88.1118881118881,29.6503496503497,715,Melhus,2021-08-23
total,municip,municip5028,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1354,561,84.3613707165109,34.9532710280374,1605,Melhus,2021-08-23
total,municip,municip5028,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,478,225,90.0188323917138,42.3728813559322,531,Melhus,2021-08-23
total,municip,municip5028,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1081,555,93.6741767764298,48.0935875216638,1154,Melhus,2021-08-23
total,municip,municip5028,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,880,820,97.0231532524807,90.4079382579934,907,Melhus,2021-08-23
total,municip,municip5028,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,779,771,97.4968710888611,96.4956195244055,799,Melhus,2021-08-23
total,municip,municip5028,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,543,542,100.369685767098,100.184842883549,541,Melhus,2021-08-23
total,municip,municip5028,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,236,235,95.9349593495935,95.5284552845528,246,Melhus,2021-08-23
total,municip,municip5028,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,1776,Melhus,2021-08-23
total,municip,municip5028,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,52,0,21.3114754098361,,244,Melhus,2021-08-23
total,municip,municip5028,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,657,90,87.1352785145889,11.9363395225464,754,Melhus,2021-08-23
total,municip,municip5028,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1288,220,81.057268722467,13.8451856513531,1589,Melhus,2021-08-23
total,municip,municip5028,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,466,100,80.3448275862069,17.2413793103448,580,Melhus,2021-08-23
total,municip,municip5028,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1153,354,91.6534181240064,28.1399046104928,1258,Melhus,2021-08-23
total,municip,municip5028,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,991,879,100.10101010101,88.7878787878788,990,Melhus,2021-08-23
total,municip,municip5028,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,783,769,97.5093399750934,95.7658779576588,803,Melhus,2021-08-23
total,municip,municip5028,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,483,489,100,101.242236024845,483,Melhus,2021-08-23
total,municip,municip5028,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,121,121,96.8,96.8,125,Melhus,2021-08-23
total,municip,municip5029,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,5,0,0.509683995922528,,981,Skaun,2021-08-23
total,municip,municip5029,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,17,0,18.8888888888889,,90,Skaun,2021-08-23
total,municip,municip5029,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,232,99,86.8913857677903,37.0786516853933,267,Skaun,2021-08-23
total,municip,municip5029,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,742,338,85.4838709677419,38.9400921658986,868,Skaun,2021-08-23
total,municip,municip5029,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,268,151,96.4028776978417,54.3165467625899,278,Skaun,2021-08-23
total,municip,municip5029,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,539,419,93.2525951557093,72.4913494809689,578,Skaun,2021-08-23
total,municip,municip5029,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,399,370,99.0074441687345,91.8114143920596,403,Skaun,2021-08-23
total,municip,municip5029,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,332,317,96.5116279069768,92.1511627906977,344,Skaun,2021-08-23
total,municip,municip5029,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,205,200,101.485148514851,99.009900990099,202,Skaun,2021-08-23
total,municip,municip5029,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,78,77,93.9759036144578,92.7710843373494,83,Skaun,2021-08-23
total,municip,municip5029,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,8,0,0.807265388496468,,991,Skaun,2021-08-23
total,municip,municip5029,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,27,0,22.8813559322034,,118,Skaun,2021-08-23
total,municip,municip5029,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,279,68,88.5714285714286,21.5873015873016,315,Skaun,2021-08-23
total,municip,municip5029,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,668,150,81.9631901840491,18.4049079754601,815,Skaun,2021-08-23
total,municip,municip5029,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,280,83,91.8032786885246,27.2131147540984,305,Skaun,2021-08-23
total,municip,municip5029,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,574,358,95.1907131011609,59.3698175787728,603,Skaun,2021-08-23
total,municip,municip5029,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,467,434,96.8879668049793,90.0414937759336,482,Skaun,2021-08-23
total,municip,municip5029,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,374,350,96.8911917098446,90.6735751295337,386,Skaun,2021-08-23
total,municip,municip5029,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,199,196,98.5148514851485,97.029702970297,202,Skaun,2021-08-23
total,municip,municip5029,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,54,51,96.4285714285714,91.0714285714286,56,Skaun,2021-08-23
total,municip,municip5031,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,1456,Malvik,2021-08-23
total,municip,municip5031,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,55,10,29.4117647058824,5.3475935828877,187,Malvik,2021-08-23
total,municip,municip5031,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,501,202,85.2040816326531,34.3537414965986,588,Malvik,2021-08-23
total,municip,municip5031,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1120,397,82.9015544041451,29.3856402664693,1351,Malvik,2021-08-23
total,municip,municip5031,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,445,216,93.0962343096234,45.1882845188285,478,Malvik,2021-08-23
total,municip,municip5031,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1014,650,91.6817359855335,58.7703435804702,1106,Malvik,2021-08-23
total,municip,municip5031,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,778,694,97.25,86.75,800,Malvik,2021-08-23
total,municip,municip5031,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,557,555,95.5403087478559,95.1972555746141,583,Malvik,2021-08-23
total,municip,municip5031,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,354,356,99.438202247191,100,356,Malvik,2021-08-23
total,municip,municip5031,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,125,121,93.2835820895522,90.2985074626866,134,Malvik,2021-08-23
total,municip,municip5031,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,1637,Malvik,2021-08-23
total,municip,municip5031,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,37,0,18.8775510204082,,196,Malvik,2021-08-23
total,municip,municip5031,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,533,120,87.5205254515599,19.7044334975369,609,Malvik,2021-08-23
total,municip,municip5031,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1109,222,82.7611940298507,16.5671641791045,1340,Malvik,2021-08-23
total,municip,municip5031,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,449,135,89.4422310756972,26.8924302788845,502,Malvik,2021-08-23
total,municip,municip5031,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1040,536,91.3884007029877,47.1001757469244,1138,Malvik,2021-08-23
total,municip,municip5031,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,825,726,96.2660443407235,84.7141190198366,857,Malvik,2021-08-23
total,municip,municip5031,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,573,570,94.7107438016529,94.2148760330578,605,Malvik,2021-08-23
total,municip,municip5031,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,329,334,100,101.519756838906,329,Malvik,2021-08-23
total,municip,municip5031,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,81,81,98.7804878048781,98.7804878048781,82,Malvik,2021-08-23
total,municip,municip5032,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,350,Selbu,2021-08-23
total,municip,municip5032,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,6,0,11.3207547169811,,53,Selbu,2021-08-23
total,municip,municip5032,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,127,55,86.3945578231293,37.4149659863946,147,Selbu,2021-08-23
total,municip,municip5032,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,242,97,82.8767123287671,33.2191780821918,292,Selbu,2021-08-23
total,municip,municip5032,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,100,51,84.0336134453782,42.8571428571429,119,Selbu,2021-08-23
total,municip,municip5032,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,243,132,93.8223938223938,50.965250965251,259,Selbu,2021-08-23
total,municip,municip5032,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,261,193,93.5483870967742,69.1756272401434,279,Selbu,2021-08-23
total,municip,municip5032,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,242,234,100.833333333333,97.5,240,Selbu,2021-08-23
total,municip,municip5032,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,162,162,98.1818181818182,98.1818181818182,165,Selbu,2021-08-23
total,municip,municip5032,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,79,73,92.9411764705882,85.8823529411765,85,Selbu,2021-08-23
total,municip,municip5032,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,338,Selbu,2021-08-23
total,municip,municip5032,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,9,0,17.3076923076923,,52,Selbu,2021-08-23
total,municip,municip5032,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,145,14,84.7953216374269,8.18713450292398,171,Selbu,2021-08-23
total,municip,municip5032,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,272,57,78.1609195402299,16.3793103448276,348,Selbu,2021-08-23
total,municip,municip5032,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,99,30,81.8181818181818,24.7933884297521,121,Selbu,2021-08-23
total,municip,municip5032,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,239,91,85.3571428571429,32.5,280,Selbu,2021-08-23
total,municip,municip5032,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,280,184,91.8032786885246,60.327868852459,305,Selbu,2021-08-23
total,municip,municip5032,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,247,231,100,93.5222672064777,247,Selbu,2021-08-23
total,municip,municip5032,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,168,164,103.703703703704,101.234567901235,162,Selbu,2021-08-23
total,municip,municip5032,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,48,45,85.7142857142857,80.3571428571429,56,Selbu,2021-08-23
total,municip,municip5033,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,50,Tydal,2021-08-23
total,municip,municip5033,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,6,Tydal,2021-08-23
total,municip,municip5033,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,17,6,85,30,20,Tydal,2021-08-23
total,municip,municip5033,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,38,17,88.3720930232558,39.5348837209302,43,Tydal,2021-08-23
total,municip,municip5033,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,15,6,88.2352941176471,35.2941176470588,17,Tydal,2021-08-23
total,municip,municip5033,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,42,19,93.3333333333333,42.2222222222222,45,Tydal,2021-08-23
total,municip,municip5033,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,65,38,90.2777777777778,52.7777777777778,72,Tydal,2021-08-23
total,municip,municip5033,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,45,44,102.272727272727,100,44,Tydal,2021-08-23
total,municip,municip5033,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,47,47,95.9183673469388,95.9183673469388,49,Tydal,2021-08-23
total,municip,municip5033,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,24,21,85.7142857142857,75,28,Tydal,2021-08-23
total,municip,municip5033,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,54,Tydal,2021-08-23
total,municip,municip5033,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,12,Tydal,2021-08-23
total,municip,municip5033,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,26,0,78.7878787878788,,33,Tydal,2021-08-23
total,municip,municip5033,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,57,10,87.6923076923077,15.3846153846154,65,Tydal,2021-08-23
total,municip,municip5033,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,8,0,88.8888888888889,,9,Tydal,2021-08-23
total,municip,municip5033,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,37,11,86.046511627907,25.5813953488372,43,Tydal,2021-08-23
total,municip,municip5033,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,63,43,100,68.2539682539683,63,Tydal,2021-08-23
total,municip,municip5033,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,53,51,96.3636363636364,92.7272727272727,55,Tydal,2021-08-23
total,municip,municip5033,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,38,39,92.6829268292683,95.1219512195122,41,Tydal,2021-08-23
total,municip,municip5033,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,9,9,90,90,10,Tydal,2021-08-23
total,municip,municip5034,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,179,Meråker,2021-08-23
total,municip,municip5034,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,25,Meråker,2021-08-23
total,municip,municip5034,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,68,16,87.1794871794872,20.5128205128205,78,Meråker,2021-08-23
total,municip,municip5034,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,151,58,80.3191489361702,30.8510638297872,188,Meråker,2021-08-23
total,municip,municip5034,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,61,21,85.9154929577465,29.5774647887324,71,Meråker,2021-08-23
total,municip,municip5034,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,144,64,86.7469879518072,38.5542168674699,166,Meråker,2021-08-23
total,municip,municip5034,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,159,113,93.5294117647059,66.4705882352941,170,Meråker,2021-08-23
total,municip,municip5034,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,163,155,100,95.0920245398773,163,Meråker,2021-08-23
total,municip,municip5034,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,88,88,96.7032967032967,96.7032967032967,91,Meråker,2021-08-23
total,municip,municip5034,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,46,43,95.8333333333333,89.5833333333333,48,Meråker,2021-08-23
total,municip,municip5034,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,214,Meråker,2021-08-23
total,municip,municip5034,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,6,0,18.1818181818182,,33,Meråker,2021-08-23
total,municip,municip5034,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,67,5,73.6263736263736,5.4945054945055,91,Meråker,2021-08-23
total,municip,municip5034,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,136,20,75.9776536312849,11.1731843575419,179,Meråker,2021-08-23
total,municip,municip5034,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,51,12,82.258064516129,19.3548387096774,62,Meråker,2021-08-23
total,municip,municip5034,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,156,33,80.8290155440415,17.0984455958549,193,Meråker,2021-08-23
total,municip,municip5034,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,146,82,89.0243902439025,50,164,Meråker,2021-08-23
total,municip,municip5034,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,188,185,101.075268817204,99.4623655913979,186,Meråker,2021-08-23
total,municip,municip5034,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,84,83,97.6744186046512,96.5116279069768,86,Meråker,2021-08-23
total,municip,municip5034,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,25,25,96.1538461538462,96.1538461538462,26,Meråker,2021-08-23
total,municip,municip5035,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,6,5,0.261096605744125,0.217580504786771,2298,Stjørdal,2021-08-23
total,municip,municip5035,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,72,8,21.9512195121951,2.4390243902439,328,Stjørdal,2021-08-23
total,municip,municip5035,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,857,254,85.1042701092353,25.2234359483615,1007,Stjørdal,2021-08-23
total,municip,municip5035,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1734,660,81.2177985948478,30.9133489461358,2135,Stjørdal,2021-08-23
total,municip,municip5035,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,653,282,95.8883994126285,41.409691629956,681,Stjørdal,2021-08-23
total,municip,municip5035,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1605,845,93.75,49.357476635514,1712,Stjørdal,2021-08-23
total,municip,municip5035,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1402,978,95.6343792633015,66.712141882674,1466,Stjørdal,2021-08-23
total,municip,municip5035,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1249,1222,98.1918238993711,96.0691823899371,1272,Stjørdal,2021-08-23
total,municip,municip5035,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,817,814,99.8777506112469,99.5110024449878,818,Stjørdal,2021-08-23
total,municip,municip5035,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,296,281,92.5,87.8125,320,Stjørdal,2021-08-23
total,municip,municip5035,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,2431,Stjørdal,2021-08-23
total,municip,municip5035,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,43,0,14.1914191419142,,303,Stjørdal,2021-08-23
total,municip,municip5035,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,976,143,83.2054560954817,12.1909633418585,1173,Stjørdal,2021-08-23
total,municip,municip5035,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1752,280,81.0360777058279,12.9509713228492,2162,Stjørdal,2021-08-23
total,municip,municip5035,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,648,139,87.5675675675676,18.7837837837838,740,Stjørdal,2021-08-23
total,municip,municip5035,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1636,558,92.272983643542,31.4720812182741,1773,Stjørdal,2021-08-23
total,municip,municip5035,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1432,903,96.4309764309764,60.8080808080808,1485,Stjørdal,2021-08-23
total,municip,municip5035,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1262,1233,98.59375,96.328125,1280,Stjørdal,2021-08-23
total,municip,municip5035,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,742,750,101.227830832196,102.319236016371,733,Stjørdal,2021-08-23
total,municip,municip5035,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,162,156,97.5903614457831,93.9759036144578,166,Stjørdal,2021-08-23
total,municip,municip5036,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,224,Frosta,2021-08-23
total,municip,municip5036,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,9,0,36,,25,Frosta,2021-08-23
total,municip,municip5036,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,100,51,86.2068965517241,43.9655172413793,116,Frosta,2021-08-23
total,municip,municip5036,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,163,66,75.462962962963,30.5555555555556,216,Frosta,2021-08-23
total,municip,municip5036,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,60,32,89.5522388059702,47.7611940298507,67,Frosta,2021-08-23
total,municip,municip5036,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,162,136,96.4285714285714,80.952380952381,168,Frosta,2021-08-23
total,municip,municip5036,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,190,179,103.260869565217,97.2826086956522,184,Frosta,2021-08-23
total,municip,municip5036,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,139,135,95.8620689655172,93.1034482758621,145,Frosta,2021-08-23
total,municip,municip5036,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,115,118,103.603603603604,106.306306306306,111,Frosta,2021-08-23
total,municip,municip5036,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,43,42,91.4893617021277,89.3617021276596,47,Frosta,2021-08-23
