granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip4635,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,172,Gulen,2021-08-24
total,municip,municip4635,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,10,0,26.3157894736842,,38,Gulen,2021-08-24
total,municip,municip4635,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,76,38,80.8510638297872,40.4255319148936,94,Gulen,2021-08-24
total,municip,municip4635,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,141,36,79.6610169491525,20.3389830508475,177,Gulen,2021-08-24
total,municip,municip4635,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,45,13,78.9473684210526,22.8070175438597,57,Gulen,2021-08-24
total,municip,municip4635,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,141,89,90.9677419354839,57.4193548387097,155,Gulen,2021-08-24
total,municip,municip4635,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,147,137,90.7407407407407,84.5679012345679,162,Gulen,2021-08-24
total,municip,municip4635,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,122,108,96.0629921259843,85.0393700787402,127,Gulen,2021-08-24
total,municip,municip4635,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,82,80,97.6190476190476,95.2380952380952,84,Gulen,2021-08-24
total,municip,municip4635,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,54,51,96.4285714285714,91.0714285714286,56,Gulen,2021-08-24
total,municip,municip4635,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,195,Gulen,2021-08-24
total,municip,municip4635,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,6,0,16.6666666666667,,36,Gulen,2021-08-24
total,municip,municip4635,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,75,6,83.3333333333333,6.66666666666667,90,Gulen,2021-08-24
total,municip,municip4635,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,156,21,83.8709677419355,11.2903225806452,186,Gulen,2021-08-24
total,municip,municip4635,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,46,17,83.6363636363636,30.9090909090909,55,Gulen,2021-08-24
total,municip,municip4635,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,139,79,88.5350318471338,50.3184713375796,157,Gulen,2021-08-24
total,municip,municip4635,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,146,136,92.4050632911393,86.0759493670886,158,Gulen,2021-08-24
total,municip,municip4635,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,148,134,93.0817610062893,84.2767295597484,159,Gulen,2021-08-24
total,municip,municip4635,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,85,86,97.7011494252874,98.8505747126437,87,Gulen,2021-08-24
total,municip,municip4635,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,25,25,92.5925925925926,92.5925925925926,27,Gulen,2021-08-24
total,municip,municip4636,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,55,Solund,2021-08-24
total,municip,municip4636,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,11,Solund,2021-08-24
total,municip,municip4636,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,21,6,72.4137931034483,20.6896551724138,29,Solund,2021-08-24
total,municip,municip4636,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,46,19,85.1851851851852,35.1851851851852,54,Solund,2021-08-24
total,municip,municip4636,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,17,6,94.4444444444444,33.3333333333333,18,Solund,2021-08-24
total,municip,municip4636,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,35,18,74.468085106383,38.2978723404255,47,Solund,2021-08-24
total,municip,municip4636,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,58,52,100,89.6551724137931,58,Solund,2021-08-24
total,municip,municip4636,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,44,42,84.6153846153846,80.7692307692308,52,Solund,2021-08-24
total,municip,municip4636,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,36,37,94.7368421052632,97.3684210526316,38,Solund,2021-08-24
total,municip,municip4636,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,9,9,75,75,12,Solund,2021-08-24
total,municip,municip4636,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,62,Solund,2021-08-24
total,municip,municip4636,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,4,Solund,2021-08-24
total,municip,municip4636,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,20,0,68.9655172413793,,29,Solund,2021-08-24
total,municip,municip4636,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,39,9,66.1016949152543,15.2542372881356,59,Solund,2021-08-24
total,municip,municip4636,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,16,0,53.3333333333333,,30,Solund,2021-08-24
total,municip,municip4636,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,41,14,83.6734693877551,28.5714285714286,49,Solund,2021-08-24
total,municip,municip4636,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,60,48,92.3076923076923,73.8461538461539,65,Solund,2021-08-24
total,municip,municip4636,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,71,67,101.428571428571,95.7142857142857,70,Solund,2021-08-24
total,municip,municip4636,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,29,29,93.5483870967742,93.5483870967742,31,Solund,2021-08-24
total,municip,municip4636,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,11,11,84.6153846153846,84.6153846153846,13,Solund,2021-08-24
total,municip,municip4637,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,93,Hyllestad,2021-08-24
total,municip,municip4637,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,17,Hyllestad,2021-08-24
total,municip,municip4637,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,49,22,98,44,50,Hyllestad,2021-08-24
total,municip,municip4637,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,50,15,69.4444444444445,20.8333333333333,72,Hyllestad,2021-08-24
total,municip,municip4637,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,24,15,77.4193548387097,48.3870967741936,31,Hyllestad,2021-08-24
total,municip,municip4637,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,90,64,102.272727272727,72.7272727272727,88,Hyllestad,2021-08-24
total,municip,municip4637,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,68,51,88.3116883116883,66.2337662337662,77,Hyllestad,2021-08-24
total,municip,municip4637,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,86,84,96.6292134831461,94.3820224719101,89,Hyllestad,2021-08-24
total,municip,municip4637,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,75,74,104.166666666667,102.777777777778,72,Hyllestad,2021-08-24
total,municip,municip4637,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,23,25,88.4615384615385,96.1538461538462,26,Hyllestad,2021-08-24
total,municip,municip4637,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,77,Hyllestad,2021-08-24
total,municip,municip4637,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,14,Hyllestad,2021-08-24
total,municip,municip4637,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,50,13,71.4285714285714,18.5714285714286,70,Hyllestad,2021-08-24
total,municip,municip4637,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,62,17,66.6666666666667,18.2795698924731,93,Hyllestad,2021-08-24
total,municip,municip4637,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,23,12,62.1621621621622,32.4324324324324,37,Hyllestad,2021-08-24
total,municip,municip4637,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,80,38,67.7966101694915,32.2033898305085,118,Hyllestad,2021-08-24
total,municip,municip4637,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,97,68,100,70.1030927835052,97,Hyllestad,2021-08-24
total,municip,municip4637,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,89,87,95.6989247311828,93.5483870967742,93,Hyllestad,2021-08-24
total,municip,municip4637,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,64,64,92.7536231884058,92.7536231884058,69,Hyllestad,2021-08-24
total,municip,municip4637,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,7,6,63.6363636363636,54.5454545454545,11,Hyllestad,2021-08-24
total,municip,municip4638,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,323,Høyanger,2021-08-24
total,municip,municip4638,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,13,5,27.0833333333333,10.4166666666667,48,Høyanger,2021-08-24
total,municip,municip4638,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,144,77,82.2857142857143,44,175,Høyanger,2021-08-24
total,municip,municip4638,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,207,105,79.6153846153846,40.3846153846154,260,Høyanger,2021-08-24
total,municip,municip4638,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,92,38,77.3109243697479,31.9327731092437,119,Høyanger,2021-08-24
total,municip,municip4638,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,245,193,88.4476534296029,69.6750902527076,277,Høyanger,2021-08-24
total,municip,municip4638,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,251,229,95.8015267175572,87.4045801526718,262,Høyanger,2021-08-24
total,municip,municip4638,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,229,222,90.8730158730159,88.0952380952381,252,Høyanger,2021-08-24
total,municip,municip4638,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,166,164,93.7853107344633,92.6553672316384,177,Høyanger,2021-08-24
total,municip,municip4638,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,95,93,94.0594059405941,92.0792079207921,101,Høyanger,2021-08-24
total,municip,municip4638,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,310,Høyanger,2021-08-24
total,municip,municip4638,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,10,0,18.8679245283019,,53,Høyanger,2021-08-24
total,municip,municip4638,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,145,31,75.9162303664922,16.2303664921466,191,Høyanger,2021-08-24
total,municip,municip4638,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,212,63,67.0886075949367,19.9367088607595,316,Høyanger,2021-08-24
total,municip,municip4638,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,68,21,78.1609195402299,24.1379310344828,87,Høyanger,2021-08-24
total,municip,municip4638,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,246,183,83.9590443686007,62.4573378839591,293,Høyanger,2021-08-24
total,municip,municip4638,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,301,261,88.5294117647059,76.7647058823529,340,Høyanger,2021-08-24
total,municip,municip4638,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,245,234,94.2307692307692,90,260,Høyanger,2021-08-24
total,municip,municip4638,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,144,143,97.2972972972973,96.6216216216216,148,Høyanger,2021-08-24
total,municip,municip4638,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,57,55,100,96.4912280701754,57,Høyanger,2021-08-24
total,municip,municip4639,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,219,Vik,2021-08-24
total,municip,municip4639,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,5,0,16.1290322580645,,31,Vik,2021-08-24
total,municip,municip4639,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,84,24,84,24,100,Vik,2021-08-24
total,municip,municip4639,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,140,44,71.7948717948718,22.5641025641026,195,Vik,2021-08-24
total,municip,municip4639,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,49,16,87.5,28.5714285714286,56,Vik,2021-08-24
total,municip,municip4639,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,143,74,92.8571428571429,48.0519480519481,154,Vik,2021-08-24
total,municip,municip4639,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,159,129,92.9824561403509,75.4385964912281,171,Vik,2021-08-24
total,municip,municip4639,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,169,165,97.6878612716763,95.3757225433526,173,Vik,2021-08-24
total,municip,municip4639,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,114,115,95,95.8333333333333,120,Vik,2021-08-24
total,municip,municip4639,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,70,70,86.4197530864198,86.4197530864198,81,Vik,2021-08-24
total,municip,municip4639,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,240,Vik,2021-08-24
total,municip,municip4639,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,8,0,26.6666666666667,,30,Vik,2021-08-24
total,municip,municip4639,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,83,10,82.1782178217822,9.9009900990099,101,Vik,2021-08-24
total,municip,municip4639,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,141,16,77.0491803278689,8.74316939890711,183,Vik,2021-08-24
total,municip,municip4639,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,62,11,78.4810126582278,13.9240506329114,79,Vik,2021-08-24
total,municip,municip4639,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,150,54,91.4634146341463,32.9268292682927,164,Vik,2021-08-24
total,municip,municip4639,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,159,137,90.8571428571429,78.2857142857143,175,Vik,2021-08-24
total,municip,municip4639,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,188,184,96.9072164948454,94.8453608247423,194,Vik,2021-08-24
total,municip,municip4639,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,103,104,100.980392156863,101.960784313725,102,Vik,2021-08-24
total,municip,municip4639,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,39,39,90.6976744186047,90.6976744186047,43,Vik,2021-08-24
total,municip,municip4640,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,1085,Sogndal,2021-08-24
total,municip,municip4640,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,40,11,28.7769784172662,7.9136690647482,139,Sogndal,2021-08-24
total,municip,municip4640,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,510,291,83.8815789473684,47.8618421052632,608,Sogndal,2021-08-24
total,municip,municip4640,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1042,444,82.5019794140934,35.1543942992874,1263,Sogndal,2021-08-24
total,municip,municip4640,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,272,213,92.2033898305085,72.2033898305085,295,Sogndal,2021-08-24
total,municip,municip4640,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,679,597,94.4367176634214,83.0319888734353,719,Sogndal,2021-08-24
total,municip,municip4640,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,645,619,98.0243161094225,94.0729483282675,658,Sogndal,2021-08-24
total,municip,municip4640,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,571,563,96.7796610169492,95.4237288135593,590,Sogndal,2021-08-24
total,municip,municip4640,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,366,364,101.666666666667,101.111111111111,360,Sogndal,2021-08-24
total,municip,municip4640,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,169,166,95.4802259887006,93.7853107344633,177,Sogndal,2021-08-24
total,municip,municip4640,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,1182,Sogndal,2021-08-24
total,municip,municip4640,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,34,0,21.7948717948718,,156,Sogndal,2021-08-24
total,municip,municip4640,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,515,191,85.4063018242123,31.6749585406302,603,Sogndal,2021-08-24
total,municip,municip4640,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1117,318,85.0723533891851,24.2193450114242,1313,Sogndal,2021-08-24
total,municip,municip4640,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,297,193,84.6153846153846,54.985754985755,351,Sogndal,2021-08-24
total,municip,municip4640,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,656,539,88.5290148448043,72.7395411605938,741,Sogndal,2021-08-24
total,municip,municip4640,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,663,639,99.1031390134529,95.5156950672646,669,Sogndal,2021-08-24
total,municip,municip4640,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,583,573,96.3636363636364,94.7107438016529,605,Sogndal,2021-08-24
total,municip,municip4640,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,349,348,103.560830860534,103.26409495549,337,Sogndal,2021-08-24
total,municip,municip4640,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,85,87,97.7011494252874,100,87,Sogndal,2021-08-24
total,municip,municip4641,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,129,Aurland,2021-08-24
total,municip,municip4641,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,8,0,38.0952380952381,,21,Aurland,2021-08-24
total,municip,municip4641,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,51,30,82.258064516129,48.3870967741936,62,Aurland,2021-08-24
total,municip,municip4641,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,134,40,75.2808988764045,22.4719101123595,178,Aurland,2021-08-24
total,municip,municip4641,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,35,21,83.3333333333333,50,42,Aurland,2021-08-24
total,municip,municip4641,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,105,88,88.9830508474576,74.5762711864407,118,Aurland,2021-08-24
total,municip,municip4641,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,126,111,95.4545454545454,84.0909090909091,132,Aurland,2021-08-24
total,municip,municip4641,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,90,89,93.75,92.7083333333333,96,Aurland,2021-08-24
total,municip,municip4641,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,59,58,103.508771929825,101.754385964912,57,Aurland,2021-08-24
total,municip,municip4641,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,35,33,94.5945945945946,89.1891891891892,37,Aurland,2021-08-24
total,municip,municip4641,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,134,Aurland,2021-08-24
total,municip,municip4641,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,14,Aurland,2021-08-24
total,municip,municip4641,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,70,8,86.4197530864198,9.87654320987654,81,Aurland,2021-08-24
total,municip,municip4641,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,148,34,70.1421800947867,16.1137440758294,211,Aurland,2021-08-24
total,municip,municip4641,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,36,14,72,28,50,Aurland,2021-08-24
total,municip,municip4641,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,102,73,92.7272727272727,66.3636363636364,110,Aurland,2021-08-24
total,municip,municip4641,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,113,106,89.6825396825397,84.1269841269841,126,Aurland,2021-08-24
total,municip,municip4641,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,108,106,102.857142857143,100.952380952381,105,Aurland,2021-08-24
total,municip,municip4641,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,51,52,96.2264150943396,98.1132075471698,53,Aurland,2021-08-24
total,municip,municip4641,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,21,19,100,90.4761904761905,21,Aurland,2021-08-24
total,municip,municip4642,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,148,Lærdal,2021-08-24
total,municip,municip4642,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,6,0,24,,25,Lærdal,2021-08-24
total,municip,municip4642,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,78,32,90.6976744186047,37.2093023255814,86,Lærdal,2021-08-24
total,municip,municip4642,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,129,60,81.1320754716981,37.7358490566038,159,Lærdal,2021-08-24
total,municip,municip4642,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,55,32,91.6666666666667,53.3333333333333,60,Lærdal,2021-08-24
total,municip,municip4642,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,121,94,93.0769230769231,72.3076923076923,130,Lærdal,2021-08-24
total,municip,municip4642,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,146,123,97.3333333333333,82,150,Lærdal,2021-08-24
total,municip,municip4642,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,145,147,92.948717948718,94.2307692307692,156,Lærdal,2021-08-24
total,municip,municip4642,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,69,67,98.5714285714286,95.7142857142857,70,Lærdal,2021-08-24
total,municip,municip4642,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,38,40,88.3720930232558,93.0232558139535,43,Lærdal,2021-08-24
total,municip,municip4642,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,185,Lærdal,2021-08-24
total,municip,municip4642,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,8,0,33.3333333333333,,24,Lærdal,2021-08-24
total,municip,municip4642,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,97,13,96.039603960396,12.8712871287129,101,Lærdal,2021-08-24
total,municip,municip4642,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,139,31,81.764705882353,18.2352941176471,170,Lærdal,2021-08-24
total,municip,municip4642,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,40,7,81.6326530612245,14.2857142857143,49,Lærdal,2021-08-24
total,municip,municip4642,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,160,114,92.485549132948,65.8959537572254,173,Lærdal,2021-08-24
total,municip,municip4642,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,153,113,96.2264150943396,71.0691823899371,159,Lærdal,2021-08-24
total,municip,municip4642,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,140,137,98.5915492957747,96.4788732394366,142,Lærdal,2021-08-24
total,municip,municip4642,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,79,81,102.597402597403,105.194805194805,77,Lærdal,2021-08-24
total,municip,municip4642,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,20,19,90.9090909090909,86.3636363636364,22,Lærdal,2021-08-24
total,municip,municip4643,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,376,Årdal,2021-08-24
total,municip,municip4643,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,14,0,24.5614035087719,,57,Årdal,2021-08-24
total,municip,municip4643,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,153,52,86.4406779661017,29.3785310734463,177,Årdal,2021-08-24
total,municip,municip4643,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,328,132,84.5360824742268,34.020618556701,388,Årdal,2021-08-24
total,municip,municip4643,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,114,61,84.4444444444445,45.1851851851852,135,Årdal,2021-08-24
total,municip,municip4643,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,308,176,93.9024390243902,53.6585365853659,328,Årdal,2021-08-24
total,municip,municip4643,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,345,251,95.8333333333333,69.7222222222222,360,Årdal,2021-08-24
total,municip,municip4643,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,287,282,96.6329966329966,94.9494949494949,297,Årdal,2021-08-24
total,municip,municip4643,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,231,230,98.2978723404255,97.8723404255319,235,Årdal,2021-08-24
total,municip,municip4643,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,120,121,90.9090909090909,91.6666666666667,132,Årdal,2021-08-24
total,municip,municip4643,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,431,Årdal,2021-08-24
total,municip,municip4643,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,5,0,10.8695652173913,,46,Årdal,2021-08-24
total,municip,municip4643,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,196,29,76.2645914396887,11.284046692607,257,Årdal,2021-08-24
total,municip,municip4643,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,351,64,81.4385150812065,14.8491879350348,431,Årdal,2021-08-24
total,municip,municip4643,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,124,26,79.4871794871795,16.6666666666667,156,Årdal,2021-08-24
total,municip,municip4643,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,337,129,89.6276595744681,34.3085106382979,376,Årdal,2021-08-24
total,municip,municip4643,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,411,265,95.3596287703016,61.4849187935035,431,Årdal,2021-08-24
total,municip,municip4643,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,288,285,95.6810631229236,94.6843853820598,301,Årdal,2021-08-24
total,municip,municip4643,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,197,192,104.787234042553,102.127659574468,188,Årdal,2021-08-24
total,municip,municip4643,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,64,65,94.1176470588235,95.5882352941177,68,Årdal,2021-08-24
total,municip,municip4644,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,479,Luster,2021-08-24
total,municip,municip4644,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,18,0,24.3243243243243,,74,Luster,2021-08-24
total,municip,municip4644,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,181,61,94.2708333333333,31.7708333333333,192,Luster,2021-08-24
total,municip,municip4644,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,362,118,85.781990521327,27.9620853080569,422,Luster,2021-08-24
total,municip,municip4644,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,142,60,97.9310344827586,41.3793103448276,145,Luster,2021-08-24
