granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,county,county46,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,38876,36970,88.4550625711035,84.1183162684869,43950,Vestland,2021-10-08
total,county,county46,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,36276,35333,94.4392377382068,91.9842757471623,38412,Vestland,2021-10-08
total,county,county46,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,30569,30028,96.6486452306428,94.9381896360935,31629,Vestland,2021-10-08
total,county,county46,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,16422,16403,99.479040465229,99.3639447540586,16508,Vestland,2021-10-08
total,county,county46,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,5005,4883,94.4161478966233,92.1146953405018,5301,Vestland,2021-10-08
total,county,county50,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,7916,68,73.3778272154246,0.630329996292177,10788,Trøndelag,2021-10-08
total,county,county50,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,5111,875,96.7442740866932,16.562559151997,5283,Trøndelag,2021-10-08
total,county,county50,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,20053,18380,93.3783469150175,85.5878928987194,21475,Trøndelag,2021-10-08
total,county,county50,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,41347,36953,88.5678176677234,79.1555993488133,46684,Trøndelag,2021-10-08
total,county,county50,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,12596,12039,92.7335640138408,88.6328498858868,13583,Trøndelag,2021-10-08
total,county,county50,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,28938,27973,94.2206883078827,91.0786963175203,30713,Trøndelag,2021-10-08
total,county,county50,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,26276,25748,96.3514355909208,94.4153129698214,27271,Trøndelag,2021-10-08
total,county,county50,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,23296,22999,96.9253172456834,95.6896193051799,24035,Trøndelag,2021-10-08
total,county,county50,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,14806,14823,99.5093756300827,99.6236306203374,14879,Trøndelag,2021-10-08
total,county,county50,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,6256,6096,93.61065389795,91.2165195271585,6683,Trøndelag,2021-10-08
total,county,county50,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,8231,51,72.1827589230904,0.447250723493817,11403,Trøndelag,2021-10-08
total,county,county50,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,5135,798,92.5058548009368,14.37578814628,5551,Trøndelag,2021-10-08
total,county,county50,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,21507,19038,90.4719838465421,80.0858152448259,23772,Trøndelag,2021-10-08
total,county,county50,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,43292,38360,85.0948402948403,75.4004914004914,50875,Trøndelag,2021-10-08
total,county,county50,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,12853,12139,87.8717440350038,82.9903602926096,14627,Trøndelag,2021-10-08
total,county,county50,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,29113,28010,91.0634970284642,87.6133875508289,31970,Trøndelag,2021-10-08
total,county,county50,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,27180,26697,95.8831622393904,94.1792782305006,28347,Trøndelag,2021-10-08
total,county,county50,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,22948,22651,97.1343915343915,95.8772486772487,23625,Trøndelag,2021-10-08
total,county,county50,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,13103,13110,99.61228523643,99.6655009882925,13154,Trøndelag,2021-10-08
total,county,county50,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,3535,3476,94.2918111496399,92.7180581488397,3749,Trøndelag,2021-10-08
total,county,county54,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,3361,29,61.9310853141699,0.534365210982126,5427,Troms og Finnmark,2021-10-08
total,county,county54,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,2289,368,86.117381489842,13.8449962377728,2658,Troms og Finnmark,2021-10-08
total,county,county54,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,9372,8471,88.5236610937943,80.0132237649948,10587,Troms og Finnmark,2021-10-08
total,county,county54,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,19346,17566,83.3196950773074,75.6535595848228,23219,Troms og Finnmark,2021-10-08
total,county,county54,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,5964,5628,88.763208810835,83.7624646524781,6719,Troms og Finnmark,2021-10-08
total,county,county54,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,15093,14528,91.3177637947725,87.8993223620523,16528,Troms og Finnmark,2021-10-08
total,county,county54,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,13916,13609,94.027027027027,91.9527027027027,14800,Troms og Finnmark,2021-10-08
total,county,county54,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,12412,12226,95.2205600306866,93.7936325278097,13035,Troms og Finnmark,2021-10-08
total,county,county54,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,7446,7336,96.801872074883,95.3718148725949,7692,Troms og Finnmark,2021-10-08
total,county,county54,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,2896,2795,90.1057871810828,86.9632856253889,3214,Troms og Finnmark,2021-10-08
total,county,county54,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,3429,28,58.6454592098512,0.478878057123311,5847,Troms og Finnmark,2021-10-08
total,county,county54,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,2328,313,83.7711406980928,11.2630442605254,2779,Troms og Finnmark,2021-10-08
total,county,county54,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,9923,8563,84.3864274172974,72.820818096777,11759,Troms og Finnmark,2021-10-08
total,county,county54,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,20362,18229,79.390205864005,71.0737679351217,25648,Troms og Finnmark,2021-10-08
total,county,county54,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,5921,5528,82.3504867872044,76.884561891516,7190,Troms og Finnmark,2021-10-08
total,county,county54,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,15272,14565,86.5318148337016,82.5259221485637,17649,Troms og Finnmark,2021-10-08
total,county,county54,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,14269,13869,92.5897086496658,89.9941600155733,15411,Troms og Finnmark,2021-10-08
total,county,county54,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,12730,12545,95.7718928678905,94.3800782425519,13292,Troms og Finnmark,2021-10-08
total,county,county54,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,6918,6867,97.8085677930157,97.0875159055564,7073,Troms og Finnmark,2021-10-08
total,county,county54,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,1673,1625,92.3289183222958,89.6799116997793,1812,Troms og Finnmark,2021-10-08
total,municip,municip0301,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,8095,87,59.9540808769071,0.644348985335506,13502,Oslo,2021-10-08
total,municip,municip0301,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,5349,987,84.1037735849057,15.5188679245283,6360,Oslo,2021-10-08
total,municip,municip0301,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,29286,24930,93.6672423719056,79.7351755900979,31266,Oslo,2021-10-08
total,municip,municip0301,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,89692,79489,86.5544028950543,76.7083232810615,103625,Oslo,2021-10-08
total,municip,municip0301,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,21630,19608,90.3395564465606,81.8944994361609,23943,Oslo,2021-10-08
total,municip,municip0301,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,39525,36790,92.9169213409187,86.4873759932296,42538,Oslo,2021-10-08
total,municip,municip0301,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,32188,30795,94.8156003299163,90.7122658183104,33948,Oslo,2021-10-08
total,municip,municip0301,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,24644,23972,94.7919070697746,92.2070928532964,25998,Oslo,2021-10-08
total,municip,municip0301,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,14794,14732,96.5350734094617,96.1305057096248,15325,Oslo,2021-10-08
total,municip,municip0301,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,7031,6926,90.945543914112,89.5873755012288,7731,Oslo,2021-10-08
total,municip,municip0301,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,8170,89,58.6967454558517,0.639413750987858,13919,Oslo,2021-10-08
total,municip,municip0301,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,5181,986,78.7745172571081,14.9916375247073,6577,Oslo,2021-10-08
total,municip,municip0301,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,24357,20258,86.5872733736225,72.0156416637042,28130,Oslo,2021-10-08
total,municip,municip0301,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,88399,78684,84.6749937738271,75.3692599475086,104398,Oslo,2021-10-08
total,municip,municip0301,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,22423,20289,84.679003021148,76.6200906344411,26480,Oslo,2021-10-08
total,municip,municip0301,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,41052,38233,89.0189955763726,82.9061497094284,46116,Oslo,2021-10-08
total,municip,municip0301,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,32171,30528,92.7947157402867,88.0556116415241,34669,Oslo,2021-10-08
total,municip,municip0301,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,22705,21996,93.9232232977579,90.9903201787044,24174,Oslo,2021-10-08
total,municip,municip0301,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,11980,11996,97.899812045436,98.0305630464983,12237,Oslo,2021-10-08
total,municip,municip0301,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,3308,3273,91.3307564881281,90.3644395361679,3622,Oslo,2021-10-08
total,municip,municip1101,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,334,0,87.6640419947507,,381,Eigersund,2021-10-08
total,municip,municip1101,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,159,44,94.0828402366864,26.0355029585799,169,Eigersund,2021-10-08
total,municip,municip1101,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,566,533,89.1338582677165,83.9370078740158,635,Eigersund,2021-10-08
total,municip,municip1101,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1122,1066,85.5182926829268,81.25,1312,Eigersund,2021-10-08
total,municip,municip1101,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,364,350,88.9975550122249,85.5745721271394,409,Eigersund,2021-10-08
total,municip,municip1101,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,954,924,92.8919182083739,89.9707887049659,1027,Eigersund,2021-10-08
total,municip,municip1101,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,836,825,95.7617411225659,94.5017182130584,873,Eigersund,2021-10-08
total,municip,municip1101,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,743,749,98.67197875166,99.468791500664,753,Eigersund,2021-10-08
total,municip,municip1101,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,468,457,100,97.6495726495727,468,Eigersund,2021-10-08
total,municip,municip1101,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,212,211,94.6428571428571,94.1964285714286,224,Eigersund,2021-10-08
total,municip,municip1101,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,288,0,75.1958224543081,,383,Eigersund,2021-10-08
total,municip,municip1101,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,175,31,91.1458333333333,16.1458333333333,192,Eigersund,2021-10-08
total,municip,municip1101,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,572,503,86.144578313253,75.7530120481928,664,Eigersund,2021-10-08
total,municip,municip1101,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1200,1137,82.815734989648,78.4679089026915,1449,Eigersund,2021-10-08
total,municip,municip1101,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,424,401,84.1269841269841,79.5634920634921,504,Eigersund,2021-10-08
total,municip,municip1101,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,935,913,88.0414312617702,85.969868173258,1062,Eigersund,2021-10-08
total,municip,municip1101,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,828,808,93.0337078651685,90.7865168539326,890,Eigersund,2021-10-08
total,municip,municip1101,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,791,792,95.995145631068,96.116504854369,824,Eigersund,2021-10-08
total,municip,municip1101,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,389,388,101.302083333333,101.041666666667,384,Eigersund,2021-10-08
total,municip,municip1101,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,90,91,92.7835051546392,93.8144329896907,97,Eigersund,2021-10-08
total,municip,municip1103,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,2415,30,67.9133858267717,0.843644544431946,3556,Stavanger,2021-10-08
total,municip,municip1103,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,1561,255,92.4215512137359,15.0976909413854,1689,Stavanger,2021-10-08
total,municip,municip1103,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,5644,5151,88.5611172132434,80.8253569747372,6373,Stavanger,2021-10-08
total,municip,municip1103,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,13009,11897,83.0397038171837,75.9415294267841,15666,Stavanger,2021-10-08
total,municip,municip1103,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,4388,4144,90.6237092110698,85.5844692275919,4842,Stavanger,2021-10-08
total,municip,municip1103,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,8981,8636,92.7310273618999,89.1688177594218,9685,Stavanger,2021-10-08
total,municip,municip1103,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,7991,7833,96.6146777898682,94.7043888284367,8271,Stavanger,2021-10-08
total,municip,municip1103,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,5999,5892,96.4934856039891,94.7723982628277,6217,Stavanger,2021-10-08
total,municip,municip1103,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,3533,3488,100,98.7262949334843,3533,Stavanger,2021-10-08
total,municip,municip1103,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,1567,1513,92.5029515938607,89.3152302243211,1694,Stavanger,2021-10-08
total,municip,municip1103,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,2267,26,63.3771316745876,0.726866088901314,3577,Stavanger,2021-10-08
total,municip,municip1103,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,1545,221,89.7212543554007,12.8339140534262,1722,Stavanger,2021-10-08
total,municip,municip1103,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,5499,4832,83.1795492361216,73.0903040387234,6611,Stavanger,2021-10-08
total,municip,municip1103,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,13121,11893,80.8192177394518,73.2553125962427,16235,Stavanger,2021-10-08
total,municip,municip1103,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,4644,4345,85.7459379615953,80.225258493353,5416,Stavanger,2021-10-08
total,municip,municip1103,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,8960,8581,89.6,85.81,10000,Stavanger,2021-10-08
total,municip,municip1103,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,7890,7734,94.8089401586157,92.9343907714492,8322,Stavanger,2021-10-08
total,municip,municip1103,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,5976,5880,96.9343065693431,95.3771289537713,6165,Stavanger,2021-10-08
total,municip,municip1103,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,2912,2918,100.275482093664,100.482093663912,2904,Stavanger,2021-10-08
total,municip,municip1103,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,827,803,97.4087161366313,94.5818610129564,849,Stavanger,2021-10-08
total,municip,municip1106,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,568,0,67.458432304038,,842,Haugesund,2021-10-08
total,municip,municip1106,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,388,60,86.0310421286031,13.3037694013304,451,Haugesund,2021-10-08
total,municip,municip1106,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,1355,1217,89.1447368421053,80.0657894736842,1520,Haugesund,2021-10-08
total,municip,municip1106,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,2811,2514,79.5190947666195,71.1173974540311,3535,Haugesund,2021-10-08
total,municip,municip1106,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,1094,1008,87.5900720576461,80.7045636509207,1249,Haugesund,2021-10-08
total,municip,municip1106,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,2344,2209,90.1885340515583,84.9942285494421,2599,Haugesund,2021-10-08
total,municip,municip1106,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1995,1938,93.6619718309859,90.9859154929577,2130,Haugesund,2021-10-08
total,municip,municip1106,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1846,1816,96.6492146596859,95.0785340314136,1910,Haugesund,2021-10-08
total,municip,municip1106,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1045,1031,95.7836846929422,94.5004582951421,1091,Haugesund,2021-10-08
total,municip,municip1106,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,504,496,91.8032786885246,90.3460837887068,549,Haugesund,2021-10-08
total,municip,municip1106,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,600,6,61.9195046439629,0.619195046439629,969,Haugesund,2021-10-08
total,municip,municip1106,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,350,50,75.5939524838013,10.7991360691145,463,Haugesund,2021-10-08
total,municip,municip1106,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1331,1114,76.4503159103963,63.9862148190695,1741,Haugesund,2021-10-08
total,municip,municip1106,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,2936,2512,74.9170706812963,64.0979841796377,3919,Haugesund,2021-10-08
total,municip,municip1106,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,1055,938,73.7246680642907,65.5485674353599,1431,Haugesund,2021-10-08
total,municip,municip1106,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,2453,2260,84.7908745247148,78.1195990321466,2893,Haugesund,2021-10-08
total,municip,municip1106,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,2003,1945,89.6598030438675,87.0635631154879,2234,Haugesund,2021-10-08
total,municip,municip1106,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1729,1709,95.6834532374101,94.5766463752075,1807,Haugesund,2021-10-08
total,municip,municip1106,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,896,889,99.1150442477876,98.3407079646018,904,Haugesund,2021-10-08
total,municip,municip1106,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,241,228,90.9433962264151,86.0377358490566,265,Haugesund,2021-10-08
