granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,county,county46,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,38494,34607,87.5858930602958,78.7417519908988,43950,Vestland,2021-09-08
total,county,county46,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,36078,34283,93.923773820681,89.2507549724045,38412,Vestland,2021-09-08
total,county,county46,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,30507,29816,96.4526225931898,94.267918682222,31629,Vestland,2021-09-08
total,county,county46,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,16386,16338,99.2609643809062,98.9701962684759,16508,Vestland,2021-09-08
total,county,county46,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,5002,4867,94.3595548009809,91.812865497076,5301,Vestland,2021-09-08
total,county,county50,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,409,29,0.993152348113253,0.0704191151473945,41182,Trøndelag,2021-09-08
total,county,county50,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,3376,682,63.903085368162,12.9093318190422,5283,Trøndelag,2021-09-08
total,county,county50,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,19556,14224,91.0640279394645,66.2351571594878,21475,Trøndelag,2021-09-08
total,county,county50,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,39837,24843,85.3333047725131,53.2152343415303,46684,Trøndelag,2021-09-08
total,county,county50,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,12423,10359,91.4599131267025,76.264448207318,13583,Trøndelag,2021-09-08
total,county,county50,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,28747,26641,93.5988018103084,86.7417705857455,30713,Trøndelag,2021-09-08
total,county,county50,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,26164,25191,95.9407429137179,92.3728502805178,27271,Trøndelag,2021-09-08
total,county,county50,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,23227,22890,96.6382359059705,95.2361140004161,24035,Trøndelag,2021-09-08
total,county,county50,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,14779,14771,99.327911822031,99.2741447677935,14879,Trøndelag,2021-09-08
total,county,county50,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,6246,6060,93.4610204997755,90.6778392937304,6683,Trøndelag,2021-09-08
total,county,county50,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,357,27,0.817569733889067,0.0618330050840471,43666,Trøndelag,2021-09-08
total,county,county50,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,3236,617,58.2958025580976,11.1151143938029,5551,Trøndelag,2021-09-08
total,county,county50,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,20757,13298,87.3170116102978,55.939761063436,23772,Trøndelag,2021-09-08
total,county,county50,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,41854,21138,82.2683046683047,41.5488943488944,50875,Trøndelag,2021-09-08
total,county,county50,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,12635,9647,86.3813495590347,65.9533738975867,14627,Trøndelag,2021-09-08
total,county,county50,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,28877,26288,90.3253049734126,82.2270878949015,31970,Trøndelag,2021-09-08
total,county,county50,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,27061,25995,95.4633647299538,91.7028256958408,28347,Trøndelag,2021-09-08
total,county,county50,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,22886,22524,96.8719576719577,95.3396825396825,23625,Trøndelag,2021-09-08
total,county,county50,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,13081,13062,99.4450357305763,99.3005929755208,13154,Trøndelag,2021-09-08
total,county,county50,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,3527,3461,94.0784209122433,92.317951453721,3749,Trøndelag,2021-09-08
total,county,county54,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,150,15,0.745045447772314,0.0745045447772314,20133,Troms og Finnmark,2021-09-08
total,county,county54,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,1179,233,44.3566591422122,8.76598946576373,2658,Troms og Finnmark,2021-09-08
total,county,county54,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,9075,6515,85.7183338056107,61.5377349579673,10587,Troms og Finnmark,2021-09-08
total,county,county54,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,18629,12928,80.2317067918515,55.6785391274387,23219,Troms og Finnmark,2021-09-08
total,county,county54,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,5863,4758,87.2600089299003,70.8141092424468,6719,Troms og Finnmark,2021-09-08
total,county,county54,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,14943,13489,90.4102129719264,81.6130203291384,16528,Troms og Finnmark,2021-09-08
total,county,county54,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,13829,13076,93.4391891891892,88.3513513513514,14800,Troms og Finnmark,2021-09-08
total,county,county54,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,12371,12101,94.9060222477944,92.8346758726506,13035,Troms og Finnmark,2021-09-08
total,county,county54,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,7412,7276,96.3598543941758,94.5917836713468,7692,Troms og Finnmark,2021-09-08
total,county,county54,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,2884,2770,89.7324206596142,86.1854387056627,3214,Troms og Finnmark,2021-09-08
total,county,county54,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,155,23,0.739151168335718,0.10968049594659,20970,Troms og Finnmark,2021-09-08
total,county,county54,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,1094,187,39.366678661389,6.72903922274199,2779,Troms og Finnmark,2021-09-08
total,county,county54,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,9492,5769,80.7211497576325,49.0602942427077,11759,Troms og Finnmark,2021-09-08
total,county,county54,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,19582,12064,76.3490330630069,47.0368059887711,25648,Troms og Finnmark,2021-09-08
total,county,county54,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,5790,4333,80.528511821975,60.2642559109875,7190,Troms og Finnmark,2021-09-08
total,county,county54,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,15072,13057,85.3986061533231,73.9815286985098,17649,Troms og Finnmark,2021-09-08
total,county,county54,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,14148,13146,91.8045551878528,85.302705859451,15411,Troms og Finnmark,2021-09-08
total,county,county54,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,12689,12397,95.4634366536263,93.2666265422811,13292,Troms og Finnmark,2021-09-08
total,county,county54,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,6903,6826,97.5964937084688,96.5078467411282,7073,Troms og Finnmark,2021-09-08
total,county,county54,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,1667,1617,91.9977924944812,89.2384105960265,1812,Troms og Finnmark,2021-09-08
total,municip,municip0301,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,468,56,0.798280626343261,0.0955207587077406,58626,Oslo,2021-09-08
total,municip,municip0301,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,3677,837,57.814465408805,13.1603773584906,6360,Oslo,2021-09-08
total,municip,municip0301,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,28200,21809,90.193820763769,69.7530864197531,31266,Oslo,2021-09-08
total,municip,municip0301,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,87648,65825,84.5819059107358,63.5223160434258,103625,Oslo,2021-09-08
total,municip,municip0301,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,21386,17928,89.320469448273,74.8778348577872,23943,Oslo,2021-09-08
total,municip,municip0301,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,39261,35806,92.2962997790211,84.1741501716113,42538,Oslo,2021-09-08
total,municip,municip0301,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,32057,30389,94.4297160362908,89.5163190762342,33948,Oslo,2021-09-08
total,municip,municip0301,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,24551,23844,94.4341872451727,91.7147472882529,25998,Oslo,2021-09-08
total,municip,municip0301,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,14764,14682,96.3393148450245,95.8042414355628,15325,Oslo,2021-09-08
total,municip,municip0301,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,7019,6898,90.7903246669254,89.2251972577933,7731,Oslo,2021-09-08
total,municip,municip0301,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,439,58,0.716769800969844,0.0946985158456741,61247,Oslo,2021-09-08
total,municip,municip0301,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,3561,771,54.1432263950129,11.7226699102934,6577,Oslo,2021-09-08
total,municip,municip0301,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,23361,16706,83.0465694987558,59.3885531461074,28130,Oslo,2021-09-08
total,municip,municip0301,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,86760,64441,83.105040326443,61.7262782811931,104398,Oslo,2021-09-08
total,municip,municip0301,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,22203,18476,83.8481873111783,69.773413897281,26480,Oslo,2021-09-08
total,municip,municip0301,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,40704,37039,88.264376788967,80.3170266285021,46116,Oslo,2021-09-08
total,municip,municip0301,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,32007,30073,92.3216706567827,86.7431999769246,34669,Oslo,2021-09-08
total,municip,municip0301,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,22601,21821,93.4930090179532,90.2664019194176,24174,Oslo,2021-09-08
total,municip,municip0301,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,11960,11950,97.736373294108,97.6546539184441,12237,Oslo,2021-09-08
total,municip,municip0301,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,3299,3255,91.0822749861955,89.8674765323026,3622,Oslo,2021-09-08
total,municip,municip1101,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,29,0,2.07587687902649,,1397,Eigersund,2021-09-08
total,municip,municip1101,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,140,30,82.8402366863906,17.7514792899408,169,Eigersund,2021-09-08
total,municip,municip1101,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,554,413,87.244094488189,65.0393700787402,635,Eigersund,2021-09-08
total,municip,municip1101,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1080,777,82.3170731707317,59.2225609756098,1312,Eigersund,2021-09-08
total,municip,municip1101,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,357,308,87.2860635696821,75.3056234718827,409,Eigersund,2021-09-08
total,municip,municip1101,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,947,872,92.2103213242454,84.9074975657254,1027,Eigersund,2021-09-08
total,municip,municip1101,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,830,806,95.0744558991982,92.3253150057274,873,Eigersund,2021-09-08
total,municip,municip1101,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,741,745,98.406374501992,98.937583001328,753,Eigersund,2021-09-08
total,municip,municip1101,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,467,454,99.7863247863248,97.008547008547,468,Eigersund,2021-09-08
total,municip,municip1101,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,211,209,94.1964285714286,93.3035714285714,224,Eigersund,2021-09-08
total,municip,municip1101,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,22,0,1.5130674002751,,1454,Eigersund,2021-09-08
total,municip,municip1101,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,136,17,70.8333333333334,8.85416666666667,192,Eigersund,2021-09-08
total,municip,municip1101,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,545,292,82.0783132530121,43.9759036144578,664,Eigersund,2021-09-08
total,municip,municip1101,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1154,679,79.6411318150449,46.8599033816425,1449,Eigersund,2021-09-08
total,municip,municip1101,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,416,300,82.5396825396825,59.5238095238095,504,Eigersund,2021-09-08
total,municip,municip1101,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,924,821,87.0056497175141,77.3069679849341,1062,Eigersund,2021-09-08
total,municip,municip1101,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,825,783,92.6966292134832,87.9775280898877,890,Eigersund,2021-09-08
total,municip,municip1101,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,788,786,95.6310679611651,95.3883495145631,824,Eigersund,2021-09-08
total,municip,municip1101,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,387,386,100.78125,100.520833333333,384,Eigersund,2021-09-08
total,municip,municip1101,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,90,90,92.7835051546392,92.7835051546392,97,Eigersund,2021-09-08
total,municip,municip1103,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,90,22,0.652126657488588,0.15940873849721,13801,Stavanger,2021-09-08
total,municip,municip1103,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,605,198,35.8200118413262,11.7229129662522,1689,Stavanger,2021-09-08
total,municip,municip1103,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,5488,4287,86.1132904440609,67.2681625608034,6373,Stavanger,2021-09-08
total,municip,municip1103,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,12504,9108,79.8161623898889,58.1386441976254,15666,Stavanger,2021-09-08
total,municip,municip1103,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,4298,3582,88.7649731515903,73.9776951672863,4842,Stavanger,2021-09-08
total,municip,municip1103,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,8915,7652,92.0495611770779,79.0087764584409,9685,Stavanger,2021-09-08
total,municip,municip1103,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,7960,7531,96.2398742594608,91.0530770160803,8271,Stavanger,2021-09-08
total,municip,municip1103,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,5980,5829,96.1878719639698,93.7590477722374,6217,Stavanger,2021-09-08
total,municip,municip1103,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,3527,3469,99.8301726577979,98.1885083498443,3533,Stavanger,2021-09-08
total,municip,municip1103,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,1563,1506,92.2668240850059,88.9020070838253,1694,Stavanger,2021-09-08
total,municip,municip1103,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,38,16,0.268513284341436,0.113058224985868,14152,Stavanger,2021-09-08
total,municip,municip1103,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,431,158,25.0290360046458,9.1753774680604,1722,Stavanger,2021-09-08
total,municip,municip1103,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,5270,3491,79.715625472697,52.8059295114204,6611,Stavanger,2021-09-08
total,municip,municip1103,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,12698,8635,78.2137357560826,53.1875577456113,16235,Stavanger,2021-09-08
total,municip,municip1103,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,4558,3620,84.1580502215657,66.8389955686854,5416,Stavanger,2021-09-08
total,municip,municip1103,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,8859,7457,88.59,74.57,10000,Stavanger,2021-09-08
total,municip,municip1103,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,7835,7358,94.1480413362173,88.4162460946888,8322,Stavanger,2021-09-08
total,municip,municip1103,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,5953,5825,96.5612327656123,94.48499594485,6165,Stavanger,2021-09-08
total,municip,municip1103,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,2908,2910,100.137741046832,100.206611570248,2904,Stavanger,2021-09-08
total,municip,municip1103,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,827,801,97.4087161366313,94.3462897526502,849,Stavanger,2021-09-08
total,municip,municip1106,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,34,0,1.07154112826978,,3173,Haugesund,2021-09-08
total,municip,municip1106,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,315,40,69.8447893569845,8.86917960088692,451,Haugesund,2021-09-08
total,municip,municip1106,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,1284,931,84.4736842105263,61.25,1520,Haugesund,2021-09-08
total,municip,municip1106,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,2662,1804,75.3041018387553,51.032531824611,3535,Haugesund,2021-09-08
total,municip,municip1106,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,1053,815,84.3074459567654,65.2522017614091,1249,Haugesund,2021-09-08
total,municip,municip1106,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,2291,1948,88.1492881877645,74.9519045786841,2599,Haugesund,2021-09-08
total,municip,municip1106,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1972,1831,92.5821596244131,85.962441314554,2130,Haugesund,2021-09-08
total,municip,municip1106,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1835,1779,96.0732984293194,93.1413612565445,1910,Haugesund,2021-09-08
total,municip,municip1106,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1043,989,95.6003666361137,90.6507791017415,1091,Haugesund,2021-09-08
total,municip,municip1106,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,502,470,91.4389799635701,85.6102003642987,549,Haugesund,2021-09-08
total,municip,municip1106,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,45,6,1.3009540329575,0.173460537727667,3459,Haugesund,2021-09-08
total,municip,municip1106,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,252,34,54.4276457883369,7.34341252699784,463,Haugesund,2021-09-08
total,municip,municip1106,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1242,679,71.338311315336,39.0005743825388,1741,Haugesund,2021-09-08
total,municip,municip1106,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,2730,1574,69.6606277111508,40.1633069660628,3919,Haugesund,2021-09-08
total,municip,municip1106,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,1014,702,70.8595387840671,49.0566037735849,1431,Haugesund,2021-09-08
total,municip,municip1106,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,2379,1899,82.232976149326,65.6412029035603,2893,Haugesund,2021-09-08
total,municip,municip1106,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1961,1781,87.7797672336616,79.7224709042077,2234,Haugesund,2021-09-08
total,municip,municip1106,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1722,1688,95.2960708356392,93.4144991698949,1807,Haugesund,2021-09-08
total,municip,municip1106,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,892,861,98.6725663716814,95.2433628318584,904,Haugesund,2021-09-08
total,municip,municip1106,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,241,220,90.9433962264151,83.0188679245283,265,Haugesund,2021-09-08
