granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,county,county46,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,37953,26989,86.3549488054608,61.4084186575654,43950,Vestland,2021-08-20
total,county,county46,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,35822,31833,93.2573154222639,82.8725398313027,38412,Vestland,2021-08-20
total,county,county46,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,30436,29615,96.2281450567517,93.6324259382213,31629,Vestland,2021-08-20
total,county,county46,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,16365,16295,99.133753331718,98.7097165010904,16508,Vestland,2021-08-20
total,county,county46,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,4998,4859,94.2840973401245,91.6619505753631,5301,Vestland,2021-08-20
total,county,county50,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,58,22,0.140838230294789,0.0534213976980234,41182,Trøndelag,2021-08-20
total,county,county50,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,1211,267,22.9225818663638,5.05394662123793,5283,Trøndelag,2021-08-20
total,county,county50,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,19085,7235,88.8707799767171,33.6903376018626,21475,Trøndelag,2021-08-20
total,county,county50,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,38092,14305,81.5954074201011,30.6421900436981,46684,Trøndelag,2021-08-20
total,county,county50,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,12240,6238,90.1126408010012,45.925053375543,13583,Trøndelag,2021-08-20
total,county,county50,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,28526,17523,92.8792368052616,57.0540162146322,30713,Trøndelag,2021-08-20
total,county,county50,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,26075,22647,95.6143889112977,83.0442594697664,27271,Trøndelag,2021-08-20
total,county,county50,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,23200,22796,96.5258997295611,94.8450176825463,24035,Trøndelag,2021-08-20
total,county,county50,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,14764,14734,99.2270985953357,99.025472141945,14879,Trøndelag,2021-08-20
total,county,county50,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,6233,6047,93.2664970821487,90.4833158761035,6683,Trøndelag,2021-08-20
total,county,county50,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,40,18,0.0916044519763661,0.0412220033893647,43666,Trøndelag,2021-08-20
total,county,county50,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,1137,206,20.482795892632,3.71104305530535,5551,Trøndelag,2021-08-20
total,county,county50,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,20015,4727,84.1956924112401,19.8847383476359,23772,Trøndelag,2021-08-20
total,county,county50,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,40269,8569,79.1528255528256,16.8432432432432,50875,Trøndelag,2021-08-20
total,county,county50,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,12412,4426,84.856771723525,30.2591098653176,14627,Trøndelag,2021-08-20
total,county,county50,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,28616,14592,89.5089146074445,45.6427901157335,31970,Trøndelag,2021-08-20
total,county,county50,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,26936,22892,95.0224009595372,80.7563410590186,28347,Trøndelag,2021-08-20
total,county,county50,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,22852,22429,96.7280423280423,94.9375661375661,23625,Trøndelag,2021-08-20
total,county,county50,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,13063,13018,99.3081952257868,98.9660939638133,13154,Trøndelag,2021-08-20
total,county,county50,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,3522,3456,93.9450520138704,92.1845825553481,3749,Trøndelag,2021-08-20
total,county,county54,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,23,11,0.114240301991755,0.0546366661699697,20133,Troms og Finnmark,2021-08-20
total,county,county54,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,439,98,16.5161775771257,3.6869826937547,2658,Troms og Finnmark,2021-08-20
total,county,county54,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,8793,3509,83.0546897138,33.1444224048361,10587,Troms og Finnmark,2021-08-20
total,county,county54,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,17750,6955,76.4460140402257,29.9539170506912,23219,Troms og Finnmark,2021-08-20
total,county,county54,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,5728,2976,85.2507813662747,44.2923054025897,6719,Troms og Finnmark,2021-08-20
total,county,county54,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,14780,10271,89.4240077444337,62.1430300096806,16528,Troms og Finnmark,2021-08-20
total,county,county54,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,13723,11508,92.722972972973,77.7567567567568,14800,Troms og Finnmark,2021-08-20
total,county,county54,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,12338,11936,94.6528576908324,91.5688530878404,13035,Troms og Finnmark,2021-08-20
total,county,county54,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,7399,7182,96.1908476339054,93.3697347893916,7692,Troms og Finnmark,2021-08-20
total,county,county54,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,2876,2757,89.4835096453018,85.7809583074051,3214,Troms og Finnmark,2021-08-20
total,county,county54,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,29,14,0.138292799237005,0.0667620410109681,20970,Troms og Finnmark,2021-08-20
total,county,county54,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,377,81,13.5660309463836,2.91471752428931,2779,Troms og Finnmark,2021-08-20
total,county,county54,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,8997,2441,76.511608129943,20.7585679054341,11759,Troms og Finnmark,2021-08-20
total,county,county54,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,18595,4506,72.5007797878977,17.5686213349969,25648,Troms og Finnmark,2021-08-20
total,county,county54,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,5605,2180,77.9554937413074,30.3198887343533,7190,Troms og Finnmark,2021-08-20
total,county,county54,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,14819,9227,83.9650971726444,52.2805824692617,17649,Troms og Finnmark,2021-08-20
total,county,county54,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,14003,11212,90.8636688079943,72.7532282136137,15411,Troms og Finnmark,2021-08-20
total,county,county54,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,12640,12226,95.094793860969,91.9801384291303,13292,Troms og Finnmark,2021-08-20
total,county,county54,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,6888,6744,97.384419623922,95.348508412272,7073,Troms og Finnmark,2021-08-20
total,county,county54,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,1662,1611,91.7218543046358,88.9072847682119,1812,Troms og Finnmark,2021-08-20
total,municip,municip0301,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,74,38,0.126223859720943,0.0648176576945383,58626,Oslo,2021-08-20
total,municip,municip0301,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,1451,558,22.814465408805,8.77358490566038,6360,Oslo,2021-08-20
total,municip,municip0301,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,27455,14567,87.8110407471375,46.590545640632,31266,Oslo,2021-08-20
total,municip,municip0301,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,84722,30743,81.7582629674307,29.6675512665863,103625,Oslo,2021-08-20
total,municip,municip0301,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,21059,12442,87.9547258071253,51.9650837405505,23943,Oslo,2021-08-20
total,municip,municip0301,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,38967,32126,91.6051530396351,75.5230617330387,42538,Oslo,2021-08-20
total,municip,municip0301,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,31883,29497,93.9171674325439,86.8887710616237,33948,Oslo,2021-08-20
total,municip,municip0301,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,24488,23732,94.1918609123779,91.2839449188399,25998,Oslo,2021-08-20
total,municip,municip0301,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,14730,14640,96.1174551386623,95.5301794453507,15325,Oslo,2021-08-20
total,municip,municip0301,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,7004,6885,90.5963006079421,89.0570430733411,7731,Oslo,2021-08-20
total,municip,municip0301,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,72,49,0.117556778291182,0.0800039185592764,61247,Oslo,2021-08-20
total,municip,municip0301,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,1511,476,22.97400030409,7.23734225330698,6577,Oslo,2021-08-20
total,municip,municip0301,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,22695,10218,80.6789904017064,36.3242090295059,28130,Oslo,2021-08-20
total,municip,municip0301,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,85197,25447,81.6078852085289,24.3749880265906,104398,Oslo,2021-08-20
total,municip,municip0301,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,21943,12397,82.8663141993958,46.8164652567976,26480,Oslo,2021-08-20
total,municip,municip0301,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,40342,32896,87.4793997744818,71.33315985775,46116,Oslo,2021-08-20
total,municip,municip0301,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,31828,29113,91.8053592546656,83.9741555856817,34669,Oslo,2021-08-20
total,municip,municip0301,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,22519,21714,93.1538016050302,89.8237776123108,24174,Oslo,2021-08-20
total,municip,municip0301,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,11934,11917,97.5239029173817,97.384979978753,12237,Oslo,2021-08-20
total,municip,municip0301,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,3295,3249,90.9718387631143,89.7018221976808,3622,Oslo,2021-08-20
total,municip,municip1101,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,1397,Eigersund,2021-08-20
total,municip,municip1101,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,51,12,30.1775147928994,7.10059171597633,169,Eigersund,2021-08-20
total,municip,municip1101,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,553,219,87.0866141732284,34.488188976378,635,Eigersund,2021-08-20
total,municip,municip1101,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1040,460,79.2682926829268,35.0609756097561,1312,Eigersund,2021-08-20
total,municip,municip1101,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,353,193,86.3080684596577,47.1882640586797,409,Eigersund,2021-08-20
total,municip,municip1101,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,939,548,91.4313534566699,53.3592989289192,1027,Eigersund,2021-08-20
total,municip,municip1101,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,826,772,94.6162657502864,88.4306987399771,873,Eigersund,2021-08-20
total,municip,municip1101,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,740,739,98.273572377158,98.1407702523241,753,Eigersund,2021-08-20
total,municip,municip1101,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,465,454,99.3589743589744,97.008547008547,468,Eigersund,2021-08-20
total,municip,municip1101,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,211,209,94.1964285714286,93.3035714285714,224,Eigersund,2021-08-20
total,municip,municip1101,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,1454,Eigersund,2021-08-20
total,municip,municip1101,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,27,6,14.0625,3.125,192,Eigersund,2021-08-20
total,municip,municip1101,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,532,88,80.1204819277108,13.2530120481928,664,Eigersund,2021-08-20
total,municip,municip1101,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1080,205,74.5341614906832,14.1476880607315,1449,Eigersund,2021-08-20
total,municip,municip1101,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,408,94,80.952380952381,18.6507936507937,504,Eigersund,2021-08-20
total,municip,municip1101,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,914,382,86.0640301318268,35.969868173258,1062,Eigersund,2021-08-20
total,municip,municip1101,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,821,733,92.247191011236,82.3595505617978,890,Eigersund,2021-08-20
total,municip,municip1101,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,787,784,95.5097087378641,95.1456310679612,824,Eigersund,2021-08-20
total,municip,municip1101,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,387,384,100.78125,100,384,Eigersund,2021-08-20
total,municip,municip1101,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,90,90,92.7835051546392,92.7835051546392,97,Eigersund,2021-08-20
total,municip,municip1103,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,28,19,0.20288384899645,0.137671183247591,13801,Stavanger,2021-08-20
total,municip,municip1103,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,356,59,21.0775606867969,3.49319123741859,1689,Stavanger,2021-08-20
total,municip,municip1103,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,5361,2149,84.1205083947905,33.7203828652126,6373,Stavanger,2021-08-20
total,municip,municip1103,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,11972,4499,76.420273203115,28.7182433295034,15666,Stavanger,2021-08-20
total,municip,municip1103,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,4221,1990,87.1747211895911,41.0987195373812,4842,Stavanger,2021-08-20
total,municip,municip1103,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,8831,5480,91.1822405782137,56.582343830666,9685,Stavanger,2021-08-20
total,municip,municip1103,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,7922,6826,95.7804376738,82.529319308427,8271,Stavanger,2021-08-20
total,municip,municip1103,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,5969,5790,96.010937751327,93.1317355637768,6217,Stavanger,2021-08-20
total,municip,municip1103,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,3518,3454,99.5754316444948,97.7639399943391,3533,Stavanger,2021-08-20
total,municip,municip1103,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,1560,1505,92.0897284533648,88.8429752066116,1694,Stavanger,2021-08-20
total,municip,municip1103,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,17,11,0.120124364047484,0.0777275296777841,14152,Stavanger,2021-08-20
total,municip,municip1103,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,301,40,17.479674796748,2.32288037166086,1722,Stavanger,2021-08-20
total,municip,municip1103,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,5096,1250,77.0836484646801,18.9078808047194,6611,Stavanger,2021-08-20
total,municip,municip1103,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,12288,2921,75.6883276870958,17.9919926085618,16235,Stavanger,2021-08-20
total,municip,municip1103,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,4462,1455,82.3855243722304,26.8648449039882,5416,Stavanger,2021-08-20
total,municip,municip1103,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,8770,4640,87.7,46.4,10000,Stavanger,2021-08-20
total,municip,municip1103,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,7783,6465,93.5231915404951,77.6856524873828,8322,Stavanger,2021-08-20
total,municip,municip1103,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,5942,5795,96.3828061638281,93.9983779399838,6165,Stavanger,2021-08-20
total,municip,municip1103,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,2903,2898,99.965564738292,99.7933884297521,2904,Stavanger,2021-08-20
total,municip,municip1103,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,826,800,97.2909305064782,94.2285041224971,849,Stavanger,2021-08-20
total,municip,municip1106,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,3173,Haugesund,2021-08-20
total,municip,municip1106,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,72,13,15.9645232815965,2.88248337028825,451,Haugesund,2021-08-20
total,municip,municip1106,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,1232,447,81.0526315789474,29.4078947368421,1520,Haugesund,2021-08-20
total,municip,municip1106,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,2450,1056,69.3069306930693,29.8727015558699,3535,Haugesund,2021-08-20
total,municip,municip1106,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,1004,527,80.3843074459568,42.1937550040032,1249,Haugesund,2021-08-20
total,municip,municip1106,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,2251,1342,86.610234705656,51.6352443247403,2599,Haugesund,2021-08-20
total,municip,municip1106,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1942,1540,91.1737089201878,72.3004694835681,2130,Haugesund,2021-08-20
total,municip,municip1106,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1825,1766,95.5497382198953,92.4607329842932,1910,Haugesund,2021-08-20
total,municip,municip1106,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1038,982,95.1420714940422,90.0091659028414,1091,Haugesund,2021-08-20
total,municip,municip1106,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,501,469,91.2568306010929,85.4280510018215,549,Haugesund,2021-08-20
total,municip,municip1106,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,6,6,0.173460537727667,0.173460537727667,3459,Haugesund,2021-08-20
total,municip,municip1106,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,66,7,14.2548596112311,1.51187904967603,463,Haugesund,2021-08-20
total,municip,municip1106,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1116,256,64.1010913268237,14.704192992533,1741,Haugesund,2021-08-20
total,municip,municip1106,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,2431,673,62.0311303904057,17.1727481500383,3919,Haugesund,2021-08-20
total,municip,municip1106,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,955,325,66.7365478686234,22.7113906359189,1431,Haugesund,2021-08-20
total,municip,municip1106,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,2307,1110,79.7442101624611,38.3684756308331,2893,Haugesund,2021-08-20
total,municip,municip1106,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1919,1413,85.8997314234557,63.2497761862131,2234,Haugesund,2021-08-20
total,municip,municip1106,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1716,1672,94.9640287769784,92.5290536801328,1807,Haugesund,2021-08-20
total,municip,municip1106,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,889,853,98.3407079646018,94.358407079646,904,Haugesund,2021-08-20
total,municip,municip1106,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,240,220,90.5660377358491,83.0188679245283,265,Haugesund,2021-08-20
total,municip,municip1108,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,5,0,0.058099000697188,,8606,Sandnes,2021-08-20
