granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip4651,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,485,435,76.6192733017378,68.7203791469194,633,Stryn,2021-09-27
total,municip,municip4651,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,190,174,75.6972111553785,69.3227091633466,251,Stryn,2021-09-27
total,municip,municip4651,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,463,442,88.6973180076629,84.6743295019157,522,Stryn,2021-09-27
total,municip,municip4651,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,435,423,95.6043956043956,92.967032967033,455,Stryn,2021-09-27
total,municip,municip4651,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,387,384,96.029776674938,95.2853598014888,403,Stryn,2021-09-27
total,municip,municip4651,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,227,224,102.252252252252,100.900900900901,222,Stryn,2021-09-27
total,municip,municip4651,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,78,76,98.7341772151899,96.2025316455696,79,Stryn,2021-09-27
total,municip,municip5001,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,2075,332,96.4219330855019,15.4275092936803,2152,Trondheim,2021-09-27
total,municip,municip5001,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,10507,9233,96.0420475319927,84.3967093235832,10940,Trondheim,2021-09-27
total,municip,municip5001,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,21405,16420,88.6592387027296,68.0114318850184,24143,Trondheim,2021-09-27
total,municip,municip5001,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,5873,5446,92.8244033507191,86.075549233444,6327,Trondheim,2021-09-27
total,municip,municip5001,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,12213,11653,94.4328462073765,90.1028377020026,12933,Trondheim,2021-09-27
total,municip,municip5001,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,10606,10361,96.5674223800419,94.3367021760903,10983,Trondheim,2021-09-27
total,municip,municip5001,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,8852,8733,96.4690496948562,95.1721883173496,9176,Trondheim,2021-09-27
total,municip,municip5001,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,5288,5312,99.3051643192488,99.7558685446009,5325,Trondheim,2021-09-27
total,municip,municip5001,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,2220,2182,93.6313791649093,92.0286798819064,2371,Trondheim,2021-09-27
total,municip,municip5001,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,1967,301,87.1897163120567,13.3421985815603,2256,Trondheim,2021-09-27
total,municip,municip5001,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,11035,9132,92.3276439089692,76.4056224899598,11952,Trondheim,2021-09-27
total,municip,municip5001,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,23090,16575,84.5942480307749,60.7254075838066,27295,Trondheim,2021-09-27
total,municip,municip5001,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,6105,5551,87.9809770860355,79.9971177403084,6939,Trondheim,2021-09-27
total,municip,municip5001,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,12402,11775,91.5074153323987,86.8811333284144,13553,Trondheim,2021-09-27
total,municip,municip5001,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,10480,10237,95.5071539232662,93.2926273580607,10973,Trondheim,2021-09-27
total,municip,municip5001,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,8117,8017,96.389977437359,95.2024700154376,8421,Trondheim,2021-09-27
total,municip,municip5001,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,4396,4402,99.4120307553143,99.5477159656264,4422,Trondheim,2021-09-27
total,municip,municip5001,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,1133,1121,94.2595673876872,93.261231281198,1202,Trondheim,2021-09-27
total,municip,municip5006,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,263,47,99.2452830188679,17.7358490566038,265,Steinkjer,2021-09-27
total,municip,municip5006,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,865,811,90.3866248693835,84.7439916405434,957,Steinkjer,2021-09-27
total,municip,municip5006,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1708,1551,86.8327402135231,78.8510421962379,1967,Steinkjer,2021-09-27
total,municip,municip5006,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,606,569,91.5407854984894,85.95166163142,662,Steinkjer,2021-09-27
total,municip,municip5006,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1482,1450,96.1089494163424,94.0337224383917,1542,Steinkjer,2021-09-27
total,municip,municip5006,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1507,1457,95.7433290978399,92.566709021601,1574,Steinkjer,2021-09-27
total,municip,municip5006,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1410,1394,99.1561181434599,98.0309423347398,1422,Steinkjer,2021-09-27
total,municip,municip5006,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,991,994,99.4979919678715,99.7991967871486,996,Steinkjer,2021-09-27
total,municip,municip5006,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,461,452,96.4435146443515,94.560669456067,478,Steinkjer,2021-09-27
total,municip,municip5006,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,319,57,105.280528052805,18.8118811881188,303,Steinkjer,2021-09-27
total,municip,municip5006,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,880,806,85.6864654333009,78.4810126582278,1027,Steinkjer,2021-09-27
total,municip,municip5006,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1816,1643,84.6620046620047,76.5967365967366,2145,Steinkjer,2021-09-27
total,municip,municip5006,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,632,602,90.674318507891,86.3701578192253,697,Steinkjer,2021-09-27
total,municip,municip5006,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1407,1342,88.8818698673405,84.7757422615288,1583,Steinkjer,2021-09-27
total,municip,municip5006,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1603,1569,95.6443914081146,93.6157517899761,1676,Steinkjer,2021-09-27
total,municip,municip5006,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1425,1412,96.2187711006077,95.3409858203916,1481,Steinkjer,2021-09-27
total,municip,municip5006,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,842,846,101.080432172869,101.5606242497,833,Steinkjer,2021-09-27
total,municip,municip5006,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,263,260,96.3369963369964,95.2380952380952,273,Steinkjer,2021-09-27
total,municip,municip5007,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,171,36,91.9354838709677,19.3548387096774,186,Namsos,2021-09-27
total,municip,municip5007,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,643,592,91.9885550786838,84.6924177396281,699,Namsos,2021-09-27
total,municip,municip5007,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1135,1051,89.4405043341214,82.8211189913318,1269,Namsos,2021-09-27
total,municip,municip5007,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,367,351,90.3940886699507,86.4532019704434,406,Namsos,2021-09-27
total,municip,municip5007,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,996,971,93.609022556391,91.2593984962406,1064,Namsos,2021-09-27
total,municip,municip5007,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,925,913,97.3684210526316,96.1052631578947,950,Namsos,2021-09-27
total,municip,municip5007,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,886,871,96.304347826087,94.6739130434783,920,Namsos,2021-09-27
total,municip,municip5007,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,519,510,99.2351816443595,97.5143403441683,523,Namsos,2021-09-27
total,municip,municip5007,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,262,252,94.5848375451263,90.9747292418773,277,Namsos,2021-09-27
total,municip,municip5007,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,209,28,108.290155440415,14.5077720207254,193,Namsos,2021-09-27
total,municip,municip5007,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,643,587,85.9625668449198,78.475935828877,748,Namsos,2021-09-27
total,municip,municip5007,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1164,1059,88.5844748858447,80.5936073059361,1314,Namsos,2021-09-27
total,municip,municip5007,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,377,362,90.625,87.0192307692308,416,Namsos,2021-09-27
total,municip,municip5007,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,885,866,92.6701570680628,90.6806282722513,955,Namsos,2021-09-27
total,municip,municip5007,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,969,958,98.776758409786,97.6554536187564,981,Namsos,2021-09-27
total,municip,municip5007,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,844,832,96.9001148105626,95.5223880597015,871,Namsos,2021-09-27
total,municip,municip5007,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,494,481,100.202839756592,97.5659229208925,493,Namsos,2021-09-27
total,municip,municip5007,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,123,117,91.7910447761194,87.3134328358209,134,Namsos,2021-09-27
total,municip,municip5014,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,32,0,69.5652173913044,,46,Frøya,2021-09-27
total,municip,municip5014,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,178,153,84.3601895734597,72.5118483412322,211,Frøya,2021-09-27
total,municip,municip5014,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,389,333,68.8495575221239,58.9380530973451,565,Frøya,2021-09-27
total,municip,municip5014,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,128,123,88.2758620689655,84.8275862068966,145,Frøya,2021-09-27
total,municip,municip5014,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,292,275,90.1234567901235,84.8765432098766,324,Frøya,2021-09-27
total,municip,municip5014,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,266,249,92.6829268292683,86.7595818815331,287,Frøya,2021-09-27
total,municip,municip5014,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,207,208,100.975609756098,101.463414634146,205,Frøya,2021-09-27
total,municip,municip5014,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,153,149,98.7096774193548,96.1290322580645,155,Frøya,2021-09-27
total,municip,municip5014,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,67,65,84.8101265822785,82.2784810126582,79,Frøya,2021-09-27
total,municip,municip5014,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,46,8,117.948717948718,20.5128205128205,39,Frøya,2021-09-27
total,municip,municip5014,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,191,146,88.8372093023256,67.906976744186,215,Frøya,2021-09-27
total,municip,municip5014,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,433,359,65.8054711246201,54.5592705167173,658,Frøya,2021-09-27
total,municip,municip5014,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,121,103,70.7602339181287,60.233918128655,171,Frøya,2021-09-27
total,municip,municip5014,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,317,298,82.1243523316062,77.2020725388601,386,Frøya,2021-09-27
total,municip,municip5014,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,316,305,88.7640449438202,85.6741573033708,356,Frøya,2021-09-27
total,municip,municip5014,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,266,262,98.8847583643123,97.3977695167286,269,Frøya,2021-09-27
total,municip,municip5014,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,126,126,96.9230769230769,96.9230769230769,130,Frøya,2021-09-27
total,municip,municip5014,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,43,41,89.5833333333333,85.4166666666667,48,Frøya,2021-09-27
total,municip,municip5020,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,13,0,108.333333333333,,12,Osen,2021-09-27
total,municip,municip5020,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,29,27,85.2941176470588,79.4117647058824,34,Osen,2021-09-27
total,municip,municip5020,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,53,51,100,96.2264150943396,53,Osen,2021-09-27
total,municip,municip5020,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,19,18,82.6086956521739,78.2608695652174,23,Osen,2021-09-27
total,municip,municip5020,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,47,47,92.156862745098,92.156862745098,51,Osen,2021-09-27
total,municip,municip5020,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,63,61,86.3013698630137,83.5616438356164,73,Osen,2021-09-27
total,municip,municip5020,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,64,61,98.4615384615385,93.8461538461539,65,Osen,2021-09-27
total,municip,municip5020,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,44,43,104.761904761905,102.380952380952,42,Osen,2021-09-27
total,municip,municip5020,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,21,20,91.304347826087,86.9565217391305,23,Osen,2021-09-27
total,municip,municip5020,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,7,0,116.666666666667,,6,Osen,2021-09-27
total,municip,municip5020,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,20,16,74.0740740740741,59.2592592592593,27,Osen,2021-09-27
total,municip,municip5020,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,65,58,94.2028985507246,84.0579710144928,69,Osen,2021-09-27
total,municip,municip5020,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,21,21,91.304347826087,91.304347826087,23,Osen,2021-09-27
total,municip,municip5020,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,53,52,88.3333333333333,86.6666666666667,60,Osen,2021-09-27
total,municip,municip5020,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,68,65,91.8918918918919,87.8378378378378,74,Osen,2021-09-27
total,municip,municip5020,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,82,82,97.6190476190476,97.6190476190476,84,Osen,2021-09-27
total,municip,municip5020,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,50,48,96.1538461538462,92.3076923076923,52,Osen,2021-09-27
total,municip,municip5020,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,16,15,88.8888888888889,83.3333333333333,18,Osen,2021-09-27
total,municip,municip5021,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,86,21,95.5555555555556,23.3333333333333,90,Oppdal,2021-09-27
total,municip,municip5021,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,231,211,85.5555555555556,78.1481481481481,270,Oppdal,2021-09-27
total,municip,municip5021,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,476,397,88.1481481481482,73.5185185185185,540,Oppdal,2021-09-27
total,municip,municip5021,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,168,158,94.9152542372881,89.2655367231639,177,Oppdal,2021-09-27
total,municip,municip5021,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,470,455,97.5103734439834,94.3983402489627,482,Oppdal,2021-09-27
total,municip,municip5021,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,407,394,92.9223744292237,89.9543378995434,438,Oppdal,2021-09-27
total,municip,municip5021,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,427,422,95.7399103139013,94.6188340807175,446,Oppdal,2021-09-27
total,municip,municip5021,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,291,295,102.826855123675,104.240282685512,283,Oppdal,2021-09-27
total,municip,municip5021,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,120,119,94.488188976378,93.7007874015748,127,Oppdal,2021-09-27
total,municip,municip5021,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,80,10,101.26582278481,12.6582278481013,79,Oppdal,2021-09-27
total,municip,municip5021,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,281,252,85.1515151515152,76.3636363636364,330,Oppdal,2021-09-27
total,municip,municip5021,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,540,420,88.6699507389163,68.9655172413793,609,Oppdal,2021-09-27
total,municip,municip5021,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,166,147,87.8306878306878,77.7777777777778,189,Oppdal,2021-09-27
total,municip,municip5021,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,457,434,92.3232323232323,87.6767676767677,495,Oppdal,2021-09-27
total,municip,municip5021,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,450,437,97.1922246220302,94.3844492440605,463,Oppdal,2021-09-27
total,municip,municip5021,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,411,399,98.5611510791367,95.6834532374101,417,Oppdal,2021-09-27
total,municip,municip5021,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,247,252,101.646090534979,103.703703703704,243,Oppdal,2021-09-27
total,municip,municip5021,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,63,63,96.9230769230769,96.9230769230769,65,Oppdal,2021-09-27
total,municip,municip5022,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,28,0,82.3529411764706,,34,Rennebu,2021-09-27
total,municip,municip5022,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,84,83,92.3076923076923,91.2087912087912,91,Rennebu,2021-09-27
total,municip,municip5022,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,123,116,83.6734693877551,78.9115646258503,147,Rennebu,2021-09-27
total,municip,municip5022,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,54,50,81.8181818181818,75.7575757575758,66,Rennebu,2021-09-27
total,municip,municip5022,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,169,162,93.8888888888889,90,180,Rennebu,2021-09-27
total,municip,municip5022,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,155,149,95.0920245398773,91.4110429447853,163,Rennebu,2021-09-27
total,municip,municip5022,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,176,177,99.4350282485876,100,177,Rennebu,2021-09-27
total,municip,municip5022,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,111,110,102.777777777778,101.851851851852,108,Rennebu,2021-09-27
total,municip,municip5022,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,44,41,95.6521739130435,89.1304347826087,46,Rennebu,2021-09-27
total,municip,municip5022,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,27,0,84.375,,32,Rennebu,2021-09-27
total,municip,municip5022,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,96,85,85.7142857142857,75.8928571428571,112,Rennebu,2021-09-27
total,municip,municip5022,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,145,135,85.7988165680474,79.8816568047337,169,Rennebu,2021-09-27
total,municip,municip5022,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,53,52,92.9824561403509,91.2280701754386,57,Rennebu,2021-09-27
total,municip,municip5022,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,167,166,89.7849462365591,89.247311827957,186,Rennebu,2021-09-27
total,municip,municip5022,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,169,168,99.4117647058824,98.8235294117647,170,Rennebu,2021-09-27
total,municip,municip5022,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,170,167,96.045197740113,94.3502824858757,177,Rennebu,2021-09-27
total,municip,municip5022,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,103,103,100.980392156863,100.980392156863,102,Rennebu,2021-09-27
total,municip,municip5022,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,34,35,94.4444444444444,97.2222222222222,36,Rennebu,2021-09-27
total,municip,municip5025,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,54,0,83.0769230769231,,65,Røros,2021-09-27
total,municip,municip5025,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,190,161,85.9728506787331,72.8506787330317,221,Røros,2021-09-27
total,municip,municip5025,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,404,345,87.2570194384449,74.5140388768899,463,Røros,2021-09-27
total,municip,municip5025,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,128,123,87.6712328767123,84.2465753424658,146,Røros,2021-09-27
total,municip,municip5025,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,353,340,93.6339522546419,90.185676392573,377,Røros,2021-09-27
total,municip,municip5025,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,402,390,96.6346153846154,93.75,416,Røros,2021-09-27
total,municip,municip5025,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,397,394,98.2673267326733,97.5247524752475,404,Røros,2021-09-27
total,municip,municip5025,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,232,235,101.310043668122,102.620087336245,229,Røros,2021-09-27
total,municip,municip5025,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,98,97,94.2307692307692,93.2692307692308,104,Røros,2021-09-27
total,municip,municip5025,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,46,0,90.1960784313726,,51,Røros,2021-09-27
total,municip,municip5025,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,184,143,92.462311557789,71.8592964824121,199,Røros,2021-09-27
total,municip,municip5025,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,369,316,80.7439824945296,69.1466083150985,457,Røros,2021-09-27
total,municip,municip5025,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,132,125,87.4172185430464,82.7814569536424,151,Røros,2021-09-27
total,municip,municip5025,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,341,321,92.6630434782609,87.2282608695652,368,Røros,2021-09-27
total,municip,municip5025,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,355,344,94.6666666666667,91.7333333333333,375,Røros,2021-09-27
total,municip,municip5025,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,404,402,100.497512437811,100,402,Røros,2021-09-27
total,municip,municip5025,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,217,219,96.0176991150443,96.9026548672566,226,Røros,2021-09-27
total,municip,municip5025,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,55,55,98.2142857142857,98.2142857142857,56,Røros,2021-09-27
total,municip,municip5026,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,16,0,69.5652173913044,,23,Holtålen,2021-09-27
total,municip,municip5026,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,67,61,90.5405405405405,82.4324324324324,74,Holtålen,2021-09-27
total,municip,municip5026,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,129,116,90.2097902097902,81.1188811188811,143,Holtålen,2021-09-27
total,municip,municip5026,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,38,38,88.3720930232558,88.3720930232558,43,Holtålen,2021-09-27
total,municip,municip5026,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,117,109,95.1219512195122,88.6178861788618,123,Holtålen,2021-09-27
total,municip,municip5026,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,120,116,96,92.8,125,Holtålen,2021-09-27
total,municip,municip5026,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,135,133,103.053435114504,101.526717557252,131,Holtålen,2021-09-27
total,municip,municip5026,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,111,111,100,100,111,Holtålen,2021-09-27
total,municip,municip5026,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,25,22,92.5925925925926,81.4814814814815,27,Holtålen,2021-09-27
total,municip,municip5026,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,15,0,65.2173913043478,,23,Holtålen,2021-09-27
total,municip,municip5026,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,61,54,85.9154929577465,76.056338028169,71,Holtålen,2021-09-27
total,municip,municip5026,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,123,117,83.1081081081081,79.0540540540541,148,Holtålen,2021-09-27
total,municip,municip5026,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,46,43,93.8775510204082,87.7551020408163,49,Holtålen,2021-09-27
total,municip,municip5026,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,129,119,83.7662337662338,77.2727272727273,154,Holtålen,2021-09-27
total,municip,municip5026,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,145,142,97.972972972973,95.9459459459459,148,Holtålen,2021-09-27
total,municip,municip5026,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,136,131,95.7746478873239,92.2535211267606,142,Holtålen,2021-09-27
total,municip,municip5026,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,108,107,101.88679245283,100.943396226415,106,Holtålen,2021-09-27
total,municip,municip5026,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,17,18,94.4444444444444,100,18,Holtålen,2021-09-27
total,municip,municip5027,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,49,8,102.083333333333,16.6666666666667,48,Midtre Gauldal,2021-09-27
total,municip,municip5027,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,216,196,90.3765690376569,82.0083682008368,239,Midtre Gauldal,2021-09-27
total,municip,municip5027,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,443,416,77.719298245614,72.9824561403509,570,Midtre Gauldal,2021-09-27
total,municip,municip5027,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,140,122,88.6075949367089,77.2151898734177,158,Midtre Gauldal,2021-09-27
total,municip,municip5027,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,362,347,85.781990521327,82.2274881516588,422,Midtre Gauldal,2021-09-27
total,municip,municip5027,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,356,347,91.9896640826873,89.6640826873385,387,Midtre Gauldal,2021-09-27
total,municip,municip5027,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,299,293,93.730407523511,91.8495297805643,319,Midtre Gauldal,2021-09-27
total,municip,municip5027,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,242,240,102.10970464135,101.26582278481,237,Midtre Gauldal,2021-09-27
total,municip,municip5027,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,113,109,93.3884297520661,90.0826446280992,121,Midtre Gauldal,2021-09-27
