granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,county,county46,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,38261,32612,87.0557451649602,74.2025028441411,43950,Vestland,2021-08-30
total,county,county46,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,35973,33663,93.6504217432052,87.6366760387379,38412,Vestland,2021-08-30
total,county,county46,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,30470,29749,96.3356413418066,94.0560877675551,31629,Vestland,2021-08-30
total,county,county46,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,16374,16322,99.1882723527987,98.8732735643324,16508,Vestland,2021-08-30
total,county,county46,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,5001,4862,94.3406904357668,91.7185436710055,5301,Vestland,2021-08-30
total,county,county50,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,129,25,0.31324365013841,0.0607061337477539,41182,Trøndelag,2021-08-30
total,county,county50,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,1654,452,31.307968957032,8.55574484194587,5283,Trøndelag,2021-08-30
total,county,county50,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,19366,11164,90.1792782305006,51.9860302677532,21475,Trøndelag,2021-08-30
total,county,county50,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,39210,19636,83.9902321994688,42.0615200068546,46684,Trøndelag,2021-08-30
total,county,county50,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,12363,8614,91.0181844953251,63.4175071780903,13583,Trøndelag,2021-08-30
total,county,county50,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,28661,23822,93.3187900888874,77.5632468335884,30713,Trøndelag,2021-08-30
total,county,county50,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,26124,24622,95.794066957574,90.2863848043709,27271,Trøndelag,2021-08-30
total,county,county50,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,23220,22845,96.6091117120865,95.0488870397337,24035,Trøndelag,2021-08-30
total,county,county50,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,14769,14750,99.2607030042342,99.1330062504201,14879,Trøndelag,2021-08-30
total,county,county50,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,6238,6057,93.341313781236,90.632949274278,6683,Trøndelag,2021-08-30
total,county,county50,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,100,21,0.229011129940915,0.0480923372875922,43666,Trøndelag,2021-08-30
total,county,county50,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,1616,383,29.1118717348226,6.89965771932985,5551,Trøndelag,2021-08-30
total,county,county50,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,20455,9540,86.0466094565035,40.1312468450278,23772,Trøndelag,2021-08-30
total,county,county50,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,41333,14515,81.244226044226,28.5307125307125,50875,Trøndelag,2021-08-30
total,county,county50,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,12571,7393,85.9438025569153,50.5435154166952,14627,Trøndelag,2021-08-30
total,county,county50,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,28792,22658,90.0594307162965,70.872693149828,31970,Trøndelag,2021-08-30
total,county,county50,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,27010,25346,95.2834515116238,89.4133417998377,28347,Trøndelag,2021-08-30
total,county,county50,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,22874,22493,96.821164021164,95.2084656084656,23625,Trøndelag,2021-08-30
total,county,county50,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,13071,13043,99.3690132279155,99.1561502204653,13154,Trøndelag,2021-08-30
total,county,county50,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,3522,3458,93.9450520138704,92.2379301146973,3749,Trøndelag,2021-08-30
total,county,county54,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,56,14,0.278150300501664,0.069537575125416,20133,Troms og Finnmark,2021-08-30
total,county,county54,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,699,169,26.2979683972912,6.3581640331076,2658,Troms og Finnmark,2021-08-30
total,county,county54,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,8938,5210,84.4242939454047,49.2112968735241,10587,Troms og Finnmark,2021-08-30
total,county,county54,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,18225,9952,78.4917524441191,42.8614496748353,23219,Troms og Finnmark,2021-08-30
total,county,county54,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,5802,4098,86.3521357344843,60.9912189313886,6719,Troms og Finnmark,2021-08-30
total,county,county54,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,14882,12589,90.041142303969,76.167715392062,16528,Troms og Finnmark,2021-08-30
total,county,county54,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,13789,12492,93.1689189189189,84.4054054054054,14800,Troms og Finnmark,2021-08-30
total,county,county54,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,12358,12051,94.8062907556579,92.4510932105869,13035,Troms og Finnmark,2021-08-30
total,county,county54,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,7403,7250,96.2428497139886,94.253770150806,7692,Troms og Finnmark,2021-08-30
total,county,county54,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,2879,2764,89.576851275669,85.9987554449285,3214,Troms og Finnmark,2021-08-30
total,county,county54,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,65,19,0.309966618979495,0.0906056270863138,20970,Troms og Finnmark,2021-08-30
total,county,county54,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,631,145,22.7060093558834,5.21770421014754,2779,Troms og Finnmark,2021-08-30
total,county,county54,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,9247,4172,78.6376392550387,35.4792074155966,11759,Troms og Finnmark,2021-08-30
total,county,county54,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,19161,8190,74.7075795383656,31.9323144104804,25648,Troms og Finnmark,2021-08-30
total,county,county54,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,5720,3487,79.5549374130737,48.4979137691238,7190,Troms og Finnmark,2021-08-30
total,county,county54,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,14954,11977,84.7300130318998,67.862201824466,17649,Troms og Finnmark,2021-08-30
total,county,county54,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,14083,12402,91.3827785348128,80.4749854000389,15411,Troms og Finnmark,2021-08-30
total,county,county54,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,12669,12335,95.3129702076437,92.8001805597352,13292,Troms og Finnmark,2021-08-30
total,county,county54,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,6894,6811,97.4692492577407,96.2957726565814,7073,Troms og Finnmark,2021-08-30
total,county,county54,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,1664,1616,91.832229580574,89.1832229580574,1812,Troms og Finnmark,2021-08-30
total,municip,municip0301,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,98,46,0.167161327738546,0.0784634803670726,58626,Oslo,2021-08-30
total,municip,municip0301,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,1606,761,25.251572327044,11.9654088050314,6360,Oslo,2021-08-30
total,municip,municip0301,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,27817,19477,88.9688479498497,62.2945052133308,31266,Oslo,2021-08-30
total,municip,municip0301,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,86391,51423,83.3688781664656,49.6241254523522,103625,Oslo,2021-08-30
total,municip,municip0301,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,21255,16305,88.7733366746022,68.0992356847513,23943,Oslo,2021-08-30
total,municip,municip0301,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,39121,34641,91.9671822840754,81.4354224458132,42538,Oslo,2021-08-30
total,municip,municip0301,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,31975,30119,94.188170142571,88.7209850359373,33948,Oslo,2021-08-30
total,municip,municip0301,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,24522,23799,94.3226402030925,91.5416570505423,25998,Oslo,2021-08-30
total,municip,municip0301,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,14751,14667,96.2544861337684,95.7063621533442,15325,Oslo,2021-08-30
total,municip,municip0301,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,7012,6893,90.6997801060665,89.1605225714655,7731,Oslo,2021-08-30
total,municip,municip0301,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,101,55,0.164906036214019,0.0898003167502082,61247,Oslo,2021-08-30
total,municip,municip0301,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,1621,692,24.6464953626273,10.521514368253,6577,Oslo,2021-08-30
total,municip,municip0301,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,23005,14556,81.7810167081408,51.7454674724494,28130,Oslo,2021-08-30
total,municip,municip0301,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,86038,48392,82.4134561964789,46.3533784172111,104398,Oslo,2021-08-30
total,municip,municip0301,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,22079,16702,83.3799093655589,63.0740181268882,26480,Oslo,2021-08-30
total,municip,municip0301,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,40541,35583,87.9109202879695,77.15977101223,46116,Oslo,2021-08-30
total,municip,municip0301,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,31917,29811,92.0620727451037,85.9874816118146,34669,Oslo,2021-08-30
total,municip,municip0301,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,22562,21779,93.3316786630264,90.0926615371887,24174,Oslo,2021-08-30
total,municip,municip0301,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,11950,11933,97.6546539184441,97.5157309798153,12237,Oslo,2021-08-30
total,municip,municip0301,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,3298,3251,91.0546659304252,89.7570403092214,3622,Oslo,2021-08-30
total,municip,municip1101,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,22,0,1.5748031496063,,1397,Eigersund,2021-08-30
total,municip,municip1101,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,111,30,65.6804733727811,17.7514792899408,169,Eigersund,2021-08-30
total,municip,municip1101,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,555,323,87.4015748031496,50.8661417322835,635,Eigersund,2021-08-30
total,municip,municip1101,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1074,607,81.859756097561,46.265243902439,1312,Eigersund,2021-08-30
total,municip,municip1101,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,356,270,87.0415647921761,66.0146699266504,409,Eigersund,2021-08-30
total,municip,municip1101,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,944,847,91.9182083739046,82.4732229795521,1027,Eigersund,2021-08-30
total,municip,municip1101,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,830,802,95.0744558991982,91.8671248568156,873,Eigersund,2021-08-30
total,municip,municip1101,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,741,743,98.406374501992,98.67197875166,753,Eigersund,2021-08-30
total,municip,municip1101,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,466,454,99.5726495726496,97.008547008547,468,Eigersund,2021-08-30
total,municip,municip1101,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,211,209,94.1964285714286,93.3035714285714,224,Eigersund,2021-08-30
total,municip,municip1101,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,17,0,1.16918844566713,,1454,Eigersund,2021-08-30
total,municip,municip1101,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,102,17,53.125,8.85416666666667,192,Eigersund,2021-08-30
total,municip,municip1101,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,542,178,81.6265060240964,26.8072289156627,664,Eigersund,2021-08-30
total,municip,municip1101,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1139,405,78.6059351276743,27.9503105590062,1449,Eigersund,2021-08-30
total,municip,municip1101,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,414,232,82.1428571428571,46.031746031746,504,Eigersund,2021-08-30
total,municip,municip1101,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,920,769,86.6290018832392,72.4105461393597,1062,Eigersund,2021-08-30
total,municip,municip1101,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,823,772,92.4719101123596,86.7415730337079,890,Eigersund,2021-08-30
total,municip,municip1101,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,788,786,95.6310679611651,95.3883495145631,824,Eigersund,2021-08-30
total,municip,municip1101,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,387,386,100.78125,100.520833333333,384,Eigersund,2021-08-30
total,municip,municip1101,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,90,90,92.7835051546392,92.7835051546392,97,Eigersund,2021-08-30
total,municip,municip1103,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,34,19,0.246358959495689,0.137671183247591,13801,Stavanger,2021-08-30
total,municip,municip1103,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,389,148,23.0313795145056,8.76258140911782,1689,Stavanger,2021-08-30
total,municip,municip1103,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,5424,3329,85.1090538208065,52.2359956064648,6373,Stavanger,2021-08-30
total,municip,municip1103,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,12286,5879,78.4246138133538,37.5271288139921,15666,Stavanger,2021-08-30
total,municip,municip1103,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,4261,2852,88.0008261049153,58.9012804626188,4842,Stavanger,2021-08-30
total,municip,municip1103,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,8876,6984,91.6468766133196,72.1115126484254,9685,Stavanger,2021-08-30
total,municip,municip1103,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,7939,7382,95.9859750937009,89.2516019828316,8271,Stavanger,2021-08-30
total,municip,municip1103,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,5976,5817,96.1235322502815,93.5660286311726,6217,Stavanger,2021-08-30
total,municip,municip1103,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,3522,3467,99.6886498726295,98.131899235777,3533,Stavanger,2021-08-30
total,municip,municip1103,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,1561,1505,92.1487603305785,88.8429752066116,1694,Stavanger,2021-08-30
total,municip,municip1103,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,20,13,0.141322781232335,0.0918598078010175,14152,Stavanger,2021-08-30
total,municip,municip1103,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,319,99,18.5249709639954,5.74912891986063,1722,Stavanger,2021-08-30
total,municip,municip1103,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,5185,2293,78.4298895779761,34.6846165481773,6611,Stavanger,2021-08-30
total,municip,municip1103,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,12532,4441,77.1912534647367,27.3544810594395,16235,Stavanger,2021-08-30
total,municip,municip1103,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,4511,2624,83.2902511078287,48.4490398818316,5416,Stavanger,2021-08-30
total,municip,municip1103,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,8820,6558,88.2,65.58,10000,Stavanger,2021-08-30
total,municip,municip1103,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,7808,7197,93.8236000961307,86.4816149963951,8322,Stavanger,2021-08-30
total,municip,municip1103,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,5947,5811,96.4639091646391,94.2579075425791,6165,Stavanger,2021-08-30
total,municip,municip1103,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,2906,2905,100.068870523416,100.034435261708,2904,Stavanger,2021-08-30
total,municip,municip1103,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,827,801,97.4087161366313,94.3462897526502,849,Stavanger,2021-08-30
total,municip,municip1106,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,13,0,0.409706901985503,,3173,Haugesund,2021-08-30
total,municip,municip1106,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,200,27,44.3458980044346,5.98669623059867,451,Haugesund,2021-08-30
total,municip,municip1106,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,1251,725,82.3026315789474,47.6973684210526,1520,Haugesund,2021-08-30
total,municip,municip1106,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,2543,1459,71.9377652050919,41.2729844413013,3535,Haugesund,2021-08-30
total,municip,municip1106,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,1032,681,82.6261008807046,54.5236188951161,1249,Haugesund,2021-08-30
total,municip,municip1106,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,2264,1752,87.1104270873413,67.4105425163525,2599,Haugesund,2021-08-30
total,municip,municip1106,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1959,1791,91.9718309859155,84.0845070422535,2130,Haugesund,2021-08-30
total,municip,municip1106,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1830,1772,95.8115183246073,92.7748691099477,1910,Haugesund,2021-08-30
total,municip,municip1106,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1039,987,95.2337305224565,90.4674610449129,1091,Haugesund,2021-08-30
total,municip,municip1106,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,502,470,91.4389799635701,85.6102003642987,549,Haugesund,2021-08-30
total,municip,municip1106,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,17,6,0.491471523561723,0.173460537727667,3459,Haugesund,2021-08-30
total,municip,municip1106,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,162,19,34.9892008639309,4.1036717062635,463,Haugesund,2021-08-30
total,municip,municip1106,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1163,457,66.8006892590465,26.2492820218265,1741,Haugesund,2021-08-30
total,municip,municip1106,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,2563,1113,65.3993365654504,28.4001020668538,3919,Haugesund,2021-08-30
total,municip,municip1106,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,981,526,68.5534591194969,36.7575122292103,1431,Haugesund,2021-08-30
total,municip,municip1106,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,2332,1655,80.6083650190114,57.2070515036295,2893,Haugesund,2021-08-30
total,municip,municip1106,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1935,1740,86.6159355416294,77.8871978513876,2234,Haugesund,2021-08-30
total,municip,municip1106,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1718,1685,95.0747094631987,93.2484781405645,1807,Haugesund,2021-08-30
total,municip,municip1106,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,892,861,98.6725663716814,95.2433628318584,904,Haugesund,2021-08-30
total,municip,municip1106,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,241,220,90.9433962264151,83.0188679245283,265,Haugesund,2021-08-30
