granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip1856,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,49,47,96.078431372549,92.156862745098,51,Røst,2021-11-19
total,municip,municip1856,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,36,36,109.090909090909,109.090909090909,33,Røst,2021-11-19
total,municip,municip1856,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,15,15,107.142857142857,107.142857142857,14,Røst,2021-11-19
total,municip,municip1856,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,4,Røst,2021-11-19
total,municip,municip1857,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,15,0,75,,20,Værøy,2021-11-19
total,municip,municip1857,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,6,0,150,,4,Værøy,2021-11-19
total,municip,municip1857,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,20,19,76.9230769230769,73.0769230769231,26,Værøy,2021-11-19
total,municip,municip1857,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,38,37,71.6981132075472,69.811320754717,53,Værøy,2021-11-19
total,municip,municip1857,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,11,12,78.5714285714286,85.7142857142857,14,Værøy,2021-11-19
total,municip,municip1857,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,52,49,94.5454545454546,89.0909090909091,55,Værøy,2021-11-19
total,municip,municip1857,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,46,44,100,95.6521739130435,46,Værøy,2021-11-19
total,municip,municip1857,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,36,37,90,92.5,40,Værøy,2021-11-19
total,municip,municip1857,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,31,31,96.875,96.875,32,Værøy,2021-11-19
total,municip,municip1857,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,8,8,72.7272727272727,72.7272727272727,11,Værøy,2021-11-19
total,municip,municip1857,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,12,0,60,,20,Værøy,2021-11-19
total,municip,municip1857,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,8,0,133.333333333333,,6,Værøy,2021-11-19
total,municip,municip1857,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,20,17,90.9090909090909,77.2727272727273,22,Værøy,2021-11-19
total,municip,municip1857,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,39,38,57.3529411764706,55.8823529411765,68,Værøy,2021-11-19
total,municip,municip1857,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,17,16,73.9130434782609,69.5652173913044,23,Værøy,2021-11-19
total,municip,municip1857,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,46,46,77.9661016949153,77.9661016949153,59,Værøy,2021-11-19
total,municip,municip1857,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,49,48,111.363636363636,109.090909090909,44,Værøy,2021-11-19
total,municip,municip1857,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,43,41,91.4893617021277,87.2340425531915,47,Værøy,2021-11-19
total,municip,municip1857,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,27,29,93.1034482758621,100,29,Værøy,2021-11-19
total,municip,municip1857,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,5,5,83.3333333333333,83.3333333333333,6,Værøy,2021-11-19
total,municip,municip1859,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,16,0,72.7272727272727,,22,Flakstad,2021-11-19
total,municip,municip1859,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,9,8,128.571428571429,114.285714285714,7,Flakstad,2021-11-19
total,municip,municip1859,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,40,37,80,74,50,Flakstad,2021-11-19
total,municip,municip1859,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,64,59,83.1168831168831,76.6233766233766,77,Flakstad,2021-11-19
total,municip,municip1859,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,28,26,87.5,81.25,32,Flakstad,2021-11-19
total,municip,municip1859,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,74,68,86.046511627907,79.0697674418605,86,Flakstad,2021-11-19
total,municip,municip1859,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,90,90,92.7835051546392,92.7835051546392,97,Flakstad,2021-11-19
total,municip,municip1859,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,76,77,95,96.25,80,Flakstad,2021-11-19
total,municip,municip1859,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,59,57,96.7213114754098,93.4426229508197,61,Flakstad,2021-11-19
total,municip,municip1859,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,28,28,84.8484848484848,84.8484848484848,33,Flakstad,2021-11-19
total,municip,municip1859,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,17,0,68,,25,Flakstad,2021-11-19
total,municip,municip1859,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,16,10,84.2105263157895,52.6315789473684,19,Flakstad,2021-11-19
total,municip,municip1859,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,45,44,81.8181818181818,80,55,Flakstad,2021-11-19
total,municip,municip1859,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,82,73,82.8282828282828,73.7373737373737,99,Flakstad,2021-11-19
total,municip,municip1859,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,24,21,92.3076923076923,80.7692307692308,26,Flakstad,2021-11-19
total,municip,municip1859,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,77,73,84.6153846153846,80.2197802197802,91,Flakstad,2021-11-19
total,municip,municip1859,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,87,84,93.5483870967742,90.3225806451613,93,Flakstad,2021-11-19
total,municip,municip1859,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,88,87,95.6521739130435,94.5652173913044,92,Flakstad,2021-11-19
total,municip,municip1859,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,51,50,98.0769230769231,96.1538461538462,52,Flakstad,2021-11-19
total,municip,municip1859,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,17,18,77.2727272727273,81.8181818181818,22,Flakstad,2021-11-19
total,municip,municip1860,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,227,6,74.4262295081967,1.9672131147541,305,Vestvågøy,2021-11-19
total,municip,municip1860,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,137,99,97.1631205673759,70.2127659574468,141,Vestvågøy,2021-11-19
total,municip,municip1860,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,419,390,90.8893709327549,84.5986984815618,461,Vestvågøy,2021-11-19
total,municip,municip1860,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,928,870,87.7126654064272,82.2306238185255,1058,Vestvågøy,2021-11-19
total,municip,municip1860,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,287,283,88.3076923076923,87.0769230769231,325,Vestvågøy,2021-11-19
total,municip,municip1860,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,676,665,91.2280701754386,89.7435897435898,741,Vestvågøy,2021-11-19
total,municip,municip1860,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,693,677,93.5222672064777,91.3630229419703,741,Vestvågøy,2021-11-19
total,municip,municip1860,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,619,614,98.0982567353407,97.3058637083994,631,Vestvågøy,2021-11-19
total,municip,municip1860,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,378,375,97.9274611398964,97.1502590673575,386,Vestvågøy,2021-11-19
total,municip,municip1860,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,165,158,85.9375,82.2916666666667,192,Vestvågøy,2021-11-19
total,municip,municip1860,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,187,5,70.8333333333334,1.89393939393939,264,Vestvågøy,2021-11-19
total,municip,municip1860,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,155,109,100.649350649351,70.7792207792208,154,Vestvågøy,2021-11-19
total,municip,municip1860,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,463,423,84.1818181818182,76.9090909090909,550,Vestvågøy,2021-11-19
total,municip,municip1860,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,920,870,83.5603996366939,79.0190735694823,1101,Vestvågøy,2021-11-19
total,municip,municip1860,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,269,259,91.1864406779661,87.7966101694915,295,Vestvågøy,2021-11-19
total,municip,municip1860,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,664,653,86.1219195849546,84.6952010376135,771,Vestvågøy,2021-11-19
total,municip,municip1860,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,687,677,95.2843273231623,93.8973647711512,721,Vestvågøy,2021-11-19
total,municip,municip1860,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,629,623,95.3030303030303,94.3939393939394,660,Vestvågøy,2021-11-19
total,municip,municip1860,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,307,305,94.7530864197531,94.1358024691358,324,Vestvågøy,2021-11-19
total,municip,municip1860,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,110,106,102.803738317757,99.0654205607477,107,Vestvågøy,2021-11-19
total,municip,municip1865,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,188,0,84.6846846846847,,222,Vågan,2021-11-19
total,municip,municip1865,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,105,83,91.304347826087,72.1739130434783,115,Vågan,2021-11-19
total,municip,municip1865,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,353,328,89.3670886075949,83.0379746835443,395,Vågan,2021-11-19
total,municip,municip1865,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,763,688,87.2,78.6285714285714,875,Vågan,2021-11-19
total,municip,municip1865,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,274,248,88.1028938906752,79.7427652733119,311,Vågan,2021-11-19
total,municip,municip1865,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,544,530,89.9173553719008,87.603305785124,605,Vågan,2021-11-19
total,municip,municip1865,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,544,528,93.3104631217839,90.5660377358491,583,Vågan,2021-11-19
total,municip,municip1865,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,574,565,98.4562607204117,96.9125214408233,583,Vågan,2021-11-19
total,municip,municip1865,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,323,323,98.776758409786,98.776758409786,327,Vågan,2021-11-19
total,municip,municip1865,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,118,116,94.4,92.8,125,Vågan,2021-11-19
total,municip,municip1865,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,192,5,79.0123456790123,2.05761316872428,243,Vågan,2021-11-19
total,municip,municip1865,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,114,84,98.2758620689655,72.4137931034483,116,Vågan,2021-11-19
total,municip,municip1865,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,316,271,76.144578313253,65.3012048192771,415,Vågan,2021-11-19
total,municip,municip1865,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,741,647,78.247096092925,68.3210137275607,947,Vågan,2021-11-19
total,municip,municip1865,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,272,251,81.6816816816817,75.3753753753754,333,Vågan,2021-11-19
total,municip,municip1865,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,622,588,86.5090403337969,81.7802503477051,719,Vågan,2021-11-19
total,municip,municip1865,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,567,555,96.4285714285714,94.3877551020408,588,Vågan,2021-11-19
total,municip,municip1865,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,559,549,93.322203672788,91.652754590985,599,Vågan,2021-11-19
total,municip,municip1865,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,307,311,99.3527508090615,100.647249190939,309,Vågan,2021-11-19
total,municip,municip1865,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,72,73,101.408450704225,102.816901408451,71,Vågan,2021-11-19
total,municip,municip1866,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,145,11,86.3095238095238,6.54761904761905,168,Hadsel,2021-11-19
total,municip,municip1866,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,80,63,98.7654320987654,77.7777777777778,81,Hadsel,2021-11-19
total,municip,municip1866,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,260,243,87.8378378378378,82.0945945945946,296,Hadsel,2021-11-19
total,municip,municip1866,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,587,554,85.9443631039532,81.112737920937,683,Hadsel,2021-11-19
total,municip,municip1866,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,190,184,87.962962962963,85.1851851851852,216,Hadsel,2021-11-19
total,municip,municip1866,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,480,464,92.1305182341651,89.0595009596929,521,Hadsel,2021-11-19
total,municip,municip1866,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,474,464,93.3070866141732,91.3385826771654,508,Hadsel,2021-11-19
total,municip,municip1866,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,491,476,95.5252918287938,92.6070038910506,514,Hadsel,2021-11-19
total,municip,municip1866,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,310,311,94.8012232415902,95.1070336391437,327,Hadsel,2021-11-19
total,municip,municip1866,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,107,102,84.9206349206349,80.952380952381,126,Hadsel,2021-11-19
total,municip,municip1866,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,153,5,81.3829787234043,2.65957446808511,188,Hadsel,2021-11-19
total,municip,municip1866,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,76,65,86.3636363636364,73.8636363636364,88,Hadsel,2021-11-19
total,municip,municip1866,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,299,279,80.3763440860215,75,372,Hadsel,2021-11-19
total,municip,municip1866,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,638,596,85.6375838926175,80,745,Hadsel,2021-11-19
total,municip,municip1866,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,170,158,79.0697674418605,73.4883720930233,215,Hadsel,2021-11-19
total,municip,municip1866,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,532,514,91.7241379310345,88.6206896551724,580,Hadsel,2021-11-19
total,municip,municip1866,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,494,478,95.1830443159923,92.1001926782274,519,Hadsel,2021-11-19
total,municip,municip1866,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,505,494,94.5692883895131,92.5093632958801,534,Hadsel,2021-11-19
total,municip,municip1866,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,291,290,98.6440677966102,98.3050847457627,295,Hadsel,2021-11-19
total,municip,municip1866,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,64,56,92.7536231884058,81.1594202898551,69,Hadsel,2021-11-19
total,municip,municip1867,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,25,0,69.4444444444445,,36,Bø,2021-11-19
total,municip,municip1867,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,21,18,95.4545454545454,81.8181818181818,22,Bø,2021-11-19
total,municip,municip1867,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,74,71,78.7234042553192,75.531914893617,94,Bø,2021-11-19
total,municip,municip1867,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,133,124,80.6060606060606,75.1515151515152,165,Bø,2021-11-19
total,municip,municip1867,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,54,50,87.0967741935484,80.6451612903226,62,Bø,2021-11-19
total,municip,municip1867,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,157,153,90.2298850574713,87.9310344827586,174,Bø,2021-11-19
total,municip,municip1867,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,183,177,93.3673469387755,90.3061224489796,196,Bø,2021-11-19
total,municip,municip1867,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,161,160,98.7730061349693,98.159509202454,163,Bø,2021-11-19
total,municip,municip1867,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,146,146,90.6832298136646,90.6832298136646,161,Bø,2021-11-19
total,municip,municip1867,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,74,73,90.2439024390244,89.0243902439025,82,Bø,2021-11-19
total,municip,municip1867,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,42,0,73.6842105263158,,57,Bø,2021-11-19
total,municip,municip1867,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,26,23,92.8571428571429,82.1428571428571,28,Bø,2021-11-19
total,municip,municip1867,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,82,76,83.6734693877551,77.5510204081633,98,Bø,2021-11-19
total,municip,municip1867,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,155,143,87.5706214689266,80.7909604519774,177,Bø,2021-11-19
total,municip,municip1867,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,45,44,72.5806451612903,70.9677419354839,62,Bø,2021-11-19
total,municip,municip1867,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,142,134,81.6091954022989,77.0114942528736,174,Bø,2021-11-19
total,municip,municip1867,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,198,198,88.7892376681614,88.7892376681614,223,Bø,2021-11-19
total,municip,municip1867,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,191,186,101.058201058201,98.4126984126984,189,Bø,2021-11-19
total,municip,municip1867,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,122,122,89.7058823529412,89.7058823529412,136,Bø,2021-11-19
total,municip,municip1867,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,30,29,100,96.6666666666667,30,Bø,2021-11-19
total,municip,municip1868,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,58,0,58.5858585858586,,99,Øksnes,2021-11-19
total,municip,municip1868,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,52,33,94.5454545454546,60,55,Øksnes,2021-11-19
total,municip,municip1868,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,147,129,81.6666666666667,71.6666666666667,180,Øksnes,2021-11-19
total,municip,municip1868,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,269,243,81.5151515151515,73.6363636363636,330,Øksnes,2021-11-19
total,municip,municip1868,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,107,97,88.4297520661157,80.1652892561984,121,Øksnes,2021-11-19
total,municip,municip1868,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,289,277,88.6503067484663,84.9693251533742,326,Øksnes,2021-11-19
total,municip,municip1868,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,268,262,94.3661971830986,92.2535211267606,284,Øksnes,2021-11-19
total,municip,municip1868,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,257,254,94.4852941176471,93.3823529411765,272,Øksnes,2021-11-19
total,municip,municip1868,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,149,147,100,98.6577181208054,149,Øksnes,2021-11-19
total,municip,municip1868,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,85,75,97.7011494252874,86.2068965517241,87,Øksnes,2021-11-19
total,municip,municip1868,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,53,0,56.989247311828,,93,Øksnes,2021-11-19
total,municip,municip1868,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,45,35,97.8260869565217,76.0869565217391,46,Øksnes,2021-11-19
total,municip,municip1868,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,148,132,75.5102040816327,67.3469387755102,196,Øksnes,2021-11-19
total,municip,municip1868,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,345,309,80.046403712297,71.6937354988399,431,Øksnes,2021-11-19
total,municip,municip1868,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,88,79,70.4,63.2,125,Øksnes,2021-11-19
