granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,county,county46,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,38645,35665,87.9294653014789,81.1490329920364,43950,Vestland,2021-09-16
total,county,county46,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,36147,34717,94.1034051858794,90.3806102259711,38412,Vestland,2021-09-16
total,county,county46,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,30543,29875,96.5664421891302,94.4544563533466,31629,Vestland,2021-09-16
total,county,county46,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,16401,16354,99.3518294160407,99.0671189726194,16508,Vestland,2021-09-16
total,county,county46,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,5004,4872,94.3972835314092,91.9071873231466,5301,Vestland,2021-09-16
total,county,county50,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,1570,48,3.81234519935894,0.116555776795687,41182,Trøndelag,2021-09-16
total,county,county50,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,4623,785,87.5070982396366,14.8589816392201,5283,Trøndelag,2021-09-16
total,county,county50,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,19792,16860,92.162980209546,78.5098952270082,21475,Trøndelag,2021-09-16
total,county,county50,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,40537,29569,86.8327478365179,63.3386170850827,46684,Trøndelag,2021-09-16
total,county,county50,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,12511,11426,92.1077817860561,84.1198557019804,13583,Trøndelag,2021-09-16
total,county,county50,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,28825,27306,93.8527659297366,88.9069775013838,30713,Trøndelag,2021-09-16
total,county,county50,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,26204,25503,96.0874188698618,93.5169227384401,27271,Trøndelag,2021-09-16
total,county,county50,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,23250,22926,96.7339296858748,95.3858955689619,24035,Trøndelag,2021-09-16
total,county,county50,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,14792,14788,99.415283285167,99.3883997580483,14879,Trøndelag,2021-09-16
total,county,county50,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,6252,6064,93.5508005386802,90.7376926530002,6683,Trøndelag,2021-09-16
total,county,county50,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,1430,36,3.27485915815509,0.0824440067787295,43666,Trøndelag,2021-09-16
total,county,county50,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,4551,715,81.9852278868672,12.8805620608899,5551,Trøndelag,2021-09-16
total,county,county50,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,21120,16835,88.8440181726401,70.8186101295642,23772,Trøndelag,2021-09-16
total,county,county50,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,42536,27776,83.6088452088452,54.5965601965602,50875,Trøndelag,2021-09-16
total,county,county50,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,12739,11280,87.0923634374787,77.1176591235387,14627,Trøndelag,2021-09-16
total,county,county50,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,28995,27105,90.6944010009384,84.7826086956522,31970,Trøndelag,2021-09-16
total,county,county50,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,27113,26389,95.6468056584471,93.092743500194,28347,Trøndelag,2021-09-16
total,county,county50,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,22916,22566,96.9989417989418,95.5174603174603,23625,Trøndelag,2021-09-16
total,county,county50,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,13093,13072,99.5362627337692,99.3766154781815,13154,Trøndelag,2021-09-16
total,county,county50,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,3532,3466,94.2117898106162,92.4513203520939,3749,Trøndelag,2021-09-16
total,county,county54,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,1026,19,5.09611086276263,0.0943724233844931,20133,Troms og Finnmark,2021-09-16
total,county,county54,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,1906,280,71.7080511662905,10.5342362678706,2658,Troms og Finnmark,2021-09-16
total,county,county54,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,9237,7598,87.2485123264381,71.7672617360914,10587,Troms og Finnmark,2021-09-16
total,county,county54,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,18943,15357,81.5840475472673,66.1397993022955,23219,Troms og Finnmark,2021-09-16
total,county,county54,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,5908,5241,87.9297514511088,78.0026789700849,6719,Troms og Finnmark,2021-09-16
total,county,county54,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,15013,14065,90.8337366892546,85.0980154888674,16528,Troms og Finnmark,2021-09-16
total,county,county54,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,13866,13369,93.6891891891892,90.3310810810811,14800,Troms og Finnmark,2021-09-16
total,county,county54,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,12382,12140,94.9904104334484,93.1338703490602,13035,Troms og Finnmark,2021-09-16
total,county,county54,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,7426,7290,96.541861674467,94.7737909516381,7692,Troms og Finnmark,2021-09-16
total,county,county54,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,2889,2783,89.8879900435594,86.5899191039203,3214,Troms og Finnmark,2021-09-16
total,county,county54,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,1122,23,5.35050071530758,0.10968049594659,20970,Troms og Finnmark,2021-09-16
total,county,county54,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,1867,244,67.1824397265203,8.78013673983447,2779,Troms og Finnmark,2021-09-16
total,county,county54,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,9705,7288,82.532528276214,61.978059358789,11759,Troms og Finnmark,2021-09-16
total,county,county54,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,19924,15311,77.6824703680599,59.6966625077979,25648,Troms og Finnmark,2021-09-16
total,county,county54,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,5856,4985,81.4464534075104,69.3324061196106,7190,Troms og Finnmark,2021-09-16
total,county,county54,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,15159,13852,85.8915519292878,78.4860332030144,17649,Troms og Finnmark,2021-09-16
total,county,county54,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,14201,13560,92.1484653818701,87.9890986957368,15411,Troms og Finnmark,2021-09-16
total,county,county54,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,12704,12450,95.5762864881132,93.6653626241348,13292,Troms og Finnmark,2021-09-16
total,county,county54,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,6907,6827,97.6530467976813,96.5219850134314,7073,Troms og Finnmark,2021-09-16
total,county,county54,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,1669,1620,92.1081677704194,89.4039735099338,1812,Troms og Finnmark,2021-09-16
total,municip,municip0301,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,3164,68,5.39692286698734,0.115989492716542,58626,Oslo,2021-09-16
total,municip,municip0301,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,5104,905,80.251572327044,14.2295597484277,6360,Oslo,2021-09-16
total,municip,municip0301,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,28718,23567,91.8505725068765,75.3758075865157,31266,Oslo,2021-09-16
total,municip,municip0301,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,88502,72342,85.4060313630881,69.8113389626056,103625,Oslo,2021-09-16
total,municip,municip0301,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,21491,18781,89.7590109844214,78.4404627657353,23943,Oslo,2021-09-16
total,municip,municip0301,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,39353,36270,92.5125769899854,85.2649395834313,42538,Oslo,2021-09-16
total,municip,municip0301,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,32094,30526,94.5387062566278,89.9198774596442,33948,Oslo,2021-09-16
total,municip,municip0301,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,24578,23882,94.5380413877991,91.8609123778752,25998,Oslo,2021-09-16
total,municip,municip0301,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,14784,14698,96.4698205546493,95.9086460032626,15325,Oslo,2021-09-16
total,municip,municip0301,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,7025,6906,90.8679342905187,89.3286767559177,7731,Oslo,2021-09-16
total,municip,municip0301,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,3084,72,5.03534867013895,0.117556778291182,61247,Oslo,2021-09-16
total,municip,municip0301,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,4904,889,74.5628706097005,13.516800973088,6577,Oslo,2021-09-16
total,municip,municip0301,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,23859,18814,84.8169214361891,66.8823320298614,28130,Oslo,2021-09-16
total,municip,municip0301,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,87433,71618,83.7496886913542,68.600931052319,104398,Oslo,2021-09-16
total,municip,municip0301,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,22289,19446,84.1729607250755,73.4365558912387,26480,Oslo,2021-09-16
total,municip,municip0301,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,40832,37605,88.5419377222656,81.544366380432,46116,Oslo,2021-09-16
total,municip,municip0301,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,32063,30232,92.4831982462719,87.2018229542242,34669,Oslo,2021-09-16
total,municip,municip0301,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,22636,21872,93.6377926698105,90.4773723835526,24174,Oslo,2021-09-16
total,municip,municip0301,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,11970,11960,97.818092669772,97.736373294108,12237,Oslo,2021-09-16
total,municip,municip0301,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,3302,3258,91.1651021535063,89.9503036996135,3622,Oslo,2021-09-16
total,municip,municip1101,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,175,0,12.5268432355047,,1397,Eigersund,2021-09-16
total,municip,municip1101,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,152,39,89.9408284023669,23.0769230769231,169,Eigersund,2021-09-16
total,municip,municip1101,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,562,512,88.503937007874,80.6299212598425,635,Eigersund,2021-09-16
total,municip,municip1101,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1105,989,84.2225609756098,75.3810975609756,1312,Eigersund,2021-09-16
total,municip,municip1101,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,358,342,87.5305623471883,83.6185819070905,409,Eigersund,2021-09-16
total,municip,municip1101,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,952,904,92.69717624148,88.0233690360273,1027,Eigersund,2021-09-16
total,municip,municip1101,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,832,816,95.3035509736541,93.4707903780069,873,Eigersund,2021-09-16
total,municip,municip1101,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,743,748,98.67197875166,99.33598937583,753,Eigersund,2021-09-16
total,municip,municip1101,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,468,455,100,97.2222222222222,468,Eigersund,2021-09-16
total,municip,municip1101,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,211,210,94.1964285714286,93.75,224,Eigersund,2021-09-16
total,municip,municip1101,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,125,0,8.59697386519945,,1454,Eigersund,2021-09-16
total,municip,municip1101,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,169,28,88.0208333333333,14.5833333333333,192,Eigersund,2021-09-16
total,municip,municip1101,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,560,466,84.3373493975904,70.1807228915663,664,Eigersund,2021-09-16
total,municip,municip1101,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1172,1017,80.8833678398896,70.1863354037267,1449,Eigersund,2021-09-16
total,municip,municip1101,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,421,385,83.5317460317461,76.3888888888889,504,Eigersund,2021-09-16
total,municip,municip1101,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,932,890,87.7589453860641,83.804143126177,1062,Eigersund,2021-09-16
total,municip,municip1101,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,826,799,92.8089887640449,89.7752808988764,890,Eigersund,2021-09-16
total,municip,municip1101,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,787,788,95.5097087378641,95.6310679611651,824,Eigersund,2021-09-16
total,municip,municip1101,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,389,387,101.302083333333,100.78125,384,Eigersund,2021-09-16
total,municip,municip1101,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,90,91,92.7835051546392,93.8144329896907,97,Eigersund,2021-09-16
total,municip,municip1103,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,175,24,1.26802405622781,0.173900441996957,13801,Stavanger,2021-09-16
total,municip,municip1103,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,1136,230,67.2587329780936,13.6175251628182,1689,Stavanger,2021-09-16
total,municip,municip1103,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,5560,4846,87.243056645222,76.0395418170407,6373,Stavanger,2021-09-16
total,municip,municip1103,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,12689,10840,80.9970637048385,69.1944338056939,15666,Stavanger,2021-09-16
total,municip,municip1103,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,4334,3956,89.5084675753821,81.701776125568,4842,Stavanger,2021-09-16
total,municip,municip1103,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,8938,8352,92.2870418172432,86.2364481156427,9685,Stavanger,2021-09-16
total,municip,municip1103,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,7975,7745,96.4212308064321,93.6404304195382,8271,Stavanger,2021-09-16
total,municip,municip1103,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,5989,5861,96.3326363197684,94.2737654817436,6217,Stavanger,2021-09-16
total,municip,municip1103,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,3529,3477,99.8867817718653,98.4149448061138,3533,Stavanger,2021-09-16
total,municip,municip1103,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,1566,1509,92.443919716647,89.0791027154664,1694,Stavanger,2021-09-16
total,municip,municip1103,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,114,20,0.805539853024308,0.141322781232335,14152,Stavanger,2021-09-16
total,municip,municip1103,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,971,202,56.3879210220674,11.7305458768873,1722,Stavanger,2021-09-16
total,municip,municip1103,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,5360,4335,81.0769928906368,65.5725306307669,6611,Stavanger,2021-09-16
total,municip,municip1103,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,12839,10909,79.082229750539,67.1943332306745,16235,Stavanger,2021-09-16
total,municip,municip1103,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,4591,4127,84.7673559822747,76.2001477104874,5416,Stavanger,2021-09-16
total,municip,municip1103,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,8899,8257,88.99,82.57,10000,Stavanger,2021-09-16
total,municip,municip1103,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,7867,7613,94.5325642874309,91.4804133621726,8322,Stavanger,2021-09-16
total,municip,municip1103,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,5966,5845,96.772100567721,94.8094079480941,6165,Stavanger,2021-09-16
total,municip,municip1103,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,2909,2912,100.17217630854,100.275482093664,2904,Stavanger,2021-09-16
total,municip,municip1103,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,827,802,97.4087161366313,94.4640753828033,849,Stavanger,2021-09-16
total,municip,municip1106,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,458,0,14.4342893161046,,3173,Haugesund,2021-09-16
total,municip,municip1106,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,357,46,79.1574279379158,10.19955654102,451,Haugesund,2021-09-16
total,municip,municip1106,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,1310,1053,86.1842105263158,69.2763157894737,1520,Haugesund,2021-09-16
total,municip,municip1106,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,2713,2078,76.7468175388968,58.7835926449788,3535,Haugesund,2021-09-16
total,municip,municip1106,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,1065,886,85.2682145716573,70.9367493995196,1249,Haugesund,2021-09-16
total,municip,municip1106,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,2308,2016,88.8033859176606,77.5682954982686,2599,Haugesund,2021-09-16
total,municip,municip1106,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1980,1858,92.9577464788732,87.2300469483568,2130,Haugesund,2021-09-16
total,municip,municip1106,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1841,1785,96.3874345549738,93.4554973821989,1910,Haugesund,2021-09-16
total,municip,municip1106,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1044,991,95.692025664528,90.8340971585701,1091,Haugesund,2021-09-16
total,municip,municip1106,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,502,470,91.4389799635701,85.6102003642987,549,Haugesund,2021-09-16
total,municip,municip1106,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,457,6,13.211910956924,0.173460537727667,3459,Haugesund,2021-09-16
total,municip,municip1106,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,306,37,66.0907127429806,7.99136069114471,463,Haugesund,2021-09-16
total,municip,municip1106,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1268,851,72.8317059161402,48.8799540493969,1741,Haugesund,2021-09-16
total,municip,municip1106,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,2798,1948,71.3957642255678,49.706557795356,3919,Haugesund,2021-09-16
total,municip,municip1106,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,1028,808,71.8378756114605,56.4640111809923,1431,Haugesund,2021-09-16
total,municip,municip1106,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,2400,1971,82.9588662288282,68.1299688904252,2893,Haugesund,2021-09-16
total,municip,municip1106,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1977,1810,88.4959713518353,81.0205908683975,2234,Haugesund,2021-09-16
total,municip,municip1106,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1727,1693,95.5727725511898,93.6912008854455,1807,Haugesund,2021-09-16
total,municip,municip1106,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,891,861,98.5619469026549,95.2433628318584,904,Haugesund,2021-09-16
total,municip,municip1106,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,241,221,90.9433962264151,83.3962264150943,265,Haugesund,2021-09-16
