granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip5014,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,118,81,69.0058479532164,47.3684210526316,171,Frøya,2021-09-06
total,municip,municip5014,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,313,277,81.0880829015544,71.7616580310881,386,Frøya,2021-09-06
total,municip,municip5014,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,315,292,88.4831460674157,82.0224719101124,356,Frøya,2021-09-06
total,municip,municip5014,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,266,259,98.8847583643123,96.2825278810409,269,Frøya,2021-09-06
total,municip,municip5014,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,126,125,96.9230769230769,96.1538461538462,130,Frøya,2021-09-06
total,municip,municip5014,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,43,41,89.5833333333333,85.4166666666667,48,Frøya,2021-09-06
total,municip,municip5020,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,54,Osen,2021-09-06
total,municip,municip5020,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,13,0,108.333333333333,,12,Osen,2021-09-06
total,municip,municip5020,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,31,18,91.1764705882353,52.9411764705882,34,Osen,2021-09-06
total,municip,municip5020,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,53,46,100,86.7924528301887,53,Osen,2021-09-06
total,municip,municip5020,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,19,18,82.6086956521739,78.2608695652174,23,Osen,2021-09-06
total,municip,municip5020,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,47,47,92.156862745098,92.156862745098,51,Osen,2021-09-06
total,municip,municip5020,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,63,58,86.3013698630137,79.4520547945206,73,Osen,2021-09-06
total,municip,municip5020,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,64,61,98.4615384615385,93.8461538461539,65,Osen,2021-09-06
total,municip,municip5020,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,43,43,102.380952380952,102.380952380952,42,Osen,2021-09-06
total,municip,municip5020,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,21,20,91.304347826087,86.9565217391305,23,Osen,2021-09-06
total,municip,municip5020,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,82,Osen,2021-09-06
total,municip,municip5020,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,6,0,100,,6,Osen,2021-09-06
total,municip,municip5020,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,20,11,74.0740740740741,40.7407407407407,27,Osen,2021-09-06
total,municip,municip5020,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,64,51,92.7536231884058,73.9130434782609,69,Osen,2021-09-06
total,municip,municip5020,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,20,19,86.9565217391305,82.6086956521739,23,Osen,2021-09-06
total,municip,municip5020,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,52,47,86.6666666666667,78.3333333333333,60,Osen,2021-09-06
total,municip,municip5020,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,68,63,91.8918918918919,85.1351351351351,74,Osen,2021-09-06
total,municip,municip5020,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,82,82,97.6190476190476,97.6190476190476,84,Osen,2021-09-06
total,municip,municip5020,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,50,48,96.1538461538462,92.3076923076923,52,Osen,2021-09-06
total,municip,municip5020,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,16,14,88.8888888888889,77.7777777777778,18,Osen,2021-09-06
total,municip,municip5021,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,10,0,1.63934426229508,,610,Oppdal,2021-09-06
total,municip,municip5021,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,81,17,90,18.8888888888889,90,Oppdal,2021-09-06
total,municip,municip5021,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,228,169,84.4444444444445,62.5925925925926,270,Oppdal,2021-09-06
total,municip,municip5021,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,468,272,86.6666666666667,50.3703703703704,540,Oppdal,2021-09-06
total,municip,municip5021,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,166,144,93.7853107344633,81.3559322033898,177,Oppdal,2021-09-06
total,municip,municip5021,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,470,444,97.5103734439834,92.1161825726141,482,Oppdal,2021-09-06
total,municip,municip5021,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,409,392,93.37899543379,89.4977168949772,438,Oppdal,2021-09-06
total,municip,municip5021,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,427,422,95.7399103139013,94.6188340807175,446,Oppdal,2021-09-06
total,municip,municip5021,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,291,295,102.826855123675,104.240282685512,283,Oppdal,2021-09-06
total,municip,municip5021,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,120,119,94.488188976378,93.7007874015748,127,Oppdal,2021-09-06
total,municip,municip5021,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,14,0,2.22929936305732,,628,Oppdal,2021-09-06
total,municip,municip5021,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,71,7,89.873417721519,8.86075949367089,79,Oppdal,2021-09-06
total,municip,municip5021,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,283,203,85.7575757575758,61.5151515151515,330,Oppdal,2021-09-06
total,municip,municip5021,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,532,166,87.3563218390805,27.2577996715928,609,Oppdal,2021-09-06
total,municip,municip5021,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,166,123,87.8306878306878,65.0793650793651,189,Oppdal,2021-09-06
total,municip,municip5021,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,455,418,91.9191919191919,84.4444444444445,495,Oppdal,2021-09-06
total,municip,municip5021,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,451,434,97.4082073434125,93.7365010799136,463,Oppdal,2021-09-06
total,municip,municip5021,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,411,398,98.5611510791367,95.4436450839328,417,Oppdal,2021-09-06
total,municip,municip5021,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,246,250,101.234567901235,102.880658436214,243,Oppdal,2021-09-06
total,municip,municip5021,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,63,63,96.9230769230769,96.9230769230769,65,Oppdal,2021-09-06
total,municip,municip5022,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,186,Rennebu,2021-09-06
total,municip,municip5022,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,22,0,64.7058823529412,,34,Rennebu,2021-09-06
total,municip,municip5022,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,85,74,93.4065934065934,81.3186813186813,91,Rennebu,2021-09-06
total,municip,municip5022,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,123,106,83.6734693877551,72.108843537415,147,Rennebu,2021-09-06
total,municip,municip5022,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,54,49,81.8181818181818,74.2424242424243,66,Rennebu,2021-09-06
total,municip,municip5022,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,167,159,92.7777777777778,88.3333333333333,180,Rennebu,2021-09-06
total,municip,municip5022,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,154,145,94.478527607362,88.9570552147239,163,Rennebu,2021-09-06
total,municip,municip5022,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,176,177,99.4350282485876,100,177,Rennebu,2021-09-06
total,municip,municip5022,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,111,110,102.777777777778,101.851851851852,108,Rennebu,2021-09-06
total,municip,municip5022,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,44,40,95.6521739130435,86.9565217391305,46,Rennebu,2021-09-06
total,municip,municip5022,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,215,Rennebu,2021-09-06
total,municip,municip5022,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,22,0,68.75,,32,Rennebu,2021-09-06
total,municip,municip5022,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,94,75,83.9285714285714,66.9642857142857,112,Rennebu,2021-09-06
total,municip,municip5022,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,144,128,85.207100591716,75.7396449704142,169,Rennebu,2021-09-06
total,municip,municip5022,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,53,51,92.9824561403509,89.4736842105263,57,Rennebu,2021-09-06
total,municip,municip5022,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,167,167,89.7849462365591,89.7849462365591,186,Rennebu,2021-09-06
total,municip,municip5022,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,168,167,98.8235294117647,98.2352941176471,170,Rennebu,2021-09-06
total,municip,municip5022,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,169,166,95.4802259887006,93.7853107344633,177,Rennebu,2021-09-06
total,municip,municip5022,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,103,103,100.980392156863,100.980392156863,102,Rennebu,2021-09-06
total,municip,municip5022,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,34,35,94.4444444444444,97.2222222222222,36,Rennebu,2021-09-06
total,municip,municip5025,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,402,Røros,2021-09-06
total,municip,municip5025,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,14,0,21.5384615384615,,65,Røros,2021-09-06
total,municip,municip5025,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,186,90,84.1628959276018,40.7239819004525,221,Røros,2021-09-06
total,municip,municip5025,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,389,171,84.0172786177106,36.9330453563715,463,Røros,2021-09-06
total,municip,municip5025,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,128,81,87.6712328767123,55.4794520547945,146,Røros,2021-09-06
total,municip,municip5025,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,349,280,92.5729442970822,74.2705570291777,377,Røros,2021-09-06
total,municip,municip5025,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,401,378,96.3942307692308,90.8653846153846,416,Røros,2021-09-06
total,municip,municip5025,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,397,392,98.2673267326733,97.029702970297,404,Røros,2021-09-06
total,municip,municip5025,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,232,233,101.310043668122,101.74672489083,229,Røros,2021-09-06
total,municip,municip5025,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,98,97,94.2307692307692,93.2692307692308,104,Røros,2021-09-06
total,municip,municip5025,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,438,Røros,2021-09-06
total,municip,municip5025,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,16,0,31.3725490196078,,51,Røros,2021-09-06
total,municip,municip5025,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,178,41,89.4472361809045,20.6030150753769,199,Røros,2021-09-06
total,municip,municip5025,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,358,99,78.3369803063457,21.6630196936543,457,Røros,2021-09-06
total,municip,municip5025,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,127,47,84.1059602649007,31.1258278145695,151,Røros,2021-09-06
total,municip,municip5025,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,334,248,90.7608695652174,67.3913043478261,368,Røros,2021-09-06
total,municip,municip5025,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,353,337,94.1333333333333,89.8666666666667,375,Røros,2021-09-06
total,municip,municip5025,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,404,400,100.497512437811,99.5024875621891,402,Røros,2021-09-06
total,municip,municip5025,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,217,218,96.0176991150443,96.4601769911504,226,Røros,2021-09-06
total,municip,municip5025,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,55,55,98.2142857142857,98.2142857142857,56,Røros,2021-09-06
total,municip,municip5026,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,180,Holtålen,2021-09-06
total,municip,municip5026,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,7,0,30.4347826086957,,23,Holtålen,2021-09-06
total,municip,municip5026,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,67,50,90.5405405405405,67.5675675675676,74,Holtålen,2021-09-06
total,municip,municip5026,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,125,86,87.4125874125874,60.1398601398601,143,Holtålen,2021-09-06
total,municip,municip5026,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,38,31,88.3720930232558,72.093023255814,43,Holtålen,2021-09-06
total,municip,municip5026,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,115,96,93.4959349593496,78.0487804878049,123,Holtålen,2021-09-06
total,municip,municip5026,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,120,108,96,86.4,125,Holtålen,2021-09-06
total,municip,municip5026,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,135,131,103.053435114504,100,131,Holtålen,2021-09-06
total,municip,municip5026,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,111,111,100,100,111,Holtålen,2021-09-06
total,municip,municip5026,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,25,22,92.5925925925926,81.4814814814815,27,Holtålen,2021-09-06
total,municip,municip5026,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,129,Holtålen,2021-09-06
total,municip,municip5026,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,23,Holtålen,2021-09-06
total,municip,municip5026,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,61,42,85.9154929577465,59.1549295774648,71,Holtålen,2021-09-06
total,municip,municip5026,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,121,68,81.7567567567568,45.945945945946,148,Holtålen,2021-09-06
total,municip,municip5026,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,45,36,91.8367346938776,73.4693877551021,49,Holtålen,2021-09-06
total,municip,municip5026,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,126,99,81.8181818181818,64.2857142857143,154,Holtålen,2021-09-06
total,municip,municip5026,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,145,134,97.972972972973,90.5405405405405,148,Holtålen,2021-09-06
total,municip,municip5026,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,136,128,95.7746478873239,90.1408450704225,142,Holtålen,2021-09-06
total,municip,municip5026,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,108,106,101.88679245283,100,106,Holtålen,2021-09-06
total,municip,municip5026,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,17,18,94.4444444444444,100,18,Holtålen,2021-09-06
total,municip,municip5027,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,569,Midtre Gauldal,2021-09-06
total,municip,municip5027,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,19,7,39.5833333333333,14.5833333333333,48,Midtre Gauldal,2021-09-06
total,municip,municip5027,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,209,180,87.4476987447699,75.3138075313808,239,Midtre Gauldal,2021-09-06
total,municip,municip5027,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,435,383,76.3157894736842,67.1929824561403,570,Midtre Gauldal,2021-09-06
total,municip,municip5027,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,133,115,84.1772151898734,72.7848101265823,158,Midtre Gauldal,2021-09-06
total,municip,municip5027,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,361,340,85.5450236966825,80.5687203791469,422,Midtre Gauldal,2021-09-06
total,municip,municip5027,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,354,339,91.4728682170543,87.5968992248062,387,Midtre Gauldal,2021-09-06
total,municip,municip5027,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,297,293,93.1034482758621,91.8495297805643,319,Midtre Gauldal,2021-09-06
total,municip,municip5027,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,241,239,101.68776371308,100.84388185654,237,Midtre Gauldal,2021-09-06
total,municip,municip5027,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,113,109,93.3884297520661,90.0826446280992,121,Midtre Gauldal,2021-09-06
total,municip,municip5027,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,563,Midtre Gauldal,2021-09-06
total,municip,municip5027,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,16,7,26.6666666666667,11.6666666666667,60,Midtre Gauldal,2021-09-06
total,municip,municip5027,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,233,197,79.2517006802721,67.0068027210884,294,Midtre Gauldal,2021-09-06
total,municip,municip5027,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,436,327,72.1854304635762,54.1390728476821,604,Midtre Gauldal,2021-09-06
total,municip,municip5027,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,134,107,77.4566473988439,61.849710982659,173,Midtre Gauldal,2021-09-06
total,municip,municip5027,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,370,341,82.039911308204,75.609756097561,451,Midtre Gauldal,2021-09-06
total,municip,municip5027,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,378,363,89.5734597156398,86.0189573459716,422,Midtre Gauldal,2021-09-06
total,municip,municip5027,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,322,318,95.5489614243323,94.3620178041543,337,Midtre Gauldal,2021-09-06
total,municip,municip5027,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,204,203,100.492610837438,100,203,Midtre Gauldal,2021-09-06
total,municip,municip5027,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,61,55,92.4242424242424,83.3333333333333,66,Midtre Gauldal,2021-09-06
total,municip,municip5028,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,30,0,1.8348623853211,,1635,Melhus,2021-09-06
total,municip,municip5028,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,183,28,85.5140186915888,13.0841121495327,214,Melhus,2021-09-06
total,municip,municip5028,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,632,507,88.3916083916084,70.9090909090909,715,Melhus,2021-09-06
total,municip,municip5028,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1402,971,87.3520249221184,60.4984423676013,1605,Melhus,2021-09-06
total,municip,municip5028,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,488,425,91.9020715630885,80.0376647834275,531,Melhus,2021-09-06
total,municip,municip5028,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1098,1034,95.1473136915078,89.6013864818024,1154,Melhus,2021-09-06
total,municip,municip5028,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,881,875,97.1334068357222,96.4718853362734,907,Melhus,2021-09-06
total,municip,municip5028,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,782,775,97.8723404255319,96.9962453066333,799,Melhus,2021-09-06
total,municip,municip5028,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,543,545,100.369685767098,100.739371534196,541,Melhus,2021-09-06
total,municip,municip5028,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,236,236,95.9349593495935,95.9349593495935,246,Melhus,2021-09-06
total,municip,municip5028,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,30,0,1.68918918918919,,1776,Melhus,2021-09-06
total,municip,municip5028,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,185,36,75.8196721311476,14.7540983606557,244,Melhus,2021-09-06
total,municip,municip5028,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,678,512,89.920424403183,67.9045092838196,754,Melhus,2021-09-06
total,municip,municip5028,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1318,720,82.9452485840151,45.3115166771555,1589,Melhus,2021-09-06
total,municip,municip5028,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,472,408,81.3793103448276,70.3448275862069,580,Melhus,2021-09-06
total,municip,municip5028,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1164,1102,92.5278219395866,87.5993640699523,1258,Melhus,2021-09-06
total,municip,municip5028,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,994,990,100.40404040404,100,990,Melhus,2021-09-06
total,municip,municip5028,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,784,772,97.6338729763387,96.1394769613948,803,Melhus,2021-09-06
total,municip,municip5028,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,484,489,100.207039337474,101.242236024845,483,Melhus,2021-09-06
total,municip,municip5028,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,121,121,96.8,96.8,125,Melhus,2021-09-06
total,municip,municip5029,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,20,0,2.03873598369011,,981,Skaun,2021-09-06
total,municip,municip5029,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,88,14,97.7777777777778,15.5555555555556,90,Skaun,2021-09-06
total,municip,municip5029,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,234,176,87.6404494382023,65.9176029962547,267,Skaun,2021-09-06
total,municip,municip5029,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,769,568,88.594470046083,65.4377880184332,868,Skaun,2021-09-06
total,municip,municip5029,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,270,247,97.1223021582734,88.8489208633094,278,Skaun,2021-09-06
total,municip,municip5029,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,547,520,94.636678200692,89.9653979238754,578,Skaun,2021-09-06
total,municip,municip5029,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,402,388,99.7518610421836,96.2779156327544,403,Skaun,2021-09-06
total,municip,municip5029,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,333,320,96.8023255813954,93.0232558139535,344,Skaun,2021-09-06
total,municip,municip5029,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,205,200,101.485148514851,99.009900990099,202,Skaun,2021-09-06
total,municip,municip5029,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,78,77,93.9759036144578,92.7710843373494,83,Skaun,2021-09-06
total,municip,municip5029,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,18,6,1.81634712411705,0.605449041372351,991,Skaun,2021-09-06
total,municip,municip5029,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,103,13,87.2881355932204,11.0169491525424,118,Skaun,2021-09-06
total,municip,municip5029,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,286,220,90.7936507936508,69.8412698412698,315,Skaun,2021-09-06
total,municip,municip5029,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,683,420,83.8036809815951,51.5337423312884,815,Skaun,2021-09-06
total,municip,municip5029,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,283,223,92.7868852459016,73.1147540983607,305,Skaun,2021-09-06
total,municip,municip5029,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,577,543,95.6882255389718,90.0497512437811,603,Skaun,2021-09-06
total,municip,municip5029,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,471,457,97.7178423236515,94.8132780082988,482,Skaun,2021-09-06
total,municip,municip5029,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,374,351,96.8911917098446,90.9326424870466,386,Skaun,2021-09-06
total,municip,municip5029,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,199,196,98.5148514851485,97.029702970297,202,Skaun,2021-09-06
total,municip,municip5029,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,54,51,96.4285714285714,91.0714285714286,56,Skaun,2021-09-06
total,municip,municip5031,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,10,0,0.686813186813187,,1456,Malvik,2021-09-06
total,municip,municip5031,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,122,18,65.24064171123,9.62566844919786,187,Malvik,2021-09-06
total,municip,municip5031,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,503,376,85.5442176870748,63.9455782312925,588,Malvik,2021-09-06
total,municip,municip5031,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1174,763,86.8985936343449,56.4766839378238,1351,Malvik,2021-09-06
total,municip,municip5031,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,450,392,94.1422594142259,82.0083682008368,478,Malvik,2021-09-06
total,municip,municip5031,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1025,924,92.6763110307414,83.5443037974684,1106,Malvik,2021-09-06
total,municip,municip5031,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,778,751,97.25,93.875,800,Malvik,2021-09-06
total,municip,municip5031,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,556,555,95.368782161235,95.1972555746141,583,Malvik,2021-09-06
total,municip,municip5031,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,354,356,99.438202247191,100,356,Malvik,2021-09-06
total,municip,municip5031,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,125,121,93.2835820895522,90.2985074626866,134,Malvik,2021-09-06
total,municip,municip5031,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,6,0,0.366524129505192,,1637,Malvik,2021-09-06
total,municip,municip5031,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,124,6,63.265306122449,3.06122448979592,196,Malvik,2021-09-06
total,municip,municip5031,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,533,336,87.5205254515599,55.1724137931035,609,Malvik,2021-09-06
total,municip,municip5031,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1131,660,84.4029850746269,49.2537313432836,1340,Malvik,2021-09-06
total,municip,municip5031,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,460,345,91.6334661354582,68.7250996015936,502,Malvik,2021-09-06
