granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip5046,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,72,61,85.7142857142857,72.6190476190476,84,Høylandet,2021-09-13
total,municip,municip5046,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,22,19,84.6153846153846,73.0769230769231,26,Høylandet,2021-09-13
total,municip,municip5046,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,61,61,95.3125,95.3125,64,Høylandet,2021-09-13
total,municip,municip5046,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,74,71,97.3684210526316,93.421052631579,76,Høylandet,2021-09-13
total,municip,municip5046,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,81,78,93.1034482758621,89.6551724137931,87,Høylandet,2021-09-13
total,municip,municip5046,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,52,49,101.960784313725,96.078431372549,51,Høylandet,2021-09-13
total,municip,municip5046,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,18,14,81.8181818181818,63.6363636363636,22,Høylandet,2021-09-13
total,municip,municip5046,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,128,Høylandet,2021-09-13
total,municip,municip5046,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,6,0,33.3333333333333,,18,Høylandet,2021-09-13
total,municip,municip5046,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,44,37,97.7777777777778,82.2222222222222,45,Høylandet,2021-09-13
total,municip,municip5046,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,58,42,77.3333333333333,56,75,Høylandet,2021-09-13
total,municip,municip5046,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,42,40,107.692307692308,102.564102564103,39,Høylandet,2021-09-13
total,municip,municip5046,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,88,81,97.7777777777778,90,90,Høylandet,2021-09-13
total,municip,municip5046,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,61,60,91.044776119403,89.5522388059702,67,Høylandet,2021-09-13
total,municip,municip5046,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,83,84,100,101.204819277108,83,Høylandet,2021-09-13
total,municip,municip5046,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,57,53,91.9354838709677,85.4838709677419,62,Høylandet,2021-09-13
total,municip,municip5046,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,14,10,82.3529411764706,58.8235294117647,17,Høylandet,2021-09-13
total,municip,municip5047,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,9,0,2.23880597014925,,402,Overhalla,2021-09-13
total,municip,municip5047,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,33,0,82.5,,40,Overhalla,2021-09-13
total,municip,municip5047,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,122,114,91.044776119403,85.0746268656716,134,Overhalla,2021-09-13
total,municip,municip5047,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,307,284,84.8066298342542,78.4530386740332,362,Overhalla,2021-09-13
total,municip,municip5047,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,100,94,90.9090909090909,85.4545454545455,110,Overhalla,2021-09-13
total,municip,municip5047,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,220,217,98.6547085201794,97.3094170403588,223,Overhalla,2021-09-13
total,municip,municip5047,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,208,206,99.0476190476191,98.0952380952381,210,Overhalla,2021-09-13
total,municip,municip5047,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,175,176,92.5925925925926,93.1216931216931,189,Overhalla,2021-09-13
total,municip,municip5047,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,137,138,96.4788732394366,97.1830985915493,142,Overhalla,2021-09-13
total,municip,municip5047,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,59,57,100,96.6101694915254,59,Overhalla,2021-09-13
total,municip,municip5047,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,6,0,1.4018691588785,,428,Overhalla,2021-09-13
total,municip,municip5047,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,52,8,94.5454545454546,14.5454545454545,55,Overhalla,2021-09-13
total,municip,municip5047,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,166,150,96.5116279069768,87.2093023255814,172,Overhalla,2021-09-13
total,municip,municip5047,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,305,294,82.6558265582656,79.6747967479675,369,Overhalla,2021-09-13
total,municip,municip5047,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,89,85,80.1801801801802,76.5765765765766,111,Overhalla,2021-09-13
total,municip,municip5047,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,232,225,93.9271255060729,91.0931174089069,247,Overhalla,2021-09-13
total,municip,municip5047,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,252,251,97.6744186046512,97.2868217054264,258,Overhalla,2021-09-13
total,municip,municip5047,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,201,194,97.5728155339806,94.1747572815534,206,Overhalla,2021-09-13
total,municip,municip5047,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,109,109,99.0909090909091,99.0909090909091,110,Overhalla,2021-09-13
total,municip,municip5047,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,35,35,92.1052631578947,92.1052631578947,38,Overhalla,2021-09-13
total,municip,municip5049,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,62,Flatanger,2021-09-13
total,municip,municip5049,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,11,0,137.5,,8,Flatanger,2021-09-13
total,municip,municip5049,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,47,41,90.3846153846154,78.8461538461538,52,Flatanger,2021-09-13
total,municip,municip5049,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,72,63,80.8988764044944,70.7865168539326,89,Flatanger,2021-09-13
total,municip,municip5049,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,14,14,82.3529411764706,82.3529411764706,17,Flatanger,2021-09-13
total,municip,municip5049,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,65,61,98.4848484848485,92.4242424242424,66,Flatanger,2021-09-13
total,municip,municip5049,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,87,85,96.6666666666667,94.4444444444444,90,Flatanger,2021-09-13
total,municip,municip5049,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,78,76,100,97.4358974358974,78,Flatanger,2021-09-13
total,municip,municip5049,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,42,44,89.3617021276596,93.6170212765957,47,Flatanger,2021-09-13
total,municip,municip5049,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,15,15,100,100,15,Flatanger,2021-09-13
total,municip,municip5049,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,72,Flatanger,2021-09-13
total,municip,municip5049,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,12,0,85.7142857142857,,14,Flatanger,2021-09-13
total,municip,municip5049,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,44,32,95.6521739130435,69.5652173913044,46,Flatanger,2021-09-13
total,municip,municip5049,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,68,58,75.5555555555556,64.4444444444445,90,Flatanger,2021-09-13
total,municip,municip5049,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,23,19,74.1935483870968,61.2903225806452,31,Flatanger,2021-09-13
total,municip,municip5049,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,62,60,89.8550724637681,86.9565217391305,69,Flatanger,2021-09-13
total,municip,municip5049,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,97,93,91.5094339622642,87.7358490566038,106,Flatanger,2021-09-13
total,municip,municip5049,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,78,77,98.7341772151899,97.4683544303798,79,Flatanger,2021-09-13
total,municip,municip5049,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,53,53,89.8305084745763,89.8305084745763,59,Flatanger,2021-09-13
total,municip,municip5049,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,8,8,80,80,10,Flatanger,2021-09-13
total,municip,municip5052,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,59,Leka,2021-09-13
total,municip,municip5052,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,9,0,128.571428571429,,7,Leka,2021-09-13
total,municip,municip5052,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,9,6,60,40,15,Leka,2021-09-13
total,municip,municip5052,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,30,26,88.2352941176471,76.4705882352941,34,Leka,2021-09-13
total,municip,municip5052,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,8,8,88.8888888888889,88.8888888888889,9,Leka,2021-09-13
total,municip,municip5052,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,35,32,81.3953488372093,74.4186046511628,43,Leka,2021-09-13
total,municip,municip5052,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,39,40,100,102.564102564103,39,Leka,2021-09-13
total,municip,municip5052,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,36,34,97.2972972972973,91.8918918918919,37,Leka,2021-09-13
total,municip,municip5052,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,34,35,100,102.941176470588,34,Leka,2021-09-13
total,municip,municip5052,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,12,11,92.3076923076923,84.6153846153846,13,Leka,2021-09-13
total,municip,municip5052,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,36,Leka,2021-09-13
total,municip,municip5052,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,5,Leka,2021-09-13
total,municip,municip5052,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,20,16,111.111111111111,88.8888888888889,18,Leka,2021-09-13
total,municip,municip5052,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,29,23,70.7317073170732,56.0975609756098,41,Leka,2021-09-13
total,municip,municip5052,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,10,10,90.9090909090909,90.9090909090909,11,Leka,2021-09-13
total,municip,municip5052,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,32,29,103.225806451613,93.5483870967742,31,Leka,2021-09-13
total,municip,municip5052,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,45,44,93.75,91.6666666666667,48,Leka,2021-09-13
total,municip,municip5052,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,42,41,100,97.6190476190476,42,Leka,2021-09-13
total,municip,municip5052,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,33,32,97.0588235294118,94.1176470588235,34,Leka,2021-09-13
total,municip,municip5052,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,7,5,100,71.4285714285714,7,Leka,2021-09-13
total,municip,municip5053,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,16,0,2.46913580246914,,648,Inderøy,2021-09-13
total,municip,municip5053,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,90,9,95.7446808510638,9.57446808510638,94,Inderøy,2021-09-13
total,municip,municip5053,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,255,214,94.7955390334573,79.5539033457249,269,Inderøy,2021-09-13
total,municip,municip5053,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,482,395,90.7721280602637,74.3879472693032,531,Inderøy,2021-09-13
total,municip,municip5053,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,180,165,97.8260869565217,89.6739130434783,184,Inderøy,2021-09-13
total,municip,municip5053,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,414,398,93.8775510204082,90.249433106576,441,Inderøy,2021-09-13
total,municip,municip5053,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,428,415,96.8325791855204,93.8914027149321,442,Inderøy,2021-09-13
total,municip,municip5053,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,432,424,97.2972972972973,95.4954954954955,444,Inderøy,2021-09-13
total,municip,municip5053,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,230,225,99.1379310344828,96.9827586206897,232,Inderøy,2021-09-13
total,municip,municip5053,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,96,96,94.1176470588235,94.1176470588235,102,Inderøy,2021-09-13
total,municip,municip5053,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,7,0,1.08527131782946,,645,Inderøy,2021-09-13
total,municip,municip5053,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,53,7,63.0952380952381,8.33333333333333,84,Inderøy,2021-09-13
total,municip,municip5053,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,270,215,91.2162162162162,72.6351351351351,296,Inderøy,2021-09-13
total,municip,municip5053,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,471,375,86.7403314917127,69.060773480663,543,Inderøy,2021-09-13
total,municip,municip5053,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,172,155,90.0523560209424,81.151832460733,191,Inderøy,2021-09-13
total,municip,municip5053,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,406,388,90.82774049217,86.8008948545861,447,Inderøy,2021-09-13
total,municip,municip5053,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,440,421,97.7777777777778,93.5555555555556,450,Inderøy,2021-09-13
total,municip,municip5053,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,420,417,97.6744186046512,96.9767441860465,430,Inderøy,2021-09-13
total,municip,municip5053,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,236,227,101.724137931034,97.8448275862069,232,Inderøy,2021-09-13
total,municip,municip5053,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,56,59,94.9152542372881,100,59,Inderøy,2021-09-13
total,municip,municip5054,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,13,0,1.57004830917874,,828,Indre Fosen,2021-09-13
total,municip,municip5054,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,113,27,84.9624060150376,20.3007518796993,133,Indre Fosen,2021-09-13
total,municip,municip5054,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,313,279,83.6898395721925,74.5989304812834,374,Indre Fosen,2021-09-13
total,municip,municip5054,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,572,498,83.8709677419355,73.0205278592375,682,Indre Fosen,2021-09-13
total,municip,municip5054,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,261,242,89.0784982935154,82.5938566552901,293,Indre Fosen,2021-09-13
total,municip,municip5054,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,668,633,92.0110192837465,87.1900826446281,726,Indre Fosen,2021-09-13
total,municip,municip5054,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,541,541,96.2633451957295,96.2633451957295,562,Indre Fosen,2021-09-13
total,municip,municip5054,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,612,596,94.7368421052632,92.2600619195046,646,Indre Fosen,2021-09-13
total,municip,municip5054,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,399,397,99.75,99.25,400,Indre Fosen,2021-09-13
total,municip,municip5054,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,162,158,92.5714285714286,90.2857142857143,175,Indre Fosen,2021-09-13
total,municip,municip5054,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,10,0,1.08813928182807,,919,Indre Fosen,2021-09-13
total,municip,municip5054,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,111,24,84.0909090909091,18.1818181818182,132,Indre Fosen,2021-09-13
total,municip,municip5054,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,366,313,85.3146853146853,72.960372960373,429,Indre Fosen,2021-09-13
total,municip,municip5054,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,598,519,77.0618556701031,66.8814432989691,776,Indre Fosen,2021-09-13
total,municip,municip5054,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,237,217,83.4507042253521,76.4084507042254,284,Indre Fosen,2021-09-13
total,municip,municip5054,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,648,609,85.8278145695364,80.6622516556291,755,Indre Fosen,2021-09-13
total,municip,municip5054,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,663,652,94.9856733524355,93.4097421203438,698,Indre Fosen,2021-09-13
total,municip,municip5054,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,631,615,98.59375,96.09375,640,Indre Fosen,2021-09-13
total,municip,municip5054,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,364,361,96.0422163588391,95.2506596306069,379,Indre Fosen,2021-09-13
total,municip,municip5054,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,106,102,90.5982905982906,87.1794871794872,117,Indre Fosen,2021-09-13
total,municip,municip5055,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,10,0,2.21238938053097,,452,Heim,2021-09-13
total,municip,municip5055,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,49,5,98,10,50,Heim,2021-09-13
total,municip,municip5055,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,215,170,86,68,250,Heim,2021-09-13
total,municip,municip5055,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,398,306,85.9611231101512,66.0907127429806,463,Heim,2021-09-13
total,municip,municip5055,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,129,119,92.1428571428571,85,140,Heim,2021-09-13
total,municip,municip5055,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,356,341,91.5167095115681,87.6606683804627,389,Heim,2021-09-13
total,municip,municip5055,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,380,363,93.5960591133005,89.4088669950739,406,Heim,2021-09-13
total,municip,municip5055,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,381,378,98.961038961039,98.1818181818182,385,Heim,2021-09-13
total,municip,municip5055,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,245,245,99.1902834008097,99.1902834008097,247,Heim,2021-09-13
total,municip,municip5055,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,99,94,89.1891891891892,84.6846846846847,111,Heim,2021-09-13
total,municip,municip5055,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,7,0,1.28676470588235,,544,Heim,2021-09-13
total,municip,municip5055,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,49,10,73.134328358209,14.9253731343284,67,Heim,2021-09-13
total,municip,municip5055,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,234,186,84.7826086956522,67.3913043478261,276,Heim,2021-09-13
total,municip,municip5055,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,419,324,88.3966244725738,68.3544303797468,474,Heim,2021-09-13
total,municip,municip5055,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,124,101,83.2214765100671,67.7852348993289,149,Heim,2021-09-13
total,municip,municip5055,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,347,321,91.7989417989418,84.9206349206349,378,Heim,2021-09-13
total,municip,municip5055,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,398,382,95.4436450839328,91.6067146282974,417,Heim,2021-09-13
total,municip,municip5055,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,402,402,96.8674698795181,96.8674698795181,415,Heim,2021-09-13
total,municip,municip5055,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,258,252,101.574803149606,99.2125984251969,254,Heim,2021-09-13
total,municip,municip5055,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,70,69,94.5945945945946,93.2432432432432,74,Heim,2021-09-13
total,municip,municip5056,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,5,0,1.29198966408269,,387,Hitra,2021-09-13
total,municip,municip5056,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,34,10,73.9130434782609,21.7391304347826,46,Hitra,2021-09-13
total,municip,municip5056,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,161,143,81.3131313131313,72.2222222222222,198,Hitra,2021-09-13
total,municip,municip5056,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,330,251,68.8935281837161,52.4008350730689,479,Hitra,2021-09-13
total,municip,municip5056,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,115,105,77.1812080536913,70.4697986577181,149,Hitra,2021-09-13
total,municip,municip5056,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,301,278,89.8507462686567,82.9850746268657,335,Hitra,2021-09-13
total,municip,municip5056,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,261,250,91.9014084507042,88.0281690140845,284,Hitra,2021-09-13
total,municip,municip5056,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,251,250,89.9641577060932,89.6057347670251,279,Hitra,2021-09-13
total,municip,municip5056,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,180,177,96.2566844919786,94.6524064171123,187,Hitra,2021-09-13
total,municip,municip5056,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,70,71,92.1052631578947,93.421052631579,76,Hitra,2021-09-13
total,municip,municip5056,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,429,Hitra,2021-09-13
total,municip,municip5056,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,45,15,62.5,20.8333333333333,72,Hitra,2021-09-13
total,municip,municip5056,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,181,129,82.648401826484,58.9041095890411,219,Hitra,2021-09-13
total,municip,municip5056,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,374,281,67.1454219030521,50.4488330341113,557,Hitra,2021-09-13
total,municip,municip5056,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,113,89,64.5714285714286,50.8571428571429,175,Hitra,2021-09-13
total,municip,municip5056,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,305,271,79.6344647519582,70.757180156658,383,Hitra,2021-09-13
total,municip,municip5056,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,318,300,89.8305084745763,84.7457627118644,354,Hitra,2021-09-13
total,municip,municip5056,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,276,274,92,91.3333333333333,300,Hitra,2021-09-13
total,municip,municip5056,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,181,179,99.4505494505495,98.3516483516484,182,Hitra,2021-09-13
total,municip,municip5056,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,44,42,89.795918367347,85.7142857142857,49,Hitra,2021-09-13
total,municip,municip5057,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,10,0,1.08459869848156,,922,Ørland,2021-09-13
total,municip,municip5057,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,94,15,83.1858407079646,13.2743362831858,113,Ørland,2021-09-13
total,municip,municip5057,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,342,312,87.9177377892031,80.2056555269923,389,Ørland,2021-09-13
total,municip,municip5057,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,764,665,83.4972677595629,72.6775956284153,915,Ørland,2021-09-13
total,municip,municip5057,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,220,216,84.6153846153846,83.0769230769231,260,Ørland,2021-09-13
total,municip,municip5057,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,575,550,86.7269984917044,82.9562594268477,663,Ørland,2021-09-13
total,municip,municip5057,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,608,595,91.8429003021148,89.8791540785499,662,Ørland,2021-09-13
total,municip,municip5057,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,542,540,95.5908289241623,95.2380952380952,567,Ørland,2021-09-13
total,municip,municip5057,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,388,378,92.3809523809524,90,420,Ørland,2021-09-13
total,municip,municip5057,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,150,146,87.2093023255814,84.8837209302326,172,Ørland,2021-09-13
total,municip,municip5057,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,12,0,1.24352331606218,,965,Ørland,2021-09-13
total,municip,municip5057,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,84,9,74.3362831858407,7.9646017699115,113,Ørland,2021-09-13
total,municip,municip5057,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,379,318,85.5530474040632,71.783295711061,443,Ørland,2021-09-13
total,municip,municip5057,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,796,679,79.6,67.9,1000,Ørland,2021-09-13
total,municip,municip5057,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,214,206,84.251968503937,81.1023622047244,254,Ørland,2021-09-13
total,municip,municip5057,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,573,553,82.9232995658466,80.0289435600579,691,Ørland,2021-09-13
total,municip,municip5057,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,641,612,93.4402332361516,89.2128279883382,686,Ørland,2021-09-13
total,municip,municip5057,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,556,550,94.8805460750853,93.8566552901024,586,Ørland,2021-09-13
total,municip,municip5057,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,372,366,96.6233766233766,95.0649350649351,385,Ørland,2021-09-13
total,municip,municip5057,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,94,94,94,94,100,Ørland,2021-09-13
total,municip,municip5058,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,327,Åfjord,2021-09-13
total,municip,municip5058,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,36,8,75,16.6666666666667,48,Åfjord,2021-09-13
total,municip,municip5058,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,145,120,91.7721518987342,75.9493670886076,158,Åfjord,2021-09-13
total,municip,municip5058,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,264,183,86.5573770491803,60,305,Åfjord,2021-09-13
total,municip,municip5058,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,87,77,94.5652173913044,83.6956521739131,92,Åfjord,2021-09-13
total,municip,municip5058,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,302,282,93.7888198757764,87.5776397515528,322,Åfjord,2021-09-13
