granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip5034,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,18,0,72,,25,Meråker,2021-09-17
total,municip,municip5034,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,69,62,88.4615384615385,79.4871794871795,78,Meråker,2021-09-17
total,municip,municip5034,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,169,158,89.8936170212766,84.0425531914894,188,Meråker,2021-09-17
total,municip,municip5034,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,64,61,90.1408450704225,85.9154929577465,71,Meråker,2021-09-17
total,municip,municip5034,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,149,138,89.7590361445783,83.1325301204819,166,Meråker,2021-09-17
total,municip,municip5034,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,159,159,93.5294117647059,93.5294117647059,170,Meråker,2021-09-17
total,municip,municip5034,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,164,159,100.613496932515,97.5460122699387,163,Meråker,2021-09-17
total,municip,municip5034,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,88,89,96.7032967032967,97.8021978021978,91,Meråker,2021-09-17
total,municip,municip5034,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,46,44,95.8333333333333,91.6666666666667,48,Meråker,2021-09-17
total,municip,municip5034,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,214,Meråker,2021-09-17
total,municip,municip5034,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,28,5,84.8484848484848,15.1515151515152,33,Meråker,2021-09-17
total,municip,municip5034,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,71,59,78.021978021978,64.8351648351648,91,Meråker,2021-09-17
total,municip,municip5034,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,150,136,83.7988826815643,75.9776536312849,179,Meråker,2021-09-17
total,municip,municip5034,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,54,51,87.0967741935484,82.258064516129,62,Meråker,2021-09-17
total,municip,municip5034,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,158,149,81.8652849740933,77.2020725388601,193,Meråker,2021-09-17
total,municip,municip5034,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,149,148,90.8536585365854,90.2439024390244,164,Meråker,2021-09-17
total,municip,municip5034,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,189,187,101.612903225806,100.537634408602,186,Meråker,2021-09-17
total,municip,municip5034,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,84,84,97.6744186046512,97.6744186046512,86,Meråker,2021-09-17
total,municip,municip5034,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,25,26,96.1538461538462,100,26,Meråker,2021-09-17
total,municip,municip5035,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,84,6,3.65535248041775,0.261096605744125,2298,Stjørdal,2021-09-17
total,municip,municip5035,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,299,46,91.1585365853658,14.0243902439024,328,Stjørdal,2021-09-17
total,municip,municip5035,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,876,732,86.9910625620656,72.6911618669315,1007,Stjørdal,2021-09-17
total,municip,municip5035,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1868,1481,87.4941451990632,69.3676814988291,2135,Stjørdal,2021-09-17
total,municip,municip5035,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,673,614,98.8252569750367,90.1615271659325,681,Stjørdal,2021-09-17
total,municip,municip5035,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1626,1529,94.9766355140187,89.3107476635514,1712,Stjørdal,2021-09-17
total,municip,municip5035,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1411,1369,96.2482946793997,93.3833560709413,1466,Stjørdal,2021-09-17
total,municip,municip5035,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1253,1231,98.5062893081761,96.7767295597484,1272,Stjørdal,2021-09-17
total,municip,municip5035,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,818,816,100,99.7555012224939,818,Stjørdal,2021-09-17
total,municip,municip5035,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,299,282,93.4375,88.125,320,Stjørdal,2021-09-17
total,municip,municip5035,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,90,0,3.70218017276841,,2431,Stjørdal,2021-09-17
total,municip,municip5035,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,237,24,78.2178217821782,7.92079207920792,303,Stjørdal,2021-09-17
total,municip,municip5035,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1009,763,86.0187553282183,65.0468883205456,1173,Stjørdal,2021-09-17
total,municip,municip5035,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1878,1397,86.8640148011101,64.6160962072156,2162,Stjørdal,2021-09-17
total,municip,municip5035,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,670,582,90.5405405405405,78.6486486486487,740,Stjørdal,2021-09-17
total,municip,municip5035,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1665,1527,93.9086294416244,86.1252115059222,1773,Stjørdal,2021-09-17
total,municip,municip5035,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1441,1401,97.037037037037,94.3434343434343,1485,Stjørdal,2021-09-17
total,municip,municip5035,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1266,1237,98.90625,96.640625,1280,Stjørdal,2021-09-17
total,municip,municip5035,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,745,756,101.637107776262,103.137789904502,733,Stjørdal,2021-09-17
total,municip,municip5035,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,163,157,98.1927710843374,94.5783132530121,166,Stjørdal,2021-09-17
total,municip,municip5036,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,44,0,19.6428571428571,,224,Frosta,2021-09-17
total,municip,municip5036,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,26,6,104,24,25,Frosta,2021-09-17
total,municip,municip5036,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,100,93,86.2068965517241,80.1724137931035,116,Frosta,2021-09-17
total,municip,municip5036,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,183,163,84.7222222222222,75.462962962963,216,Frosta,2021-09-17
total,municip,municip5036,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,64,61,95.5223880597015,91.044776119403,67,Frosta,2021-09-17
total,municip,municip5036,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,166,150,98.8095238095238,89.2857142857143,168,Frosta,2021-09-17
total,municip,municip5036,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,194,189,105.434782608696,102.717391304348,184,Frosta,2021-09-17
total,municip,municip5036,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,139,135,95.8620689655172,93.1034482758621,145,Frosta,2021-09-17
total,municip,municip5036,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,115,118,103.603603603604,106.306306306306,111,Frosta,2021-09-17
total,municip,municip5036,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,43,42,91.4893617021277,89.3617021276596,47,Frosta,2021-09-17
total,municip,municip5036,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,49,0,22.1719457013575,,221,Frosta,2021-09-17
total,municip,municip5036,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,41,5,120.588235294118,14.7058823529412,34,Frosta,2021-09-17
total,municip,municip5036,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,92,84,81.4159292035398,74.3362831858407,113,Frosta,2021-09-17
total,municip,municip5036,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,175,146,87.0646766169154,72.636815920398,201,Frosta,2021-09-17
total,municip,municip5036,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,64,58,81.0126582278481,73.4177215189874,79,Frosta,2021-09-17
total,municip,municip5036,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,162,151,89.5027624309392,83.4254143646409,181,Frosta,2021-09-17
total,municip,municip5036,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,186,180,100,96.7741935483871,186,Frosta,2021-09-17
total,municip,municip5036,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,157,158,95.1515151515152,95.7575757575758,165,Frosta,2021-09-17
total,municip,municip5036,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,87,86,96.6666666666667,95.5555555555556,90,Frosta,2021-09-17
total,municip,municip5036,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,35,34,97.2222222222222,94.4444444444444,36,Frosta,2021-09-17
total,municip,municip5037,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,43,0,2.22337125129266,,1934,Levanger,2021-09-17
total,municip,municip5037,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,228,50,90.4761904761905,19.8412698412698,252,Levanger,2021-09-17
total,municip,municip5037,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,793,730,90.9403669724771,83.7155963302752,872,Levanger,2021-09-17
total,municip,municip5037,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1643,1500,88.0965147453083,80.4289544235925,1865,Levanger,2021-09-17
total,municip,municip5037,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,518,489,93.1654676258993,87.9496402877698,556,Levanger,2021-09-17
total,municip,municip5037,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1246,1211,94.969512195122,92.3018292682927,1312,Levanger,2021-09-17
total,municip,municip5037,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1212,1185,96.4968152866242,94.3471337579618,1256,Levanger,2021-09-17
total,municip,municip5037,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1068,1064,96.2162162162162,95.8558558558559,1110,Levanger,2021-09-17
total,municip,municip5037,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,678,681,98.978102189781,99.4160583941606,685,Levanger,2021-09-17
total,municip,municip5037,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,274,267,92.8813559322034,90.5084745762712,295,Levanger,2021-09-17
total,municip,municip5037,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,36,0,1.84615384615385,,1950,Levanger,2021-09-17
total,municip,municip5037,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,200,38,83.6820083682008,15.8995815899582,239,Levanger,2021-09-17
total,municip,municip5037,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,840,738,84.2527582748245,74.0220661985958,997,Levanger,2021-09-17
total,municip,municip5037,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1579,1468,86.4731653888281,80.39430449069,1826,Levanger,2021-09-17
total,municip,municip5037,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,528,501,89.795918367347,85.2040816326531,588,Levanger,2021-09-17
total,municip,municip5037,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1180,1129,93.7251787132645,89.6743447180302,1259,Levanger,2021-09-17
total,municip,municip5037,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1255,1222,96.0214231063504,93.4965570007651,1307,Levanger,2021-09-17
total,municip,municip5037,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1056,1057,97.7777777777778,97.8703703703704,1080,Levanger,2021-09-17
total,municip,municip5037,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,606,607,101.168614357262,101.335559265442,599,Levanger,2021-09-17
total,municip,municip5037,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,174,173,92.5531914893617,92.0212765957447,188,Levanger,2021-09-17
total,municip,municip5038,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,216,0,16.875,,1280,Verdal,2021-09-17
total,municip,municip5038,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,189,35,92.1951219512195,17.0731707317073,205,Verdal,2021-09-17
total,municip,municip5038,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,581,535,94.1653160453809,86.709886547812,617,Verdal,2021-09-17
total,municip,municip5038,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1159,1024,88.8803680981595,78.5276073619632,1304,Verdal,2021-09-17
total,municip,municip5038,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,397,376,95.4326923076923,90.3846153846154,416,Verdal,2021-09-17
total,municip,municip5038,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,967,939,96.2189054726368,93.4328358208955,1005,Verdal,2021-09-17
total,municip,municip5038,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,892,861,96.8512486427796,93.485342019544,921,Verdal,2021-09-17
total,municip,municip5038,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,905,901,96.9989281886388,96.5702036441586,933,Verdal,2021-09-17
total,municip,municip5038,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,536,544,102.681992337165,104.214559386973,522,Verdal,2021-09-17
total,municip,municip5038,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,185,178,95.3608247422681,91.7525773195876,194,Verdal,2021-09-17
total,municip,municip5038,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,213,0,15.2688172043011,,1395,Verdal,2021-09-17
total,municip,municip5038,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,180,27,96.2566844919786,14.4385026737968,187,Verdal,2021-09-17
total,municip,municip5038,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,655,590,90.2203856749311,81.267217630854,726,Verdal,2021-09-17
total,municip,municip5038,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1211,1072,92.2315308453922,81.6450875856816,1313,Verdal,2021-09-17
total,municip,municip5038,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,388,363,85.4625550660793,79.9559471365639,454,Verdal,2021-09-17
total,municip,municip5038,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1006,963,91.2058023572076,87.3073436083409,1103,Verdal,2021-09-17
total,municip,municip5038,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,886,858,95.7837837837838,92.7567567567568,925,Verdal,2021-09-17
total,municip,municip5038,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,867,861,97.6351351351351,96.9594594594595,888,Verdal,2021-09-17
total,municip,municip5038,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,468,473,99.5744680851064,100.63829787234,470,Verdal,2021-09-17
total,municip,municip5038,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,122,118,95.3125,92.1875,128,Verdal,2021-09-17
total,municip,municip5041,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,31,0,18.2352941176471,,170,Snåase - Snåsa,2021-09-17
total,municip,municip5041,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,22,0,110,,20,Snåase - Snåsa,2021-09-17
total,municip,municip5041,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,73,70,81.1111111111111,77.7777777777778,90,Snåase - Snåsa,2021-09-17
total,municip,municip5041,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,125,110,90.5797101449275,79.7101449275362,138,Snåase - Snåsa,2021-09-17
total,municip,municip5041,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,46,46,92,92,50,Snåase - Snåsa,2021-09-17
total,municip,municip5041,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,114,112,84.4444444444445,82.962962962963,135,Snåase - Snåsa,2021-09-17
total,municip,municip5041,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,135,136,91.2162162162162,91.8918918918919,148,Snåase - Snåsa,2021-09-17
total,municip,municip5041,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,114,111,93.4426229508197,90.9836065573771,122,Snåase - Snåsa,2021-09-17
total,municip,municip5041,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,102,101,104.081632653061,103.061224489796,98,Snåase - Snåsa,2021-09-17
total,municip,municip5041,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,42,42,97.6744186046512,97.6744186046512,43,Snåase - Snåsa,2021-09-17
total,municip,municip5041,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,26,0,14.207650273224,,183,Snåase - Snåsa,2021-09-17
total,municip,municip5041,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,30,0,88.2352941176471,,34,Snåase - Snåsa,2021-09-17
total,municip,municip5041,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,85,73,101.190476190476,86.9047619047619,84,Snåase - Snåsa,2021-09-17
total,municip,municip5041,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,138,123,83.6363636363636,74.5454545454546,165,Snåase - Snåsa,2021-09-17
total,municip,municip5041,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,36,33,83.7209302325582,76.7441860465116,43,Snåase - Snåsa,2021-09-17
total,municip,municip5041,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,109,102,87.9032258064516,82.258064516129,124,Snåase - Snåsa,2021-09-17
total,municip,municip5041,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,146,146,93.5897435897436,93.5897435897436,156,Snåase - Snåsa,2021-09-17
total,municip,municip5041,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,125,122,98.4251968503937,96.0629921259843,127,Snåase - Snåsa,2021-09-17
total,municip,municip5041,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,96,97,102.127659574468,103.191489361702,94,Snåase - Snåsa,2021-09-17
total,municip,municip5041,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,28,28,93.3333333333333,93.3333333333333,30,Snåase - Snåsa,2021-09-17
total,municip,municip5042,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,98,Lierne,2021-09-17
total,municip,municip5042,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,8,0,57.1428571428571,,14,Lierne,2021-09-17
total,municip,municip5042,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,48,42,97.9591836734694,85.7142857142857,49,Lierne,2021-09-17
total,municip,municip5042,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,66,62,83.5443037974684,78.4810126582278,79,Lierne,2021-09-17
total,municip,municip5042,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,27,26,90,86.6666666666667,30,Lierne,2021-09-17
total,municip,municip5042,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,83,79,92.2222222222222,87.7777777777778,90,Lierne,2021-09-17
total,municip,municip5042,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,90,89,98.9010989010989,97.8021978021978,91,Lierne,2021-09-17
total,municip,municip5042,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,91,92,100,101.098901098901,91,Lierne,2021-09-17
total,municip,municip5042,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,62,61,95.3846153846154,93.8461538461539,65,Lierne,2021-09-17
total,municip,municip5042,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,26,20,89.6551724137931,68.9655172413793,29,Lierne,2021-09-17
total,municip,municip5042,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,102,Lierne,2021-09-17
total,municip,municip5042,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,20,0,90.9090909090909,,22,Lierne,2021-09-17
total,municip,municip5042,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,63,57,87.5,79.1666666666667,72,Lierne,2021-09-17
total,municip,municip5042,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,84,75,91.304347826087,81.5217391304348,92,Lierne,2021-09-17
total,municip,municip5042,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,30,29,88.2352941176471,85.2941176470588,34,Lierne,2021-09-17
total,municip,municip5042,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,88,84,92.6315789473684,88.421052631579,95,Lierne,2021-09-17
total,municip,municip5042,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,88,86,89.795918367347,87.7551020408163,98,Lierne,2021-09-17
total,municip,municip5042,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,107,106,101.904761904762,100.952380952381,105,Lierne,2021-09-17
total,municip,municip5042,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,58,59,100,101.724137931034,58,Lierne,2021-09-17
total,municip,municip5042,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,11,11,78.5714285714286,78.5714285714286,14,Lierne,2021-09-17
total,municip,municip5043,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,42,Røyrvik,2021-09-17
total,municip,municip5043,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,5,0,125,,4,Røyrvik,2021-09-17
total,municip,municip5043,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,10,9,83.3333333333333,75,12,Røyrvik,2021-09-17
total,municip,municip5043,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,28,23,82.3529411764706,67.6470588235294,34,Røyrvik,2021-09-17
total,municip,municip5043,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,6,6,100,100,6,Røyrvik,2021-09-17
total,municip,municip5043,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,28,28,93.3333333333333,93.3333333333333,30,Røyrvik,2021-09-17
total,municip,municip5043,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,32,30,94.1176470588235,88.2352941176471,34,Røyrvik,2021-09-17
total,municip,municip5043,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,29,30,93.5483870967742,96.7741935483871,31,Røyrvik,2021-09-17
total,municip,municip5043,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,25,25,100,100,25,Røyrvik,2021-09-17
total,municip,municip5043,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,9,8,90,80,10,Røyrvik,2021-09-17
total,municip,municip5043,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,36,Røyrvik,2021-09-17
total,municip,municip5043,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,10,0,100,,10,Røyrvik,2021-09-17
total,municip,municip5043,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,13,12,86.6666666666667,80,15,Røyrvik,2021-09-17
total,municip,municip5043,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,32,27,88.8888888888889,75,36,Røyrvik,2021-09-17
total,municip,municip5043,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,9,8,90,80,10,Røyrvik,2021-09-17
total,municip,municip5043,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,22,20,104.761904761905,95.2380952380952,21,Røyrvik,2021-09-17
total,municip,municip5043,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,33,33,86.8421052631579,86.8421052631579,38,Røyrvik,2021-09-17
total,municip,municip5043,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,36,35,97.2972972972973,94.5945945945946,37,Røyrvik,2021-09-17
total,municip,municip5043,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,23,24,95.8333333333333,100,24,Røyrvik,2021-09-17
total,municip,municip5043,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,4,Røyrvik,2021-09-17
total,municip,municip5044,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,66,Namsskogan,2021-09-17
total,municip,municip5044,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,4,Namsskogan,2021-09-17
total,municip,municip5044,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,32,27,88.8888888888889,75,36,Namsskogan,2021-09-17
total,municip,municip5044,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,41,36,73.2142857142857,64.2857142857143,56,Namsskogan,2021-09-17
total,municip,municip5044,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,25,25,96.1538461538462,96.1538461538462,26,Namsskogan,2021-09-17
total,municip,municip5044,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,56,52,94.9152542372881,88.135593220339,59,Namsskogan,2021-09-17
total,municip,municip5044,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,48,48,94.1176470588235,94.1176470588235,51,Namsskogan,2021-09-17
total,municip,municip5044,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,49,48,85.9649122807018,84.2105263157895,57,Namsskogan,2021-09-17
total,municip,municip5044,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,43,43,93.4782608695652,93.4782608695652,46,Namsskogan,2021-09-17
total,municip,municip5044,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,19,19,100,100,19,Namsskogan,2021-09-17
total,municip,municip5044,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,68,Namsskogan,2021-09-17
total,municip,municip5044,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,7,Namsskogan,2021-09-17
total,municip,municip5044,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,36,32,94.7368421052632,84.2105263157895,38,Namsskogan,2021-09-17
total,municip,municip5044,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,40,32,74.0740740740741,59.2592592592593,54,Namsskogan,2021-09-17
total,municip,municip5044,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,14,13,87.5,81.25,16,Namsskogan,2021-09-17
total,municip,municip5044,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,55,47,87.3015873015873,74.6031746031746,63,Namsskogan,2021-09-17
total,municip,municip5044,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,64,63,108.474576271186,106.779661016949,59,Namsskogan,2021-09-17
total,municip,municip5044,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,58,55,89.2307692307693,84.6153846153846,65,Namsskogan,2021-09-17
total,municip,municip5044,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,38,39,95,97.5,40,Namsskogan,2021-09-17
total,municip,municip5044,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,16,16,100,100,16,Namsskogan,2021-09-17
total,municip,municip5045,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,23,0,10.8490566037736,,212,Grong,2021-09-17
total,municip,municip5045,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,23,8,63.8888888888889,22.2222222222222,36,Grong,2021-09-17
