granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,county,county46,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,38588,35281,87.7997724687145,80.2753128555176,43950,Vestland,2021-09-10
total,county,county46,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,36125,34556,94.0461314172654,89.9614703738415,38412,Vestland,2021-09-10
total,county,county46,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,30535,29849,96.5411489455879,94.3722533118341,31629,Vestland,2021-09-10
total,county,county46,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,16397,16346,99.3275987400049,99.0186576205476,16508,Vestland,2021-09-10
total,county,county46,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,5004,4870,94.3972835314092,91.8694585927184,5301,Vestland,2021-09-10
total,county,county50,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,729,39,1.7701908600845,0.094701568646496,41182,Trøndelag,2021-09-10
total,county,county50,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,4191,728,79.3299261783078,13.7800492144615,5283,Trøndelag,2021-09-10
total,county,county50,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,19660,15410,91.5483119906868,71.7578579743888,21475,Trøndelag,2021-09-10
total,county,county50,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,40116,27066,85.930939936595,57.9770371005055,46684,Trøndelag,2021-09-10
total,county,county50,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,12467,10977,91.7838474563793,80.8142531105058,13583,Trøndelag,2021-09-10
total,county,county50,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,28786,26980,93.7257838700225,87.8455377201836,30713,Trøndelag,2021-09-10
total,county,county50,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,26187,25371,96.0250815885006,93.0328920831653,27271,Trøndelag,2021-09-10
total,county,county50,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,23233,22906,96.6631995007281,95.3026835864364,24035,Trøndelag,2021-09-10
total,county,county50,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,14783,14780,99.3547953491498,99.3346327038108,14879,Trøndelag,2021-09-10
total,county,county50,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,6249,6063,93.5059105192279,90.7227293131827,6683,Trøndelag,2021-09-10
total,county,county50,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,614,29,1.40612833783722,0.0664132276828654,43666,Trøndelag,2021-09-10
total,county,county50,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,4059,666,73.1219600072059,11.9978382273464,5551,Trøndelag,2021-09-10
total,county,county50,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,20910,14829,87.9606259464917,62.3801110550227,23772,Trøndelag,2021-09-10
total,county,county50,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,42100,24451,82.7518427518428,48.0609336609337,50875,Trøndelag,2021-09-10
total,county,county50,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,12690,10634,86.757366513981,72.7011690708963,14627,Trøndelag,2021-09-10
total,county,county50,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,28923,26704,90.4691898654989,83.5283077885518,31970,Trøndelag,2021-09-10
total,county,county50,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,27086,26243,95.5515574840371,92.5776978163474,28347,Trøndelag,2021-09-10
total,county,county50,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,22898,22544,96.9227513227513,95.4243386243386,23625,Trøndelag,2021-09-10
total,county,county50,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,13086,13067,99.4830469819066,99.3386042268511,13154,Trøndelag,2021-09-10
total,county,county50,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,3529,3463,94.1317684715924,92.3712990130702,3749,Trøndelag,2021-09-10
total,county,county54,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,431,17,2.14076391993245,0.0844384840808623,20133,Troms og Finnmark,2021-09-10
total,county,county54,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,1377,266,51.8058690744921,10.0075244544771,2658,Troms og Finnmark,2021-09-10
total,county,county54,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,9163,7075,86.5495418909984,66.8272409558893,10587,Troms og Finnmark,2021-09-10
total,county,county54,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,18788,14178,80.9164908049442,61.0620612429476,23219,Troms og Finnmark,2021-09-10
total,county,county54,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,5887,5023,87.6172049412115,74.7581485340081,6719,Troms og Finnmark,2021-09-10
total,county,county54,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,14988,13817,90.6824782187802,83.5975314617619,16528,Troms og Finnmark,2021-09-10
total,county,county54,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,13849,13244,93.5743243243243,89.4864864864865,14800,Troms og Finnmark,2021-09-10
total,county,county54,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,12373,12107,94.921365554277,92.8807057920982,13035,Troms og Finnmark,2021-09-10
total,county,county54,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,7419,7272,96.4508580343214,94.5397815912636,7692,Troms og Finnmark,2021-09-10
total,county,county54,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,2885,2777,89.7635345364032,86.4032358431861,3214,Troms og Finnmark,2021-09-10
total,county,county54,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,428,23,2.04101096804959,0.10968049594659,20970,Troms og Finnmark,2021-09-10
total,county,county54,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,1292,218,46.4915437207629,7.84454839870457,2779,Troms og Finnmark,2021-09-10
total,county,county54,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,9585,6577,81.512033336168,55.9316268390169,11759,Troms og Finnmark,2021-09-10
total,county,county54,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,19772,13798,77.0898315658141,53.7975670617592,25648,Troms og Finnmark,2021-09-10
total,county,county54,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,5816,4679,80.8901251738526,65.076495132128,7190,Troms og Finnmark,2021-09-10
total,county,county54,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,15118,13457,85.6592441498102,76.2479460592668,17649,Troms og Finnmark,2021-09-10
total,county,county54,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,14173,13360,91.9667769774836,86.6913243786906,15411,Troms og Finnmark,2021-09-10
total,county,county54,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,12695,12408,95.508576587421,93.3493830875715,13292,Troms og Finnmark,2021-09-10
total,county,county54,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,6907,6816,97.6530467976813,96.366464018097,7073,Troms og Finnmark,2021-09-10
total,county,county54,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,1667,1617,91.9977924944812,89.2384105960265,1812,Troms og Finnmark,2021-09-10
total,municip,municip0301,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,744,61,1.2690615085457,0.104049397878075,58626,Oslo,2021-09-10
total,municip,municip0301,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,4653,864,73.1603773584906,13.5849056603774,6360,Oslo,2021-09-10
total,municip,municip0301,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,28467,22628,91.0477835348302,72.3725452568285,31266,Oslo,2021-09-10
total,municip,municip0301,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,87992,69142,84.9138721351025,66.7232810615199,103625,Oslo,2021-09-10
total,municip,municip0301,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,21419,18294,89.4582967882053,76.4064653552186,23943,Oslo,2021-09-10
total,municip,municip0301,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,39280,36021,92.3409657247637,84.6795806102779,42538,Oslo,2021-09-10
total,municip,municip0301,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,32062,30426,94.4444444444444,89.6253092965712,33948,Oslo,2021-09-10
total,municip,municip0301,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,24559,23854,94.4649588429879,91.753211785522,25998,Oslo,2021-09-10
total,municip,municip0301,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,14773,14686,96.3980424143556,95.8303425774878,15325,Oslo,2021-09-10
total,municip,municip0301,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,7021,6901,90.8161945414565,89.26400206959,7731,Oslo,2021-09-10
total,municip,municip0301,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,715,63,1.16740411775271,0.102862181004784,61247,Oslo,2021-09-10
total,municip,municip0301,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,4496,814,68.3594343925802,12.3764634331762,6577,Oslo,2021-09-10
total,municip,municip0301,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,23593,17591,83.871311766797,62.5346605047992,28130,Oslo,2021-09-10
total,municip,municip0301,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,87047,68191,83.3799498074676,65.3183011168796,104398,Oslo,2021-09-10
total,municip,municip0301,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,22221,18885,83.916163141994,71.3179758308157,26480,Oslo,2021-09-10
total,municip,municip0301,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,40751,37323,88.3662936941626,80.9328649492584,46116,Oslo,2021-09-10
total,municip,municip0301,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,32034,30144,92.3995500302864,86.947993885027,34669,Oslo,2021-09-10
total,municip,municip0301,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,22615,21846,93.5509224786961,90.3698188136014,24174,Oslo,2021-09-10
total,municip,municip0301,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,11964,11952,97.7690610443736,97.6709977935769,12237,Oslo,2021-09-10
total,municip,municip0301,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,3302,3256,91.1651021535063,89.8950855880729,3622,Oslo,2021-09-10
total,municip,municip1101,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,30,0,2.14745884037223,,1397,Eigersund,2021-09-10
total,municip,municip1101,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,150,36,88.7573964497041,21.301775147929,169,Eigersund,2021-09-10
total,municip,municip1101,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,558,484,87.8740157480315,76.2204724409449,635,Eigersund,2021-09-10
total,municip,municip1101,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1096,921,83.5365853658537,70.1981707317073,1312,Eigersund,2021-09-10
total,municip,municip1101,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,358,329,87.5305623471883,80.440097799511,409,Eigersund,2021-09-10
total,municip,municip1101,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,950,894,92.5024342745862,87.049659201558,1027,Eigersund,2021-09-10
total,municip,municip1101,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,832,812,95.3035509736541,93.0126002290951,873,Eigersund,2021-09-10
total,municip,municip1101,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,743,747,98.67197875166,99.203187250996,753,Eigersund,2021-09-10
total,municip,municip1101,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,467,454,99.7863247863248,97.008547008547,468,Eigersund,2021-09-10
total,municip,municip1101,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,211,210,94.1964285714286,93.75,224,Eigersund,2021-09-10
total,municip,municip1101,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,25,0,1.71939477303989,,1454,Eigersund,2021-09-10
total,municip,municip1101,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,160,25,83.3333333333333,13.0208333333333,192,Eigersund,2021-09-10
total,municip,municip1101,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,554,426,83.433734939759,64.1566265060241,664,Eigersund,2021-09-10
total,municip,municip1101,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1164,894,80.3312629399586,61.6977225672878,1449,Eigersund,2021-09-10
total,municip,municip1101,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,419,358,83.1349206349206,71.0317460317461,504,Eigersund,2021-09-10
total,municip,municip1101,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,925,864,87.0998116760829,81.3559322033898,1062,Eigersund,2021-09-10
total,municip,municip1101,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,826,794,92.8089887640449,89.2134831460674,890,Eigersund,2021-09-10
total,municip,municip1101,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,786,785,95.3883495145631,95.2669902912621,824,Eigersund,2021-09-10
total,municip,municip1101,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,389,387,101.302083333333,100.78125,384,Eigersund,2021-09-10
total,municip,municip1101,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,90,90,92.7835051546392,92.7835051546392,97,Eigersund,2021-09-10
total,municip,municip1103,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,115,24,0.833272951235418,0.173900441996957,13801,Stavanger,2021-09-10
total,municip,municip1103,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,777,216,46.0035523978686,12.7886323268206,1689,Stavanger,2021-09-10
total,municip,municip1103,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,5528,4623,86.7409383335949,72.5404048328888,6373,Stavanger,2021-09-10
total,municip,municip1103,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,12599,10101,80.4225711732414,64.4772117962467,15666,Stavanger,2021-09-10
total,municip,municip1103,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,4319,3811,89.1986782321355,78.7071458075176,4842,Stavanger,2021-09-10
total,municip,municip1103,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,8925,8108,92.1528136293237,83.7170882808467,9685,Stavanger,2021-09-10
total,municip,municip1103,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,7968,7678,96.3365977511788,92.8303711763995,8271,Stavanger,2021-09-10
total,municip,municip1103,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,5986,5845,96.2843815345022,94.0164066269905,6217,Stavanger,2021-09-10
total,municip,municip1103,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,3528,3475,99.8584772148316,98.3583356920464,3533,Stavanger,2021-09-10
total,municip,municip1103,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,1564,1509,92.3258559622196,89.0791027154664,1694,Stavanger,2021-09-10
total,municip,municip1103,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,73,19,0.515828151498021,0.134256642170718,14152,Stavanger,2021-09-10
total,municip,municip1103,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,667,187,38.7340301974448,10.8594657375145,1722,Stavanger,2021-09-10
total,municip,municip1103,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,5320,3986,80.4719407048858,60.2934503100893,6611,Stavanger,2021-09-10
total,municip,municip1103,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,12761,10011,78.6017862642439,61.6630736064059,16235,Stavanger,2021-09-10
total,municip,municip1103,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,4575,3946,84.4719350073855,72.8581979320532,5416,Stavanger,2021-09-10
total,municip,municip1103,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,8881,7999,88.81,79.99,10000,Stavanger,2021-09-10
total,municip,municip1103,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,7851,7529,94.3403028118241,90.4710406152367,8322,Stavanger,2021-09-10
total,municip,municip1103,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,5957,5835,96.6261151662611,94.647201946472,6165,Stavanger,2021-09-10
total,municip,municip1103,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,2909,2912,100.17217630854,100.275482093664,2904,Stavanger,2021-09-10
total,municip,municip1103,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,827,801,97.4087161366313,94.3462897526502,849,Stavanger,2021-09-10
total,municip,municip1106,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,40,0,1.26063662149385,,3173,Haugesund,2021-09-10
total,municip,municip1106,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,349,42,77.3835920177384,9.31263858093126,451,Haugesund,2021-09-10
total,municip,municip1106,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,1300,988,85.5263157894737,65,1520,Haugesund,2021-09-10
total,municip,municip1106,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,2681,1941,75.8415841584159,54.9080622347949,3535,Haugesund,2021-09-10
total,municip,municip1106,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,1063,851,85.1080864691753,68.1345076060849,1249,Haugesund,2021-09-10
total,municip,municip1106,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,2298,1984,88.4186225471335,76.3370527125818,2599,Haugesund,2021-09-10
total,municip,municip1106,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1975,1843,92.7230046948357,86.5258215962441,2130,Haugesund,2021-09-10
total,municip,municip1106,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1838,1782,96.2303664921466,93.2984293193717,1910,Haugesund,2021-09-10
total,municip,municip1106,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1044,990,95.692025664528,90.7424381301558,1091,Haugesund,2021-09-10
total,municip,municip1106,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,502,470,91.4389799635701,85.6102003642987,549,Haugesund,2021-09-10
total,municip,municip1106,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,58,6,1.67678519803411,0.173460537727667,3459,Haugesund,2021-09-10
total,municip,municip1106,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,290,35,62.6349892008639,7.55939524838013,463,Haugesund,2021-09-10
total,municip,municip1106,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1252,779,71.9126938541068,44.744399770247,1741,Haugesund,2021-09-10
total,municip,municip1106,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,2768,1760,70.6302628221485,44.9094156672621,3919,Haugesund,2021-09-10
total,municip,municip1106,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,1021,763,71.3487071977638,53.319357092942,1431,Haugesund,2021-09-10
total,municip,municip1106,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,2392,1934,82.6823366747321,66.8510197027307,2893,Haugesund,2021-09-10
total,municip,municip1106,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1969,1800,88.1378692927484,80.572963294539,2234,Haugesund,2021-09-10
total,municip,municip1106,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1727,1691,95.5727725511898,93.5805201992252,1807,Haugesund,2021-09-10
total,municip,municip1106,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,892,862,98.6725663716814,95.3539823008849,904,Haugesund,2021-09-10
total,municip,municip1106,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,241,221,90.9433962264151,83.3962264150943,265,Haugesund,2021-09-10
