granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip4632,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,81,80,91.0112359550562,89.8876404494382,89,Austrheim,2021-10-28
total,municip,municip4632,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,154,152,95.6521739130435,94.4099378881988,161,Austrheim,2021-10-28
total,municip,municip4632,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,166,162,99.4011976047904,97.0059880239521,167,Austrheim,2021-10-28
total,municip,municip4632,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,176,173,97.2375690607735,95.5801104972376,181,Austrheim,2021-10-28
total,municip,municip4632,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,116,115,100.869565217391,100,115,Austrheim,2021-10-28
total,municip,municip4632,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,45,43,93.75,89.5833333333333,48,Austrheim,2021-10-28
total,municip,municip4632,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,51,0,98.0769230769231,,52,Austrheim,2021-10-28
total,municip,municip4632,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,30,9,75,22.5,40,Austrheim,2021-10-28
total,municip,municip4632,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,127,117,92.7007299270073,85.4014598540146,137,Austrheim,2021-10-28
total,municip,municip4632,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,173,159,72.9957805907173,67.0886075949367,237,Austrheim,2021-10-28
total,municip,municip4632,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,83,80,76.8518518518519,74.0740740740741,108,Austrheim,2021-10-28
total,municip,municip4632,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,181,172,83.7962962962963,79.6296296296296,216,Austrheim,2021-10-28
total,municip,municip4632,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,170,164,92.3913043478261,89.1304347826087,184,Austrheim,2021-10-28
total,municip,municip4632,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,181,176,98.3695652173913,95.6521739130435,184,Austrheim,2021-10-28
total,municip,municip4632,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,114,113,101.785714285714,100.892857142857,112,Austrheim,2021-10-28
total,municip,municip4632,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,20,21,83.3333333333333,87.5,24,Austrheim,2021-10-28
total,municip,municip4633,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,9,0,50,,18,Fedje,2021-10-28
total,municip,municip4633,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,9,0,112.5,,8,Fedje,2021-10-28
total,municip,municip4633,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,17,16,73.9130434782609,69.5652173913044,23,Fedje,2021-10-28
total,municip,municip4633,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,22,21,70.9677419354839,67.741935483871,31,Fedje,2021-10-28
total,municip,municip4633,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,11,10,84.6153846153846,76.9230769230769,13,Fedje,2021-10-28
total,municip,municip4633,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,31,31,88.5714285714286,88.5714285714286,35,Fedje,2021-10-28
total,municip,municip4633,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,32,33,88.8888888888889,91.6666666666667,36,Fedje,2021-10-28
total,municip,municip4633,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,37,37,115.625,115.625,32,Fedje,2021-10-28
total,municip,municip4633,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,25,25,100,100,25,Fedje,2021-10-28
total,municip,municip4633,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,18,17,90,85,20,Fedje,2021-10-28
total,municip,municip4633,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,5,0,45.4545454545455,,11,Fedje,2021-10-28
total,municip,municip4633,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,9,0,75,,12,Fedje,2021-10-28
total,municip,municip4633,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,14,15,100,107.142857142857,14,Fedje,2021-10-28
total,municip,municip4633,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,19,19,76,76,25,Fedje,2021-10-28
total,municip,municip4633,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,9,9,60,60,15,Fedje,2021-10-28
total,municip,municip4633,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,27,25,81.8181818181818,75.7575757575758,33,Fedje,2021-10-28
total,municip,municip4633,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,40,38,90.9090909090909,86.3636363636364,44,Fedje,2021-10-28
total,municip,municip4633,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,45,46,100,102.222222222222,45,Fedje,2021-10-28
total,municip,municip4633,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,17,16,94.4444444444444,88.8888888888889,18,Fedje,2021-10-28
total,municip,municip4633,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,12,12,100,100,12,Fedje,2021-10-28
total,municip,municip4634,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,31,0,93.9393939393939,,33,Masfjorden,2021-10-28
total,municip,municip4634,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,17,0,85,,20,Masfjorden,2021-10-28
total,municip,municip4634,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,48,43,81.3559322033898,72.8813559322034,59,Masfjorden,2021-10-28
total,municip,municip4634,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,100,94,86.2068965517241,81.0344827586207,116,Masfjorden,2021-10-28
total,municip,municip4634,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,32,31,94.1176470588235,91.1764705882353,34,Masfjorden,2021-10-28
total,municip,municip4634,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,91,89,91,89,100,Masfjorden,2021-10-28
total,municip,municip4634,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,120,119,94.488188976378,93.7007874015748,127,Masfjorden,2021-10-28
total,municip,municip4634,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,96,96,98.9690721649485,98.9690721649485,97,Masfjorden,2021-10-28
total,municip,municip4634,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,62,63,100,101.612903225806,62,Masfjorden,2021-10-28
total,municip,municip4634,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,54,54,96.4285714285714,96.4285714285714,56,Masfjorden,2021-10-28
total,municip,municip4634,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,40,0,97.5609756097561,,41,Masfjorden,2021-10-28
total,municip,municip4634,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,18,7,81.8181818181818,31.8181818181818,22,Masfjorden,2021-10-28
total,municip,municip4634,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,53,49,91.3793103448276,84.4827586206897,58,Masfjorden,2021-10-28
total,municip,municip4634,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,109,107,84.4961240310078,82.9457364341085,129,Masfjorden,2021-10-28
total,municip,municip4634,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,40,39,88.8888888888889,86.6666666666667,45,Masfjorden,2021-10-28
total,municip,municip4634,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,81,78,87.0967741935484,83.8709677419355,93,Masfjorden,2021-10-28
total,municip,municip4634,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,127,125,97.6923076923077,96.1538461538462,130,Masfjorden,2021-10-28
total,municip,municip4634,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,122,121,97.6,96.8,125,Masfjorden,2021-10-28
total,municip,municip4634,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,57,56,95,93.3333333333333,60,Masfjorden,2021-10-28
total,municip,municip4634,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,23,23,95.8333333333333,95.8333333333333,24,Masfjorden,2021-10-28
total,municip,municip4635,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,36,0,80,,45,Gulen,2021-10-28
total,municip,municip4635,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,37,8,97.3684210526316,21.0526315789474,38,Gulen,2021-10-28
total,municip,municip4635,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,75,70,79.7872340425532,74.468085106383,94,Gulen,2021-10-28
total,municip,municip4635,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,155,148,87.5706214689266,83.6158192090396,177,Gulen,2021-10-28
total,municip,municip4635,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,47,42,82.4561403508772,73.6842105263158,57,Gulen,2021-10-28
total,municip,municip4635,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,148,144,95.4838709677419,92.9032258064516,155,Gulen,2021-10-28
total,municip,municip4635,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,147,143,90.7407407407407,88.2716049382716,162,Gulen,2021-10-28
total,municip,municip4635,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,121,111,95.2755905511811,87.4015748031496,127,Gulen,2021-10-28
total,municip,municip4635,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,82,80,97.6190476190476,95.2380952380952,84,Gulen,2021-10-28
total,municip,municip4635,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,54,53,96.4285714285714,94.6428571428571,56,Gulen,2021-10-28
total,municip,municip4635,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,43,0,78.1818181818182,,55,Gulen,2021-10-28
total,municip,municip4635,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,29,5,80.5555555555556,13.8888888888889,36,Gulen,2021-10-28
total,municip,municip4635,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,79,71,87.7777777777778,78.8888888888889,90,Gulen,2021-10-28
total,municip,municip4635,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,166,159,89.247311827957,85.4838709677419,186,Gulen,2021-10-28
total,municip,municip4635,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,49,48,89.0909090909091,87.2727272727273,55,Gulen,2021-10-28
total,municip,municip4635,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,145,135,92.3566878980892,85.9872611464968,157,Gulen,2021-10-28
total,municip,municip4635,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,147,147,93.0379746835443,93.0379746835443,158,Gulen,2021-10-28
total,municip,municip4635,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,148,137,93.0817610062893,86.1635220125786,159,Gulen,2021-10-28
total,municip,municip4635,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,85,85,97.7011494252874,97.7011494252874,87,Gulen,2021-10-28
total,municip,municip4635,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,25,25,92.5925925925926,92.5925925925926,27,Gulen,2021-10-28
total,municip,municip4636,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,13,0,76.4705882352941,,17,Solund,2021-10-28
total,municip,municip4636,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,9,0,81.8181818181818,,11,Solund,2021-10-28
total,municip,municip4636,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,25,23,86.2068965517241,79.3103448275862,29,Solund,2021-10-28
total,municip,municip4636,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,52,50,96.2962962962963,92.5925925925926,54,Solund,2021-10-28
total,municip,municip4636,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,17,16,94.4444444444444,88.8888888888889,18,Solund,2021-10-28
total,municip,municip4636,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,39,37,82.9787234042553,78.7234042553192,47,Solund,2021-10-28
total,municip,municip4636,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,58,59,100,101.724137931034,58,Solund,2021-10-28
total,municip,municip4636,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,45,42,86.5384615384616,80.7692307692308,52,Solund,2021-10-28
total,municip,municip4636,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,36,37,94.7368421052632,97.3684210526316,38,Solund,2021-10-28
total,municip,municip4636,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,9,9,75,75,12,Solund,2021-10-28
total,municip,municip4636,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,14,0,70,,20,Solund,2021-10-28
total,municip,municip4636,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,8,0,200,,4,Solund,2021-10-28
total,municip,municip4636,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,21,16,72.4137931034483,55.1724137931035,29,Solund,2021-10-28
total,municip,municip4636,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,50,46,84.7457627118644,77.9661016949153,59,Solund,2021-10-28
total,municip,municip4636,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,20,17,66.6666666666667,56.6666666666667,30,Solund,2021-10-28
total,municip,municip4636,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,45,43,91.8367346938776,87.7551020408163,49,Solund,2021-10-28
total,municip,municip4636,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,62,57,95.3846153846154,87.6923076923077,65,Solund,2021-10-28
total,municip,municip4636,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,73,69,104.285714285714,98.5714285714286,70,Solund,2021-10-28
total,municip,municip4636,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,29,29,93.5483870967742,93.5483870967742,31,Solund,2021-10-28
total,municip,municip4636,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,11,11,84.6153846153846,84.6153846153846,13,Solund,2021-10-28
total,municip,municip4637,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,12,0,46.1538461538462,,26,Hyllestad,2021-10-28
total,municip,municip4637,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,15,0,88.2352941176471,,17,Hyllestad,2021-10-28
total,municip,municip4637,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,52,51,104,102,50,Hyllestad,2021-10-28
total,municip,municip4637,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,56,47,77.7777777777778,65.2777777777778,72,Hyllestad,2021-10-28
total,municip,municip4637,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,26,26,83.8709677419355,83.8709677419355,31,Hyllestad,2021-10-28
total,municip,municip4637,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,91,86,103.409090909091,97.7272727272727,88,Hyllestad,2021-10-28
total,municip,municip4637,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,69,64,89.6103896103896,83.1168831168831,77,Hyllestad,2021-10-28
total,municip,municip4637,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,85,83,95.5056179775281,93.2584269662921,89,Hyllestad,2021-10-28
total,municip,municip4637,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,75,74,104.166666666667,102.777777777778,72,Hyllestad,2021-10-28
total,municip,municip4637,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,23,25,88.4615384615385,96.1538461538462,26,Hyllestad,2021-10-28
total,municip,municip4637,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,19,0,57.5757575757576,,33,Hyllestad,2021-10-28
total,municip,municip4637,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,11,0,78.5714285714286,,14,Hyllestad,2021-10-28
total,municip,municip4637,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,57,49,81.4285714285714,70,70,Hyllestad,2021-10-28
total,municip,municip4637,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,69,62,74.1935483870968,66.6666666666667,93,Hyllestad,2021-10-28
total,municip,municip4637,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,25,21,67.5675675675676,56.7567567567568,37,Hyllestad,2021-10-28
total,municip,municip4637,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,82,77,69.4915254237288,65.2542372881356,118,Hyllestad,2021-10-28
total,municip,municip4637,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,97,94,100,96.9072164948454,97,Hyllestad,2021-10-28
total,municip,municip4637,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,89,88,95.6989247311828,94.6236559139785,93,Hyllestad,2021-10-28
total,municip,municip4637,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,65,66,94.2028985507246,95.6521739130435,69,Hyllestad,2021-10-28
total,municip,municip4637,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,8,7,72.7272727272727,63.6363636363636,11,Hyllestad,2021-10-28
total,municip,municip4638,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,58,0,59.1836734693878,,98,Høyanger,2021-10-28
total,municip,municip4638,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,58,13,120.833333333333,27.0833333333333,48,Høyanger,2021-10-28
total,municip,municip4638,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,151,143,86.2857142857143,81.7142857142857,175,Høyanger,2021-10-28
total,municip,municip4638,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,223,208,85.7692307692308,80,260,Høyanger,2021-10-28
total,municip,municip4638,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,99,96,83.1932773109244,80.672268907563,119,Høyanger,2021-10-28
total,municip,municip4638,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,249,236,89.8916967509025,85.1985559566787,277,Høyanger,2021-10-28
total,municip,municip4638,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,252,244,96.1832061068702,93.1297709923664,262,Høyanger,2021-10-28
total,municip,municip4638,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,232,226,92.0634920634921,89.6825396825397,252,Høyanger,2021-10-28
total,municip,municip4638,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,166,164,93.7853107344633,92.6553672316384,177,Høyanger,2021-10-28
total,municip,municip4638,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,95,93,94.0594059405941,92.0792079207921,101,Høyanger,2021-10-28
total,municip,municip4638,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,43,0,51.1904761904762,,84,Høyanger,2021-10-28
total,municip,municip4638,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,40,14,75.4716981132076,26.4150943396226,53,Høyanger,2021-10-28
total,municip,municip4638,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,160,144,83.7696335078534,75.3926701570681,191,Høyanger,2021-10-28
total,municip,municip4638,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,244,229,77.2151898734177,72.4683544303798,316,Høyanger,2021-10-28
total,municip,municip4638,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,70,66,80.4597701149425,75.8620689655172,87,Høyanger,2021-10-28
total,municip,municip4638,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,258,245,88.0546075085324,83.617747440273,293,Høyanger,2021-10-28
total,municip,municip4638,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,310,297,91.1764705882353,87.3529411764706,340,Høyanger,2021-10-28
total,municip,municip4638,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,248,237,95.3846153846154,91.1538461538461,260,Høyanger,2021-10-28
total,municip,municip4638,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,145,144,97.972972972973,97.2972972972973,148,Høyanger,2021-10-28
total,municip,municip4638,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,57,55,100,96.4912280701754,57,Høyanger,2021-10-28
total,municip,municip4639,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,46,0,90.1960784313726,,51,Vik,2021-10-28
total,municip,municip4639,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,29,0,93.5483870967742,,31,Vik,2021-10-28
total,municip,municip4639,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,87,78,87,78,100,Vik,2021-10-28
total,municip,municip4639,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,151,134,77.4358974358975,68.7179487179487,195,Vik,2021-10-28
total,municip,municip4639,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,52,50,92.8571428571429,89.2857142857143,56,Vik,2021-10-28
total,municip,municip4639,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,148,142,96.1038961038961,92.2077922077922,154,Vik,2021-10-28
total,municip,municip4639,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,165,155,96.4912280701754,90.6432748538012,171,Vik,2021-10-28
total,municip,municip4639,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,172,167,99.4219653179191,96.5317919075144,173,Vik,2021-10-28
total,municip,municip4639,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,115,115,95.8333333333333,95.8333333333333,120,Vik,2021-10-28
total,municip,municip4639,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,70,71,86.4197530864198,87.6543209876543,81,Vik,2021-10-28
total,municip,municip4639,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,59,0,78.6666666666667,,75,Vik,2021-10-28
total,municip,municip4639,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,34,7,113.333333333333,23.3333333333333,30,Vik,2021-10-28
total,municip,municip4639,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,84,81,83.1683168316832,80.1980198019802,101,Vik,2021-10-28
total,municip,municip4639,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,159,139,86.8852459016394,75.9562841530055,183,Vik,2021-10-28
total,municip,municip4639,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,66,65,83.5443037974684,82.2784810126582,79,Vik,2021-10-28
total,municip,municip4639,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,153,150,93.2926829268293,91.4634146341463,164,Vik,2021-10-28
total,municip,municip4639,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,161,159,92,90.8571428571429,175,Vik,2021-10-28
total,municip,municip4639,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,190,185,97.9381443298969,95.3608247422681,194,Vik,2021-10-28
total,municip,municip4639,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,103,104,100.980392156863,101.960784313725,102,Vik,2021-10-28
total,municip,municip4639,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,39,39,90.6976744186047,90.6976744186047,43,Vik,2021-10-28
total,municip,municip4640,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,206,0,76.865671641791,,268,Sogndal,2021-10-28
total,municip,municip4640,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,145,23,104.31654676259,16.5467625899281,139,Sogndal,2021-10-28
total,municip,municip4640,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,535,516,87.9934210526316,84.8684210526316,608,Sogndal,2021-10-28
total,municip,municip4640,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1137,1030,90.0237529691211,81.5518606492478,1263,Sogndal,2021-10-28
total,municip,municip4640,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,278,274,94.2372881355932,92.8813559322034,295,Sogndal,2021-10-28
total,municip,municip4640,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,685,664,95.2712100139082,92.3504867872045,719,Sogndal,2021-10-28
total,municip,municip4640,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,646,631,98.1762917933131,95.8966565349544,658,Sogndal,2021-10-28
total,municip,municip4640,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,572,568,96.9491525423729,96.271186440678,590,Sogndal,2021-10-28
total,municip,municip4640,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,365,368,101.388888888889,102.222222222222,360,Sogndal,2021-10-28
total,municip,municip4640,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,169,167,95.4802259887006,94.3502824858757,177,Sogndal,2021-10-28
total,municip,municip4640,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,232,0,74.5980707395498,,311,Sogndal,2021-10-28
total,municip,municip4640,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,159,22,101.923076923077,14.1025641025641,156,Sogndal,2021-10-28
total,municip,municip4640,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,561,498,93.0348258706468,82.5870646766169,603,Sogndal,2021-10-28
total,municip,municip4640,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1194,1101,90.936785986291,83.8537699923839,1313,Sogndal,2021-10-28
total,municip,municip4640,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,300,290,85.4700854700855,82.6210826210826,351,Sogndal,2021-10-28
total,municip,municip4640,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,670,658,90.4183535762483,88.7989203778677,741,Sogndal,2021-10-28
total,municip,municip4640,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,665,654,99.4020926756353,97.7578475336323,669,Sogndal,2021-10-28
total,municip,municip4640,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,584,576,96.5289256198347,95.2066115702479,605,Sogndal,2021-10-28
total,municip,municip4640,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,350,350,103.857566765579,103.857566765579,337,Sogndal,2021-10-28
total,municip,municip4640,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,85,88,97.7011494252874,101.149425287356,87,Sogndal,2021-10-28
total,municip,municip4641,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,30,0,73.1707317073171,,41,Aurland,2021-10-28
total,municip,municip4641,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,25,7,119.047619047619,33.3333333333333,21,Aurland,2021-10-28
total,municip,municip4641,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,53,50,85.4838709677419,80.6451612903226,62,Aurland,2021-10-28
total,municip,municip4641,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,146,130,82.0224719101124,73.0337078651685,178,Aurland,2021-10-28
total,municip,municip4641,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,34,33,80.952380952381,78.5714285714286,42,Aurland,2021-10-28
total,municip,municip4641,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,105,102,88.9830508474576,86.4406779661017,118,Aurland,2021-10-28
total,municip,municip4641,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,127,121,96.2121212121212,91.6666666666667,132,Aurland,2021-10-28
