granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,county,county46,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,37408,19545,85.1149032992036,44.4709897610922,43950,Vestland,2021-08-11
total,county,county46,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,35608,26226,92.700197854837,68.2755388940956,38412,Vestland,2021-08-11
total,county,county46,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,30369,29460,96.0163141420848,93.1423693445888,31629,Vestland,2021-08-11
total,county,county46,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,16349,16268,99.0368306275745,98.5461594378483,16508,Vestland,2021-08-11
total,county,county46,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,4990,4855,94.1331824184116,91.5864931145067,5301,Vestland,2021-08-11
total,county,county50,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,40,19,0.0971298139964062,0.0461366616482929,41182,Trøndelag,2021-08-11
total,county,county50,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,1159,120,21.9382926367594,2.27143668370244,5283,Trøndelag,2021-08-11
total,county,county50,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,18436,4626,85.848661233993,21.5413271245634,21475,Trøndelag,2021-08-11
total,county,county50,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,36180,11097,77.499785793848,23.7704566875161,46684,Trøndelag,2021-08-11
total,county,county50,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,12027,4500,88.5445041596113,33.1296473533093,13583,Trøndelag,2021-08-11
total,county,county50,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,28332,12354,92.2475824569401,40.2240093771367,30713,Trøndelag,2021-08-11
total,county,county50,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,26021,16509,95.4163763705035,60.5368339994866,27271,Trøndelag,2021-08-11
total,county,county50,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,23172,22683,96.4094029540254,94.3748699812773,24035,Trøndelag,2021-08-11
total,county,county50,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,14748,14684,99.1195644868607,98.6894280529606,14879,Trøndelag,2021-08-11
total,county,county50,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,6228,6037,93.1916803830615,90.3336824779291,6683,Trøndelag,2021-08-11
total,county,county50,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,30,13,0.0687033389822745,0.029771446892319,43666,Trøndelag,2021-08-11
total,county,county50,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,1088,95,19.6000720590885,1.71140335074761,5551,Trøndelag,2021-08-11
total,county,county50,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,18946,2322,79.6988053171799,9.76779404341242,23772,Trøndelag,2021-08-11
total,county,county50,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,37422,5797,73.5567567567568,11.3945945945946,50875,Trøndelag,2021-08-11
total,county,county50,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,12015,2581,82.1426129760033,17.6454501948452,14627,Trøndelag,2021-08-11
total,county,county50,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,28322,8750,88.5893024710666,27.3694088207695,31970,Trøndelag,2021-08-11
total,county,county50,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,26812,15492,94.5849648992839,54.6512858503545,28347,Trøndelag,2021-08-11
total,county,county50,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,22806,22280,96.5333333333333,94.3068783068783,23625,Trøndelag,2021-08-11
total,county,county50,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,13051,12990,99.2169682225939,98.7532309563631,13154,Trøndelag,2021-08-11
total,county,county50,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,3519,3449,93.8650306748466,91.997866097626,3749,Trøndelag,2021-08-11
total,county,county54,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,21,9,0.104306362688124,0.0447027268663388,20133,Troms og Finnmark,2021-08-11
total,county,county54,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,400,30,15.0489089541008,1.12866817155756,2658,Troms og Finnmark,2021-08-11
total,county,county54,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,8493,2326,80.2210257863417,21.9703409842259,10587,Troms og Finnmark,2021-08-11
total,county,county54,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,16752,5518,72.1478099832034,23.7650200267023,23219,Troms og Finnmark,2021-08-11
total,county,county54,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,5559,2244,82.7355261199583,33.3978270575979,6719,Troms og Finnmark,2021-08-11
total,county,county54,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,14581,7102,88.2199903194579,42.9695062923524,16528,Troms og Finnmark,2021-08-11
total,county,county54,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,13608,8991,91.945945945946,60.75,14800,Troms og Finnmark,2021-08-11
total,county,county54,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,12310,11833,94.4380514000767,90.7786728039892,13035,Troms og Finnmark,2021-08-11
total,county,county54,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,7373,7111,95.8528341133645,92.4466978679147,7692,Troms og Finnmark,2021-08-11
total,county,county54,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,2872,2722,89.3590541381456,84.6919726197884,3214,Troms og Finnmark,2021-08-11
total,county,county54,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,26,8,0.123986647591798,0.0381497377205532,20970,Troms og Finnmark,2021-08-11
total,county,county54,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,334,34,12.0187117668226,1.22346167686218,2779,Troms og Finnmark,2021-08-11
total,county,county54,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,8445,1227,71.8173314057318,10.4345607619696,11759,Troms og Finnmark,2021-08-11
total,county,county54,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,17221,3158,67.1436369307548,12.312850904554,25648,Troms og Finnmark,2021-08-11
total,county,county54,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,5336,1383,74.2141863699583,19.2350486787204,7190,Troms og Finnmark,2021-08-11
total,county,county54,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,14463,5685,81.9479857215706,32.2114567397586,17649,Troms og Finnmark,2021-08-11
total,county,county54,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,13842,8447,89.8189604827721,54.811498280449,15411,Troms og Finnmark,2021-08-11
total,county,county54,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,12610,12098,94.8690941919952,91.017153174842,13292,Troms og Finnmark,2021-08-11
total,county,county54,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,6872,6683,97.158207267072,94.4860738017814,7073,Troms og Finnmark,2021-08-11
total,county,county54,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,1659,1586,91.5562913907285,87.5275938189846,1812,Troms og Finnmark,2021-08-11
total,municip,municip0301,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,62,31,0.105755125712141,0.0528775628560707,58626,Oslo,2021-08-11
total,municip,municip0301,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,1438,285,22.6100628930818,4.4811320754717,6360,Oslo,2021-08-11
total,municip,municip0301,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,26721,9395,85.4634427173287,30.0486151090642,31266,Oslo,2021-08-11
total,municip,municip0301,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,83152,21366,80.2431845597105,20.6185765983112,103625,Oslo,2021-08-11
total,municip,municip0301,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,20887,7808,87.2363530050537,32.6107839452032,23943,Oslo,2021-08-11
total,municip,municip0301,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,38788,27129,91.1843528139546,63.775918002727,42538,Oslo,2021-08-11
total,municip,municip0301,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,31798,27496,93.6667844939319,80.9944621185342,33948,Oslo,2021-08-11
total,municip,municip0301,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,24452,23640,94.0533887222094,90.9300715439649,25998,Oslo,2021-08-11
total,municip,municip0301,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,14706,14605,95.9608482871126,95.3017944535073,15325,Oslo,2021-08-11
total,municip,municip0301,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,6996,6879,90.4928211098176,88.9794334497478,7731,Oslo,2021-08-11
total,municip,municip0301,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,61,38,0.09959671494114,0.0620438552092347,61247,Oslo,2021-08-11
total,municip,municip0301,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,1493,273,22.7003192945112,4.150828645279,6577,Oslo,2021-08-11
total,municip,municip0301,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,22213,6060,78.9655172413793,21.5428368290082,28130,Oslo,2021-08-11
total,municip,municip0301,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,83982,14952,80.4440698097665,14.3221134504492,104398,Oslo,2021-08-11
total,municip,municip0301,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,21828,6732,82.4320241691843,25.4229607250755,26480,Oslo,2021-08-11
total,municip,municip0301,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,40167,27389,87.0999219359875,59.3915343915344,46116,Oslo,2021-08-11
total,municip,municip0301,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,31724,27080,91.5053794456142,78.1101272029767,34669,Oslo,2021-08-11
total,municip,municip0301,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,22495,21647,93.0545213866137,89.5466203358981,24174,Oslo,2021-08-11
total,municip,municip0301,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,11921,11888,97.4176677290185,97.1479937893275,12237,Oslo,2021-08-11
total,municip,municip0301,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,3290,3240,90.8337934842628,89.4533406957482,3622,Oslo,2021-08-11
total,municip,municip1101,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,1397,Eigersund,2021-08-11
total,municip,municip1101,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,44,5,26.0355029585799,2.9585798816568,169,Eigersund,2021-08-11
total,municip,municip1101,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,525,144,82.6771653543307,22.6771653543307,635,Eigersund,2021-08-11
total,municip,municip1101,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,928,323,70.7317073170732,24.6189024390244,1312,Eigersund,2021-08-11
total,municip,municip1101,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,332,144,81.1735941320293,35.2078239608802,409,Eigersund,2021-08-11
total,municip,municip1101,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,914,343,88.9970788704966,33.398247322298,1027,Eigersund,2021-08-11
total,municip,municip1101,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,821,465,94.0435280641466,53.2646048109966,873,Eigersund,2021-08-11
total,municip,municip1101,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,737,734,97.875166002656,97.4767596281541,753,Eigersund,2021-08-11
total,municip,municip1101,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,464,453,99.1452991452991,96.7948717948718,468,Eigersund,2021-08-11
total,municip,municip1101,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,211,209,94.1964285714286,93.3035714285714,224,Eigersund,2021-08-11
total,municip,municip1101,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,1454,Eigersund,2021-08-11
total,municip,municip1101,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,24,0,12.5,,192,Eigersund,2021-08-11
total,municip,municip1101,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,472,56,71.0843373493976,8.43373493975904,664,Eigersund,2021-08-11
total,municip,municip1101,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,906,145,62.5258799171843,10.0069013112491,1449,Eigersund,2021-08-11
total,municip,municip1101,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,358,72,71.0317460317461,14.2857142857143,504,Eigersund,2021-08-11
total,municip,municip1101,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,883,244,83.1450094161959,22.9755178907721,1062,Eigersund,2021-08-11
total,municip,municip1101,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,810,384,91.0112359550562,43.1460674157303,890,Eigersund,2021-08-11
total,municip,municip1101,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,783,781,95.0242718446602,94.7815533980583,824,Eigersund,2021-08-11
total,municip,municip1101,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,386,383,100.520833333333,99.7395833333334,384,Eigersund,2021-08-11
total,municip,municip1101,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,90,90,92.7835051546392,92.7835051546392,97,Eigersund,2021-08-11
total,municip,municip1103,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,27,15,0.195637997246576,0.108687776248098,13801,Stavanger,2021-08-11
total,municip,municip1103,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,343,34,20.307874481942,2.01302545885139,1689,Stavanger,2021-08-11
total,municip,municip1103,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,5282,1486,82.8809038129609,23.317119096187,6373,Stavanger,2021-08-11
total,municip,municip1103,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,11564,3501,73.8159070598749,22.3477594791268,15666,Stavanger,2021-08-11
total,municip,municip1103,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,4173,1590,86.183395291202,32.8376703841388,4842,Stavanger,2021-08-11
total,municip,municip1103,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,8774,3756,90.593701600413,38.7816210635003,9685,Stavanger,2021-08-11
total,municip,municip1103,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,7894,4993,95.4419054527868,60.3675492685286,8271,Stavanger,2021-08-11
total,municip,municip1103,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,5950,5760,95.7053241113077,92.6491877111147,6217,Stavanger,2021-08-11
total,municip,municip1103,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,3517,3449,99.5471270874611,97.6224172091707,3533,Stavanger,2021-08-11
total,municip,municip1103,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,1558,1501,91.9716646989374,88.6068476977568,1694,Stavanger,2021-08-11
total,municip,municip1103,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,16,10,0.113058224985868,0.0706613906161673,14152,Stavanger,2021-08-11
total,municip,municip1103,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,290,30,16.8408826945412,1.74216027874564,1722,Stavanger,2021-08-11
total,municip,municip1103,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,4947,736,74.8298290727575,11.1329602178188,6611,Stavanger,2021-08-11
total,municip,municip1103,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,11916,2146,73.396981829381,13.2183554049892,16235,Stavanger,2021-08-11
total,municip,municip1103,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,4391,1056,81.0745937961595,19.4977843426883,5416,Stavanger,2021-08-11
total,municip,municip1103,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,8690,2561,86.9,25.61,10000,Stavanger,2021-08-11
total,municip,municip1103,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,7746,4496,93.0785868781543,54.0254746455179,8322,Stavanger,2021-08-11
total,municip,municip1103,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,5930,5758,96.1881589618816,93.3982157339822,6165,Stavanger,2021-08-11
total,municip,municip1103,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,2902,2893,99.931129476584,99.6212121212121,2904,Stavanger,2021-08-11
total,municip,municip1103,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,825,800,97.1731448763251,94.2285041224971,849,Stavanger,2021-08-11
total,municip,municip1106,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,3173,Haugesund,2021-08-11
total,municip,municip1106,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,70,0,15.5210643015521,,451,Haugesund,2021-08-11
total,municip,municip1106,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,1205,345,79.2763157894737,22.6973684210526,1520,Haugesund,2021-08-11
total,municip,municip1106,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,2325,874,65.7708628005658,24.7241867043847,3535,Haugesund,2021-08-11
total,municip,municip1106,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,970,416,77.662129703763,33.306645316253,1249,Haugesund,2021-08-11
total,municip,municip1106,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,2227,1074,85.6868026163909,41.3235859946133,2599,Haugesund,2021-08-11
total,municip,municip1106,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1927,1174,90.4694835680751,55.1173708920188,2130,Haugesund,2021-08-11
total,municip,municip1106,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1824,1760,95.4973821989529,92.1465968586388,1910,Haugesund,2021-08-11
total,municip,municip1106,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1036,977,94.9587534372136,89.5508707607699,1091,Haugesund,2021-08-11
total,municip,municip1106,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,500,466,91.0746812386157,84.8816029143898,549,Haugesund,2021-08-11
total,municip,municip1106,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,6,0,0.173460537727667,,3459,Haugesund,2021-08-11
total,municip,municip1106,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,61,0,13.1749460043197,,463,Haugesund,2021-08-11
total,municip,municip1106,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1095,147,62.8948879954049,8.44342331993108,1741,Haugesund,2021-08-11
total,municip,municip1106,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,2269,527,57.8974228119418,13.4473079867313,3919,Haugesund,2021-08-11
total,municip,municip1106,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,924,241,64.5702306079665,16.8413696715584,1431,Haugesund,2021-08-11
total,municip,municip1106,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,2276,768,78.6726581403388,26.546837193225,2893,Haugesund,2021-08-11
total,municip,municip1106,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1907,1002,85.3625783348254,44.8522829006267,2234,Haugesund,2021-08-11
total,municip,municip1106,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1713,1664,94.798007747648,92.0863309352518,1807,Haugesund,2021-08-11
total,municip,municip1106,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,889,849,98.3407079646018,93.9159292035398,904,Haugesund,2021-08-11
total,municip,municip1106,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,240,220,90.5660377358491,83.0188679245283,265,Haugesund,2021-08-11
total,municip,municip1108,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,5,0,0.058099000697188,,8606,Sandnes,2021-08-11
