granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip5033,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,42,35,93.3333333333333,77.7777777777778,45,Tydal,2021-09-02
total,municip,municip5033,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,65,59,90.2777777777778,81.9444444444445,72,Tydal,2021-09-02
total,municip,municip5033,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,45,44,102.272727272727,100,44,Tydal,2021-09-02
total,municip,municip5033,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,47,47,95.9183673469388,95.9183673469388,49,Tydal,2021-09-02
total,municip,municip5033,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,24,21,85.7142857142857,75,28,Tydal,2021-09-02
total,municip,municip5033,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,54,Tydal,2021-09-02
total,municip,municip5033,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,5,0,41.6666666666667,,12,Tydal,2021-09-02
total,municip,municip5033,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,27,0,81.8181818181818,,33,Tydal,2021-09-02
total,municip,municip5033,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,59,13,90.7692307692308,20,65,Tydal,2021-09-02
total,municip,municip5033,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,9,5,100,55.5555555555556,9,Tydal,2021-09-02
total,municip,municip5033,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,37,31,86.046511627907,72.093023255814,43,Tydal,2021-09-02
total,municip,municip5033,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,62,59,98.4126984126984,93.6507936507937,63,Tydal,2021-09-02
total,municip,municip5033,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,53,52,96.3636363636364,94.5454545454546,55,Tydal,2021-09-02
total,municip,municip5033,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,38,39,92.6829268292683,95.1219512195122,41,Tydal,2021-09-02
total,municip,municip5033,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,9,9,90,90,10,Tydal,2021-09-02
total,municip,municip5034,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,179,Meråker,2021-09-02
total,municip,municip5034,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,25,Meråker,2021-09-02
total,municip,municip5034,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,71,37,91.025641025641,47.4358974358974,78,Meråker,2021-09-02
total,municip,municip5034,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,164,120,87.2340425531915,63.8297872340426,188,Meråker,2021-09-02
total,municip,municip5034,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,64,52,90.1408450704225,73.2394366197183,71,Meråker,2021-09-02
total,municip,municip5034,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,147,125,88.5542168674699,75.3012048192771,166,Meråker,2021-09-02
total,municip,municip5034,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,159,158,93.5294117647059,92.9411764705882,170,Meråker,2021-09-02
total,municip,municip5034,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,163,158,100,96.9325153374233,163,Meråker,2021-09-02
total,municip,municip5034,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,88,89,96.7032967032967,97.8021978021978,91,Meråker,2021-09-02
total,municip,municip5034,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,46,43,95.8333333333333,89.5833333333333,48,Meråker,2021-09-02
total,municip,municip5034,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,214,Meråker,2021-09-02
total,municip,municip5034,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,7,0,21.2121212121212,,33,Meråker,2021-09-02
total,municip,municip5034,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,69,32,75.8241758241758,35.1648351648352,91,Meråker,2021-09-02
total,municip,municip5034,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,143,78,79.8882681564246,43.5754189944134,179,Meråker,2021-09-02
total,municip,municip5034,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,54,35,87.0967741935484,56.4516129032258,62,Meråker,2021-09-02
total,municip,municip5034,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,158,124,81.8652849740933,64.2487046632124,193,Meråker,2021-09-02
total,municip,municip5034,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,149,141,90.8536585365854,85.9756097560976,164,Meråker,2021-09-02
total,municip,municip5034,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,188,185,101.075268817204,99.4623655913979,186,Meråker,2021-09-02
total,municip,municip5034,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,84,84,97.6744186046512,97.6744186046512,86,Meråker,2021-09-02
total,municip,municip5034,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,25,26,96.1538461538462,100,26,Meråker,2021-09-02
total,municip,municip5035,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,10,5,0.435161009573542,0.217580504786771,2298,Stjørdal,2021-09-02
total,municip,municip5035,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,89,34,27.1341463414634,10.3658536585366,328,Stjørdal,2021-09-02
total,municip,municip5035,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,867,570,86.0973187686197,56.6037735849057,1007,Stjørdal,2021-09-02
total,municip,municip5035,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1798,917,84.2154566744731,42.9508196721311,2135,Stjørdal,2021-09-02
total,municip,municip5035,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,663,537,97.3568281938326,78.8546255506608,681,Stjørdal,2021-09-02
total,municip,municip5035,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1614,1437,94.2757009345794,83.9369158878505,1712,Stjørdal,2021-09-02
total,municip,municip5035,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1408,1308,96.043656207367,89.2223738062756,1466,Stjørdal,2021-09-02
total,municip,municip5035,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1249,1226,98.1918238993711,96.3836477987421,1272,Stjørdal,2021-09-02
total,municip,municip5035,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,818,816,100,99.7555012224939,818,Stjørdal,2021-09-02
total,municip,municip5035,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,298,281,93.125,87.8125,320,Stjørdal,2021-09-02
total,municip,municip5035,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,2431,Stjørdal,2021-09-02
total,municip,municip5035,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,48,15,15.8415841584158,4.95049504950495,303,Stjørdal,2021-09-02
total,municip,municip5035,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,985,534,83.9727195225917,45.5242966751918,1173,Stjørdal,2021-09-02
total,municip,municip5035,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1814,568,83.9037927844588,26.2719703977798,2162,Stjørdal,2021-09-02
total,municip,municip5035,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,660,482,89.1891891891892,65.1351351351351,740,Stjørdal,2021-09-02
total,municip,municip5035,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1651,1404,93.1190073322053,79.1878172588833,1773,Stjørdal,2021-09-02
total,municip,municip5035,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1435,1315,96.6329966329966,88.5521885521886,1485,Stjørdal,2021-09-02
total,municip,municip5035,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1263,1234,98.671875,96.40625,1280,Stjørdal,2021-09-02
total,municip,municip5035,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,744,755,101.50068212824,103.00136425648,733,Stjørdal,2021-09-02
total,municip,municip5035,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,162,156,97.5903614457831,93.9759036144578,166,Stjørdal,2021-09-02
total,municip,municip5036,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,224,Frosta,2021-09-02
total,municip,municip5036,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,26,5,104,20,25,Frosta,2021-09-02
total,municip,municip5036,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,100,86,86.2068965517241,74.1379310344828,116,Frosta,2021-09-02
total,municip,municip5036,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,173,120,80.0925925925926,55.5555555555556,216,Frosta,2021-09-02
total,municip,municip5036,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,63,54,94.0298507462687,80.5970149253731,67,Frosta,2021-09-02
total,municip,municip5036,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,166,146,98.8095238095238,86.9047619047619,168,Frosta,2021-09-02
total,municip,municip5036,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,192,185,104.347826086957,100.54347826087,184,Frosta,2021-09-02
total,municip,municip5036,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,139,135,95.8620689655172,93.1034482758621,145,Frosta,2021-09-02
total,municip,municip5036,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,115,118,103.603603603604,106.306306306306,111,Frosta,2021-09-02
total,municip,municip5036,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,43,42,91.4893617021277,89.3617021276596,47,Frosta,2021-09-02
total,municip,municip5036,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,221,Frosta,2021-09-02
total,municip,municip5036,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,36,5,105.882352941177,14.7058823529412,34,Frosta,2021-09-02
total,municip,municip5036,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,94,64,83.1858407079646,56.6371681415929,113,Frosta,2021-09-02
total,municip,municip5036,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,167,89,83.0845771144279,44.2786069651741,201,Frosta,2021-09-02
total,municip,municip5036,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,64,52,81.0126582278481,65.8227848101266,79,Frosta,2021-09-02
total,municip,municip5036,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,161,146,88.9502762430939,80.6629834254144,181,Frosta,2021-09-02
total,municip,municip5036,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,186,175,100,94.0860215053764,186,Frosta,2021-09-02
total,municip,municip5036,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,157,157,95.1515151515152,95.1515151515152,165,Frosta,2021-09-02
total,municip,municip5036,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,87,86,96.6666666666667,95.5555555555556,90,Frosta,2021-09-02
total,municip,municip5036,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,35,34,97.2222222222222,94.4444444444444,36,Frosta,2021-09-02
total,municip,municip5037,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,11,0,0.568769389865564,,1934,Levanger,2021-09-02
total,municip,municip5037,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,63,46,25,18.2539682539683,252,Levanger,2021-09-02
total,municip,municip5037,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,788,664,90.3669724770642,76.1467889908257,872,Levanger,2021-09-02
total,municip,municip5037,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1614,1420,86.5415549597855,76.1394101876676,1865,Levanger,2021-09-02
total,municip,municip5037,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,511,474,91.9064748201439,85.2517985611511,556,Levanger,2021-09-02
total,municip,municip5037,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1240,1186,94.5121951219512,90.3963414634146,1312,Levanger,2021-09-02
total,municip,municip5037,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1211,1177,96.4171974522293,93.7101910828026,1256,Levanger,2021-09-02
total,municip,municip5037,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1068,1063,96.2162162162162,95.7657657657658,1110,Levanger,2021-09-02
total,municip,municip5037,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,678,681,98.978102189781,99.4160583941606,685,Levanger,2021-09-02
total,municip,municip5037,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,272,266,92.2033898305085,90.1694915254237,295,Levanger,2021-09-02
total,municip,municip5037,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,7,0,0.358974358974359,,1950,Levanger,2021-09-02
total,municip,municip5037,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,57,36,23.8493723849372,15.0627615062762,239,Levanger,2021-09-02
total,municip,municip5037,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,826,672,82.8485456369107,67.4022066198596,997,Levanger,2021-09-02
total,municip,municip5037,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1562,1372,85.5421686746988,75.1369112814896,1826,Levanger,2021-09-02
total,municip,municip5037,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,521,473,88.6054421768708,80.4421768707483,588,Levanger,2021-09-02
total,municip,municip5037,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1174,1096,93.2486100079428,87.0532168387609,1259,Levanger,2021-09-02
total,municip,municip5037,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1253,1213,95.8684009181331,92.8079571537873,1307,Levanger,2021-09-02
total,municip,municip5037,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1054,1054,97.5925925925926,97.5925925925926,1080,Levanger,2021-09-02
total,municip,municip5037,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,605,607,101.001669449082,101.335559265442,599,Levanger,2021-09-02
total,municip,municip5037,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,174,173,92.5531914893617,92.0212765957447,188,Levanger,2021-09-02
total,municip,municip5038,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,1280,Verdal,2021-09-02
total,municip,municip5038,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,52,32,25.3658536585366,15.609756097561,205,Verdal,2021-09-02
total,municip,municip5038,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,574,459,93.030794165316,74.3922204213938,617,Verdal,2021-09-02
total,municip,municip5038,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1122,859,86.0429447852761,65.8742331288344,1304,Verdal,2021-09-02
total,municip,municip5038,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,394,357,94.7115384615384,85.8173076923077,416,Verdal,2021-09-02
total,municip,municip5038,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,965,894,96.0199004975124,88.955223880597,1005,Verdal,2021-09-02
total,municip,municip5038,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,891,828,96.742671009772,89.9022801302932,921,Verdal,2021-09-02
total,municip,municip5038,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,904,900,96.8917470525188,96.4630225080386,933,Verdal,2021-09-02
total,municip,municip5038,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,533,542,102.107279693487,103.831417624521,522,Verdal,2021-09-02
total,municip,municip5038,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,185,178,95.3608247422681,91.7525773195876,194,Verdal,2021-09-02
total,municip,municip5038,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,1395,Verdal,2021-09-02
total,municip,municip5038,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,44,25,23.5294117647059,13.3689839572193,187,Verdal,2021-09-02
total,municip,municip5038,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,646,494,88.9807162534435,68.0440771349862,726,Verdal,2021-09-02
total,municip,municip5038,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1182,871,90.02284843869,66.3366336633663,1313,Verdal,2021-09-02
total,municip,municip5038,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,385,327,84.8017621145375,72.0264317180617,454,Verdal,2021-09-02
total,municip,municip5038,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1004,894,91.0244786944696,81.0516772438803,1103,Verdal,2021-09-02
total,municip,municip5038,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,886,815,95.7837837837838,88.1081081081081,925,Verdal,2021-09-02
total,municip,municip5038,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,867,860,97.6351351351351,96.8468468468468,888,Verdal,2021-09-02
total,municip,municip5038,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,467,472,99.3617021276596,100.425531914894,470,Verdal,2021-09-02
total,municip,municip5038,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,121,118,94.53125,92.1875,128,Verdal,2021-09-02
total,municip,municip5041,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,5,0,2.94117647058824,,170,Snåase - Snåsa,2021-09-02
total,municip,municip5041,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,18,0,90,,20,Snåase - Snåsa,2021-09-02
total,municip,municip5041,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,72,64,80,71.1111111111111,90,Snåase - Snåsa,2021-09-02
total,municip,municip5041,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,123,100,89.1304347826087,72.463768115942,138,Snåase - Snåsa,2021-09-02
total,municip,municip5041,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,46,44,92,88,50,Snåase - Snåsa,2021-09-02
total,municip,municip5041,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,114,111,84.4444444444445,82.2222222222222,135,Snåase - Snåsa,2021-09-02
total,municip,municip5041,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,135,136,91.2162162162162,91.8918918918919,148,Snåase - Snåsa,2021-09-02
total,municip,municip5041,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,114,111,93.4426229508197,90.9836065573771,122,Snåase - Snåsa,2021-09-02
total,municip,municip5041,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,102,101,104.081632653061,103.061224489796,98,Snåase - Snåsa,2021-09-02
total,municip,municip5041,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,42,42,97.6744186046512,97.6744186046512,43,Snåase - Snåsa,2021-09-02
total,municip,municip5041,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,183,Snåase - Snåsa,2021-09-02
total,municip,municip5041,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,26,0,76.4705882352941,,34,Snåase - Snåsa,2021-09-02
total,municip,municip5041,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,85,62,101.190476190476,73.8095238095238,84,Snåase - Snåsa,2021-09-02
total,municip,municip5041,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,137,109,83.030303030303,66.0606060606061,165,Snåase - Snåsa,2021-09-02
total,municip,municip5041,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,36,31,83.7209302325582,72.093023255814,43,Snåase - Snåsa,2021-09-02
total,municip,municip5041,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,109,100,87.9032258064516,80.6451612903226,124,Snåase - Snåsa,2021-09-02
total,municip,municip5041,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,146,146,93.5897435897436,93.5897435897436,156,Snåase - Snåsa,2021-09-02
total,municip,municip5041,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,125,122,98.4251968503937,96.0629921259843,127,Snåase - Snåsa,2021-09-02
total,municip,municip5041,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,96,97,102.127659574468,103.191489361702,94,Snåase - Snåsa,2021-09-02
total,municip,municip5041,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,28,28,93.3333333333333,93.3333333333333,30,Snåase - Snåsa,2021-09-02
total,municip,municip5042,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,98,Lierne,2021-09-02
total,municip,municip5042,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,14,Lierne,2021-09-02
total,municip,municip5042,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,46,37,93.8775510204082,75.5102040816327,49,Lierne,2021-09-02
