granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip5036,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,43,42,91.4893617021277,89.3617021276596,47,Frosta,2021-09-01
total,municip,municip5036,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,221,Frosta,2021-09-01
total,municip,municip5036,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,34,0,100,,34,Frosta,2021-09-01
total,municip,municip5036,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,94,53,83.1858407079646,46.9026548672566,113,Frosta,2021-09-01
total,municip,municip5036,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,165,58,82.089552238806,28.8557213930348,201,Frosta,2021-09-01
total,municip,municip5036,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,64,46,81.0126582278481,58.2278481012658,79,Frosta,2021-09-01
total,municip,municip5036,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,160,143,88.3977900552486,79.0055248618785,181,Frosta,2021-09-01
total,municip,municip5036,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,186,174,100,93.5483870967742,186,Frosta,2021-09-01
total,municip,municip5036,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,157,157,95.1515151515152,95.1515151515152,165,Frosta,2021-09-01
total,municip,municip5036,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,87,86,96.6666666666667,95.5555555555556,90,Frosta,2021-09-01
total,municip,municip5036,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,35,34,97.2222222222222,94.4444444444444,36,Frosta,2021-09-01
total,municip,municip5037,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,9,0,0.46535677352637,,1934,Levanger,2021-09-01
total,municip,municip5037,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,61,44,24.2063492063492,17.4603174603175,252,Levanger,2021-09-01
total,municip,municip5037,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,777,624,89.105504587156,71.5596330275229,872,Levanger,2021-09-01
total,municip,municip5037,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1577,1338,84.5576407506702,71.7426273458445,1865,Levanger,2021-09-01
total,municip,municip5037,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,509,448,91.5467625899281,80.5755395683453,556,Levanger,2021-09-01
total,municip,municip5037,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1235,1164,94.1310975609756,88.719512195122,1312,Levanger,2021-09-01
total,municip,municip5037,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1210,1173,96.3375796178344,93.3917197452229,1256,Levanger,2021-09-01
total,municip,municip5037,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1067,1062,96.1261261261261,95.6756756756757,1110,Levanger,2021-09-01
total,municip,municip5037,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,678,680,98.978102189781,99.2700729927007,685,Levanger,2021-09-01
total,municip,municip5037,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,271,266,91.864406779661,90.1694915254237,295,Levanger,2021-09-01
total,municip,municip5037,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,1950,Levanger,2021-09-01
total,municip,municip5037,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,54,33,22.5941422594142,13.8075313807531,239,Levanger,2021-09-01
total,municip,municip5037,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,819,613,82.1464393179539,61.4844533600802,997,Levanger,2021-09-01
total,municip,municip5037,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1546,1280,84.6659364731654,70.0985761226725,1826,Levanger,2021-09-01
total,municip,municip5037,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,520,448,88.4353741496599,76.1904761904762,588,Levanger,2021-09-01
total,municip,municip5037,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1172,1076,93.0897537728356,85.4646544876886,1259,Levanger,2021-09-01
total,municip,municip5037,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1249,1197,95.5623565416986,91.583779648049,1307,Levanger,2021-09-01
total,municip,municip5037,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1054,1054,97.5925925925926,97.5925925925926,1080,Levanger,2021-09-01
total,municip,municip5037,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,604,606,100.834724540902,101.168614357262,599,Levanger,2021-09-01
total,municip,municip5037,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,172,173,91.4893617021277,92.0212765957447,188,Levanger,2021-09-01
total,municip,municip5038,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,1280,Verdal,2021-09-01
total,municip,municip5038,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,50,26,24.390243902439,12.6829268292683,205,Verdal,2021-09-01
total,municip,municip5038,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,570,425,92.3824959481361,68.8816855753647,617,Verdal,2021-09-01
total,municip,municip5038,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1112,750,85.2760736196319,57.5153374233129,1304,Verdal,2021-09-01
total,municip,municip5038,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,394,345,94.7115384615384,82.9326923076923,416,Verdal,2021-09-01
total,municip,municip5038,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,965,859,96.0199004975124,85.4726368159204,1005,Verdal,2021-09-01
total,municip,municip5038,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,890,824,96.6340933767644,89.4679695982628,921,Verdal,2021-09-01
total,municip,municip5038,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,904,899,96.8917470525188,96.3558413719186,933,Verdal,2021-09-01
total,municip,municip5038,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,533,542,102.107279693487,103.831417624521,522,Verdal,2021-09-01
total,municip,municip5038,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,185,178,95.3608247422681,91.7525773195876,194,Verdal,2021-09-01
total,municip,municip5038,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,1395,Verdal,2021-09-01
total,municip,municip5038,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,44,25,23.5294117647059,13.3689839572193,187,Verdal,2021-09-01
total,municip,municip5038,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,645,440,88.8429752066116,60.6060606060606,726,Verdal,2021-09-01
total,municip,municip5038,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1173,631,89.3373952779893,48.0578827113481,1313,Verdal,2021-09-01
total,municip,municip5038,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,385,308,84.8017621145375,67.84140969163,454,Verdal,2021-09-01
total,municip,municip5038,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1004,857,91.0244786944696,77.6971894832276,1103,Verdal,2021-09-01
total,municip,municip5038,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,887,811,95.8918918918919,87.6756756756757,925,Verdal,2021-09-01
total,municip,municip5038,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,867,860,97.6351351351351,96.8468468468468,888,Verdal,2021-09-01
total,municip,municip5038,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,467,472,99.3617021276596,100.425531914894,470,Verdal,2021-09-01
total,municip,municip5038,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,121,118,94.53125,92.1875,128,Verdal,2021-09-01
total,municip,municip5041,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,5,0,2.94117647058824,,170,Snåase - Snåsa,2021-09-01
total,municip,municip5041,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,18,0,90,,20,Snåase - Snåsa,2021-09-01
total,municip,municip5041,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,73,61,81.1111111111111,67.7777777777778,90,Snåase - Snåsa,2021-09-01
total,municip,municip5041,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,121,76,87.6811594202899,55.072463768116,138,Snåase - Snåsa,2021-09-01
total,municip,municip5041,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,46,37,92,74,50,Snåase - Snåsa,2021-09-01
total,municip,municip5041,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,114,109,84.4444444444445,80.7407407407407,135,Snåase - Snåsa,2021-09-01
total,municip,municip5041,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,135,134,91.2162162162162,90.5405405405405,148,Snåase - Snåsa,2021-09-01
total,municip,municip5041,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,114,111,93.4426229508197,90.9836065573771,122,Snåase - Snåsa,2021-09-01
total,municip,municip5041,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,102,101,104.081632653061,103.061224489796,98,Snåase - Snåsa,2021-09-01
total,municip,municip5041,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,42,42,97.6744186046512,97.6744186046512,43,Snåase - Snåsa,2021-09-01
total,municip,municip5041,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,183,Snåase - Snåsa,2021-09-01
total,municip,municip5041,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,25,0,73.5294117647059,,34,Snåase - Snåsa,2021-09-01
total,municip,municip5041,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,85,52,101.190476190476,61.9047619047619,84,Snåase - Snåsa,2021-09-01
total,municip,municip5041,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,133,76,80.6060606060606,46.0606060606061,165,Snåase - Snåsa,2021-09-01
total,municip,municip5041,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,34,28,79.0697674418605,65.1162790697675,43,Snåase - Snåsa,2021-09-01
total,municip,municip5041,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,108,98,87.0967741935484,79.0322580645161,124,Snåase - Snåsa,2021-09-01
total,municip,municip5041,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,146,145,93.5897435897436,92.948717948718,156,Snåase - Snåsa,2021-09-01
total,municip,municip5041,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,125,122,98.4251968503937,96.0629921259843,127,Snåase - Snåsa,2021-09-01
total,municip,municip5041,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,96,97,102.127659574468,103.191489361702,94,Snåase - Snåsa,2021-09-01
total,municip,municip5041,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,28,28,93.3333333333333,93.3333333333333,30,Snåase - Snåsa,2021-09-01
total,municip,municip5042,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,98,Lierne,2021-09-01
total,municip,municip5042,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,14,Lierne,2021-09-01
total,municip,municip5042,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,47,35,95.9183673469388,71.4285714285714,49,Lierne,2021-09-01
total,municip,municip5042,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,66,53,83.5443037974684,67.0886075949367,79,Lierne,2021-09-01
total,municip,municip5042,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,26,22,86.6666666666667,73.3333333333333,30,Lierne,2021-09-01
total,municip,municip5042,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,81,76,90,84.4444444444445,90,Lierne,2021-09-01
total,municip,municip5042,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,90,83,98.9010989010989,91.2087912087912,91,Lierne,2021-09-01
total,municip,municip5042,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,91,92,100,101.098901098901,91,Lierne,2021-09-01
total,municip,municip5042,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,61,60,93.8461538461539,92.3076923076923,65,Lierne,2021-09-01
total,municip,municip5042,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,25,20,86.2068965517241,68.9655172413793,29,Lierne,2021-09-01
total,municip,municip5042,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,102,Lierne,2021-09-01
total,municip,municip5042,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,6,0,27.2727272727273,,22,Lierne,2021-09-01
total,municip,municip5042,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,63,36,87.5,50,72,Lierne,2021-09-01
total,municip,municip5042,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,80,57,86.9565217391305,61.9565217391304,92,Lierne,2021-09-01
total,municip,municip5042,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,29,27,85.2941176470588,79.4117647058824,34,Lierne,2021-09-01
total,municip,municip5042,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,84,79,88.421052631579,83.1578947368421,95,Lierne,2021-09-01
total,municip,municip5042,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,87,84,88.7755102040816,85.7142857142857,98,Lierne,2021-09-01
total,municip,municip5042,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,107,104,101.904761904762,99.0476190476191,105,Lierne,2021-09-01
total,municip,municip5042,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,58,59,100,101.724137931034,58,Lierne,2021-09-01
total,municip,municip5042,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,11,11,78.5714285714286,78.5714285714286,14,Lierne,2021-09-01
total,municip,municip5043,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,42,Røyrvik,2021-09-01
total,municip,municip5043,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,4,Røyrvik,2021-09-01
total,municip,municip5043,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,10,7,83.3333333333333,58.3333333333333,12,Røyrvik,2021-09-01
total,municip,municip5043,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,27,10,79.4117647058824,29.4117647058824,34,Røyrvik,2021-09-01
total,municip,municip5043,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,6,5,100,83.3333333333333,6,Røyrvik,2021-09-01
total,municip,municip5043,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,28,26,93.3333333333333,86.6666666666667,30,Røyrvik,2021-09-01
total,municip,municip5043,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,33,31,97.0588235294118,91.1764705882353,34,Røyrvik,2021-09-01
total,municip,municip5043,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,29,30,93.5483870967742,96.7741935483871,31,Røyrvik,2021-09-01
total,municip,municip5043,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,25,25,100,100,25,Røyrvik,2021-09-01
total,municip,municip5043,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,9,8,90,80,10,Røyrvik,2021-09-01
total,municip,municip5043,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,36,Røyrvik,2021-09-01
total,municip,municip5043,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,10,Røyrvik,2021-09-01
total,municip,municip5043,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,14,7,93.3333333333333,46.6666666666667,15,Røyrvik,2021-09-01
total,municip,municip5043,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,31,17,86.1111111111111,47.2222222222222,36,Røyrvik,2021-09-01
total,municip,municip5043,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,9,8,90,80,10,Røyrvik,2021-09-01
total,municip,municip5043,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,22,20,104.761904761905,95.2380952380952,21,Røyrvik,2021-09-01
total,municip,municip5043,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,34,34,89.4736842105263,89.4736842105263,38,Røyrvik,2021-09-01
total,municip,municip5043,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,36,35,97.2972972972973,94.5945945945946,37,Røyrvik,2021-09-01
total,municip,municip5043,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,23,24,95.8333333333333,100,24,Røyrvik,2021-09-01
total,municip,municip5043,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,4,Røyrvik,2021-09-01
total,municip,municip5044,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,66,Namsskogan,2021-09-01
total,municip,municip5044,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,4,Namsskogan,2021-09-01
total,municip,municip5044,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,33,21,91.6666666666667,58.3333333333333,36,Namsskogan,2021-09-01
total,municip,municip5044,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,40,31,71.4285714285714,55.3571428571429,56,Namsskogan,2021-09-01
total,municip,municip5044,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,25,22,96.1538461538462,84.6153846153846,26,Namsskogan,2021-09-01
total,municip,municip5044,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,55,45,93.2203389830508,76.271186440678,59,Namsskogan,2021-09-01
total,municip,municip5044,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,48,48,94.1176470588235,94.1176470588235,51,Namsskogan,2021-09-01
total,municip,municip5044,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,49,48,85.9649122807018,84.2105263157895,57,Namsskogan,2021-09-01
total,municip,municip5044,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,43,43,93.4782608695652,93.4782608695652,46,Namsskogan,2021-09-01
total,municip,municip5044,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,19,18,100,94.7368421052632,19,Namsskogan,2021-09-01
total,municip,municip5044,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,68,Namsskogan,2021-09-01
total,municip,municip5044,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,7,Namsskogan,2021-09-01
total,municip,municip5044,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,35,24,92.1052631578947,63.1578947368421,38,Namsskogan,2021-09-01
total,municip,municip5044,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,38,23,70.3703703703704,42.5925925925926,54,Namsskogan,2021-09-01
total,municip,municip5044,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,14,9,87.5,56.25,16,Namsskogan,2021-09-01
total,municip,municip5044,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,53,40,84.1269841269841,63.4920634920635,63,Namsskogan,2021-09-01
total,municip,municip5044,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,64,59,108.474576271186,100,59,Namsskogan,2021-09-01
total,municip,municip5044,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,58,55,89.2307692307693,84.6153846153846,65,Namsskogan,2021-09-01
total,municip,municip5044,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,38,39,95,97.5,40,Namsskogan,2021-09-01
total,municip,municip5044,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,16,16,100,100,16,Namsskogan,2021-09-01
total,municip,municip5045,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,212,Grong,2021-09-01
total,municip,municip5045,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,10,8,27.7777777777778,22.2222222222222,36,Grong,2021-09-01
total,municip,municip5045,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,71,53,105.970149253731,79.1044776119403,67,Grong,2021-09-01
total,municip,municip5045,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,151,113,81.1827956989247,60.752688172043,186,Grong,2021-09-01
total,municip,municip5045,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,44,41,93.6170212765957,87.2340425531915,47,Grong,2021-09-01
total,municip,municip5045,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,138,129,89.0322580645161,83.2258064516129,155,Grong,2021-09-01
total,municip,municip5045,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,152,147,93.2515337423313,90.1840490797546,163,Grong,2021-09-01
total,municip,municip5045,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,129,129,94.1605839416058,94.1605839416058,137,Grong,2021-09-01
total,municip,municip5045,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,102,102,100.990099009901,100.990099009901,101,Grong,2021-09-01
total,municip,municip5045,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,53,49,92.9824561403509,85.9649122807018,57,Grong,2021-09-01
total,municip,municip5045,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,188,Grong,2021-09-01
total,municip,municip5045,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,7,0,29.1666666666667,,24,Grong,2021-09-01
total,municip,municip5045,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,87,50,79.0909090909091,45.4545454545455,110,Grong,2021-09-01
total,municip,municip5045,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,151,120,77.4358974358975,61.5384615384615,195,Grong,2021-09-01
total,municip,municip5045,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,39,30,66.1016949152543,50.8474576271187,59,Grong,2021-09-01
total,municip,municip5045,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,137,117,87.8205128205128,75,156,Grong,2021-09-01
total,municip,municip5045,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,159,151,91.9075144508671,87.2832369942197,173,Grong,2021-09-01
total,municip,municip5045,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,156,154,101.960784313725,100.653594771242,153,Grong,2021-09-01
total,municip,municip5045,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,82,85,95.3488372093023,98.8372093023256,86,Grong,2021-09-01
total,municip,municip5045,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,40,39,95.2380952380952,92.8571428571429,42,Grong,2021-09-01
total,municip,municip5046,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,106,Høylandet,2021-09-01
total,municip,municip5046,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,22,Høylandet,2021-09-01
total,municip,municip5046,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,52,27,98.1132075471698,50.9433962264151,53,Høylandet,2021-09-01
total,municip,municip5046,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,72,36,85.7142857142857,42.8571428571429,84,Høylandet,2021-09-01
total,municip,municip5046,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,22,16,84.6153846153846,61.5384615384615,26,Høylandet,2021-09-01
total,municip,municip5046,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,61,52,95.3125,81.25,64,Høylandet,2021-09-01
total,municip,municip5046,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,74,68,97.3684210526316,89.4736842105263,76,Høylandet,2021-09-01
total,municip,municip5046,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,81,77,93.1034482758621,88.5057471264368,87,Høylandet,2021-09-01
total,municip,municip5046,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,52,49,101.960784313725,96.078431372549,51,Høylandet,2021-09-01
total,municip,municip5046,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,18,14,81.8181818181818,63.6363636363636,22,Høylandet,2021-09-01
total,municip,municip5046,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,128,Høylandet,2021-09-01
total,municip,municip5046,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,5,0,27.7777777777778,,18,Høylandet,2021-09-01
total,municip,municip5046,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,43,23,95.5555555555556,51.1111111111111,45,Høylandet,2021-09-01
total,municip,municip5046,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,56,15,74.6666666666667,20,75,Høylandet,2021-09-01
total,municip,municip5046,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,41,20,105.128205128205,51.2820512820513,39,Høylandet,2021-09-01
total,municip,municip5046,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,88,66,97.7777777777778,73.3333333333333,90,Høylandet,2021-09-01
total,municip,municip5046,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,61,57,91.044776119403,85.0746268656716,67,Høylandet,2021-09-01
total,municip,municip5046,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,82,82,98.7951807228916,98.7951807228916,83,Høylandet,2021-09-01
total,municip,municip5046,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,57,53,91.9354838709677,85.4838709677419,62,Høylandet,2021-09-01
total,municip,municip5046,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,14,10,82.3529411764706,58.8235294117647,17,Høylandet,2021-09-01
total,municip,municip5047,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,402,Overhalla,2021-09-01
total,municip,municip5047,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,7,0,17.5,,40,Overhalla,2021-09-01
total,municip,municip5047,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,121,102,90.2985074626866,76.1194029850746,134,Overhalla,2021-09-01
total,municip,municip5047,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,304,231,83.9779005524862,63.8121546961326,362,Overhalla,2021-09-01
total,municip,municip5047,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,99,69,90,62.7272727272727,110,Overhalla,2021-09-01
total,municip,municip5047,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,220,212,98.6547085201794,95.067264573991,223,Overhalla,2021-09-01
total,municip,municip5047,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,208,206,99.0476190476191,98.0952380952381,210,Overhalla,2021-09-01
total,municip,municip5047,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,175,176,92.5925925925926,93.1216931216931,189,Overhalla,2021-09-01
total,municip,municip5047,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,137,137,96.4788732394366,96.4788732394366,142,Overhalla,2021-09-01
total,municip,municip5047,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,59,57,100,96.6101694915254,59,Overhalla,2021-09-01
total,municip,municip5047,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,428,Overhalla,2021-09-01
total,municip,municip5047,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,21,7,38.1818181818182,12.7272727272727,55,Overhalla,2021-09-01
